Gmag,G_BPmag,G_RPmag,logAge,MH
13.684,15.281,12.477,10.10037,-2.00000
12.895,14.166,11.788,10.10037,-2.00000
12.821,14.069,11.723,10.10037,-2.00000
12.408,13.565,11.345,10.10037,-2.00000
12.054,13.145,11.018,10.10037,-2.00000
11.750,12.800,10.732,10.10037,-2.00000
11.579,12.607,10.571,10.10037,-2.00000
11.213,12.204,10.223,10.10037,-2.00000
10.651,11.594,9.683,10.10037,-2.00000
10.136,11.038,9.190,10.10037,-2.00000
9.739,10.608,8.809,10.10037,-2.00000
9.408,10.249,8.493,10.10037,-2.00000
9.260,10.088,8.353,10.10037,-2.00000
9.074,9.886,8.176,10.10037,-2.00000
8.704,9.474,7.831,10.10037,-2.00000
8.662,9.427,7.791,10.10037,-2.00000
8.205,8.921,7.366,10.10037,-2.00000
7.667,8.328,6.863,10.10037,-2.00000
7.341,7.965,6.563,10.10037,-2.00000
7.127,7.727,6.367,10.10037,-2.00000
7.018,7.605,6.268,10.10037,-2.00000
6.908,7.482,6.167,10.10037,-2.00000
6.801,7.363,6.070,10.10037,-2.00000
6.675,7.222,5.956,10.10037,-2.00000
6.566,7.100,5.856,10.10037,-2.00000
6.452,6.975,5.751,10.10037,-2.00000
6.338,6.851,5.646,10.10037,-2.00000
6.227,6.730,5.543,10.10037,-2.00000
6.125,6.619,5.448,10.10037,-2.00000
6.022,6.508,5.353,10.10037,-2.00000
5.949,6.429,5.285,10.10037,-2.00000
5.835,6.307,5.177,10.10037,-2.00000
5.710,6.174,5.059,10.10037,-2.00000
5.595,6.053,4.951,10.10037,-2.00000
5.476,5.927,4.838,10.10037,-2.00000
5.348,5.793,4.715,10.10037,-2.00000
5.184,5.623,4.557,10.10037,-2.00000
5.073,5.508,4.449,10.10037,-2.00000
4.969,5.401,4.349,10.10037,-2.00000
4.842,5.271,4.225,10.10037,-2.00000
4.729,5.156,4.113,10.10037,-2.00000
4.681,5.109,4.065,10.10037,-2.00000
4.541,4.971,3.922,10.10037,-2.00000
4.428,4.863,3.806,10.10037,-2.00000
4.402,4.838,3.779,10.10037,-2.00000
4.374,4.812,3.749,10.10037,-2.00000
4.272,4.718,3.638,10.10037,-2.00000
4.178,4.636,3.533,10.10037,-2.00000
4.092,4.564,3.435,10.10037,-2.00000
4.014,4.501,3.342,10.10037,-2.00000
3.940,4.443,3.255,10.10037,-2.00000
