Gmag,G_BPmag,G_RPmag,logAge,MH
13.684,15.282,12.477,10.09691,-2.00000
12.821,14.069,11.723,10.09691,-2.00000
12.113,13.214,11.073,10.09691,-2.00000
12.054,13.146,11.019,10.09691,-2.00000
11.580,12.608,10.572,10.09691,-2.00000
11.214,12.204,10.223,10.09691,-2.00000
10.651,11.594,9.684,10.09691,-2.00000
10.137,11.039,9.190,10.09691,-2.00000
9.739,10.609,8.809,10.09691,-2.00000
9.517,10.367,8.598,10.09691,-2.00000
9.408,10.249,8.493,10.09691,-2.00000
9.372,10.211,8.460,10.09691,-2.00000
9.075,9.887,8.177,10.09691,-2.00000
8.663,9.428,7.792,10.09691,-2.00000
8.207,8.922,7.367,10.09691,-2.00000
7.669,8.331,6.865,10.09691,-2.00000
7.132,7.732,6.371,10.09691,-2.00000
7.131,7.731,6.371,10.09691,-2.00000
7.007,7.593,6.257,10.09691,-2.00000
6.897,7.470,6.157,10.09691,-2.00000
6.791,7.350,6.060,10.09691,-2.00000
6.665,7.210,5.946,10.09691,-2.00000
6.572,7.107,5.862,10.09691,-2.00000
6.558,7.091,5.849,10.09691,-2.00000
6.441,6.963,5.742,10.09691,-2.00000
6.328,6.839,5.637,10.09691,-2.00000
6.217,6.719,5.534,10.09691,-2.00000
6.115,6.608,5.439,10.09691,-2.00000
6.012,6.497,5.344,10.09691,-2.00000
5.960,6.441,5.295,10.09691,-2.00000
5.944,6.424,5.280,10.09691,-2.00000
5.825,6.296,5.168,10.09691,-2.00000
5.700,6.163,5.050,10.09691,-2.00000
5.586,6.042,4.942,10.09691,-2.00000
5.467,5.917,4.829,10.09691,-2.00000
5.338,5.783,4.706,10.09691,-2.00000
5.175,5.614,4.549,10.09691,-2.00000
5.102,5.538,4.478,10.09691,-2.00000
5.086,5.521,4.463,10.09691,-2.00000
4.960,5.391,4.341,10.09691,-2.00000
4.833,5.262,4.217,10.09691,-2.00000
4.720,5.147,4.106,10.09691,-2.00000
4.673,5.099,4.058,10.09691,-2.00000
4.532,4.961,3.915,10.09691,-2.00000
4.420,4.854,3.798,10.09691,-2.00000
4.394,4.829,3.771,10.09691,-2.00000
4.366,4.803,3.741,10.09691,-2.00000
4.263,4.709,3.630,10.09691,-2.00000
4.170,4.628,3.526,10.09691,-2.00000
4.084,4.556,3.427,10.09691,-2.00000
4.006,4.493,3.335,10.09691,-2.00000
3.932,4.435,3.248,10.09691,-2.00000
3.858,4.376,3.161,10.09691,-2.00000
3.778,4.309,3.070,10.09691,-2.00000
3.676,4.220,2.958,10.09691,-2.00000
3.578,4.130,2.853,10.09691,-2.00000
3.503,4.060,2.774,10.09691,-2.00000
3.429,3.989,2.697,10.09691,-2.00000
3.326,3.891,2.592,10.09691,-2.00000
3.217,3.786,2.480,10.09691,-2.00000
3.107,3.678,2.366,10.09691,-2.00000
2.981,3.556,2.238,10.09691,-2.00000
2.868,3.445,2.123,10.09691,-2.00000
2.744,3.325,1.997,10.09691,-2.00000
2.612,3.196,1.863,10.09691,-2.00000
2.496,3.082,1.744,10.09691,-2.00000
2.373,2.963,1.619,10.09691,-2.00000
2.254,2.846,1.498,10.09691,-2.00000
2.136,2.731,1.377,10.09691,-2.00000
2.020,2.618,1.259,10.09691,-2.00000
1.900,2.502,1.137,10.09691,-2.00000
1.783,2.388,1.018,10.09691,-2.00000
1.670,2.278,0.903,10.09691,-2.00000
1.559,2.170,0.789,10.09691,-2.00000
1.445,2.059,0.672,10.09691,-2.00000
1.335,1.953,0.559,10.09691,-2.00000
1.224,1.846,0.446,10.09691,-2.00000
1.114,1.740,0.333,10.09691,-2.00000
1.008,1.638,0.224,10.09691,-2.00000
0.902,1.536,0.116,10.09691,-2.00000
0.793,1.431,0.004,10.09691,-2.00000
0.692,1.334,-0.099,10.09691,-2.00000
0.592,1.238,-0.203,10.09691,-2.00000
0.489,1.139,-0.308,10.09691,-2.00000
0.394,1.048,-0.407,10.09691,-2.00000
0.300,0.959,-0.503,10.09691,-2.00000
0.212,0.874,-0.594,10.09691,-2.00000
0.139,0.805,-0.669,10.09691,-2.00000
0.156,0.820,-0.651,10.09691,-2.00000
0.139,0.805,-0.668,10.09691,-2.00000
0.038,0.709,-0.773,10.09691,-2.00000
-0.070,0.606,-0.884,10.09691,-2.00000
-0.167,0.514,-0.985,10.09691,-2.00000
-0.269,0.418,-1.091,10.09691,-2.00000
-0.371,0.321,-1.196,10.09691,-2.00000
-0.467,0.232,-1.296,10.09691,-2.00000
-0.570,0.136,-1.403,10.09691,-2.00000
-0.667,0.046,-1.506,10.09691,-2.00000
-0.765,-0.043,-1.608,10.09691,-2.00000
-0.863,-0.132,-1.711,10.09691,-2.00000
-0.976,-0.234,-1.832,10.09691,-2.00000
-1.074,-0.322,-1.936,10.09691,-2.00000
-1.183,-0.416,-2.052,10.09691,-2.00000
-1.279,-0.501,-2.154,10.09691,-2.00000
-1.381,-0.588,-2.266,10.09691,-2.00000
-1.473,-0.667,-2.365,10.09691,-2.00000
-1.575,-0.751,-2.476,10.09691,-2.00000
-1.686,-0.841,-2.597,10.09691,-2.00000
-1.779,-0.916,-2.700,10.09691,-2.00000
-1.865,-0.989,-2.793,10.09691,-2.00000
-1.959,-1.066,-2.895,10.09691,-2.00000
-2.060,-1.150,-3.005,10.09691,-2.00000
-2.150,-1.224,-3.103,10.09691,-2.00000
-2.245,-1.302,-3.206,10.09691,-2.00000
-2.333,-1.373,-3.303,10.09691,-2.00000
-2.356,-1.391,-3.328,10.09691,-2.00000
1.581,1.811,1.189,10.09691,-2.00000
