Gmag,G_BPmag,G_RPmag,logAge,MH
13.687,15.285,12.479,10.07918,-2.00000
13.304,14.724,12.147,10.07918,-2.00000
12.823,14.071,11.724,10.07918,-2.00000
12.056,13.148,11.020,10.07918,-2.00000
11.582,12.611,10.574,10.07918,-2.00000
11.217,12.208,10.226,10.07918,-2.00000
10.654,11.597,9.687,10.07918,-2.00000
10.139,11.041,9.192,10.07918,-2.00000
9.740,10.610,8.811,10.07918,-2.00000
9.409,10.250,8.494,10.07918,-2.00000
9.078,9.890,8.180,10.07918,-2.00000
8.668,9.434,7.797,10.07918,-2.00000
8.214,8.931,7.374,10.07918,-2.00000
7.684,8.347,6.879,10.07918,-2.00000
7.153,7.755,6.390,10.07918,-2.00000
7.074,7.667,6.318,10.07918,-2.00000
6.950,7.529,6.206,10.07918,-2.00000
6.841,7.407,6.107,10.07918,-2.00000
6.736,7.288,6.011,10.07918,-2.00000
6.610,7.148,5.897,10.07918,-2.00000
6.604,7.141,5.891,10.07918,-2.00000
6.504,7.032,5.800,10.07918,-2.00000
6.388,6.904,5.693,10.07918,-2.00000
6.275,6.781,5.589,10.07918,-2.00000
6.164,6.660,5.486,10.07918,-2.00000
6.062,6.550,5.391,10.07918,-2.00000
6.016,6.499,5.348,10.07918,-2.00000
5.894,6.369,5.234,10.07918,-2.00000
5.775,6.242,5.123,10.07918,-2.00000
5.651,6.109,5.005,10.07918,-2.00000
5.537,5.989,4.897,10.07918,-2.00000
5.419,5.865,4.785,10.07918,-2.00000
5.291,5.731,4.662,10.07918,-2.00000
5.236,5.674,4.610,10.07918,-2.00000
5.210,5.647,4.585,10.07918,-2.00000
5.039,5.469,4.420,10.07918,-2.00000
4.914,5.340,4.299,10.07918,-2.00000
4.788,5.212,4.176,10.07918,-2.00000
4.677,5.100,4.067,10.07918,-2.00000
4.629,5.052,4.018,10.07918,-2.00000
4.489,4.914,3.876,10.07918,-2.00000
4.377,4.807,3.760,10.07918,-2.00000
4.352,4.782,3.733,10.07918,-2.00000
4.324,4.757,3.703,10.07918,-2.00000
4.222,4.663,3.592,10.07918,-2.00000
4.129,4.582,3.488,10.07918,-2.00000
4.043,4.511,3.390,10.07918,-2.00000
3.966,4.450,3.297,10.07918,-2.00000
3.893,4.393,3.211,10.07918,-2.00000
3.820,4.336,3.125,10.07918,-2.00000
3.741,4.271,3.035,10.07918,-2.00000
3.642,4.184,2.924,10.07918,-2.00000
3.544,4.095,2.820,10.07918,-2.00000
3.470,4.026,2.741,10.07918,-2.00000
3.395,3.955,2.664,10.07918,-2.00000
3.292,3.857,2.558,10.07918,-2.00000
3.183,3.751,2.446,10.07918,-2.00000
3.072,3.643,2.332,10.07918,-2.00000
2.946,3.521,2.203,10.07918,-2.00000
2.832,3.410,2.087,10.07918,-2.00000
2.708,3.289,1.961,10.07918,-2.00000
2.576,3.160,1.827,10.07918,-2.00000
2.459,3.046,1.708,10.07918,-2.00000
2.337,2.927,1.583,10.07918,-2.00000
2.218,2.810,1.461,10.07918,-2.00000
2.100,2.695,1.341,10.07918,-2.00000
1.984,2.583,1.223,10.07918,-2.00000
1.864,2.466,1.101,10.07918,-2.00000
1.748,2.353,0.982,10.07918,-2.00000
1.635,2.243,0.867,10.07918,-2.00000
1.524,2.135,0.754,10.07918,-2.00000
1.410,2.025,0.637,10.07918,-2.00000
1.301,1.920,0.525,10.07918,-2.00000
1.191,1.813,0.413,10.07918,-2.00000
1.081,1.708,0.300,10.07918,-2.00000
0.976,1.606,0.193,10.07918,-2.00000
0.872,1.506,0.086,10.07918,-2.00000
0.764,1.402,-0.025,10.07918,-2.00000
0.664,1.307,-0.128,10.07918,-2.00000
0.565,1.211,-0.230,10.07918,-2.00000
0.464,1.114,-0.334,10.07918,-2.00000
0.370,1.025,-0.430,10.07918,-2.00000
0.278,0.937,-0.525,10.07918,-2.00000
0.192,0.855,-0.614,10.07918,-2.00000
0.119,0.785,-0.689,10.07918,-2.00000
0.138,0.803,-0.669,10.07918,-2.00000
0.122,0.787,-0.686,10.07918,-2.00000
0.021,0.691,-0.791,10.07918,-2.00000
-0.087,0.588,-0.902,10.07918,-2.00000
-0.184,0.496,-1.002,10.07918,-2.00000
-0.286,0.401,-1.108,10.07918,-2.00000
-0.388,0.304,-1.213,10.07918,-2.00000
-0.483,0.215,-1.312,10.07918,-2.00000
-0.586,0.120,-1.419,10.07918,-2.00000
-0.683,0.030,-1.521,10.07918,-2.00000
-0.780,-0.058,-1.623,10.07918,-2.00000
-0.877,-0.147,-1.726,10.07918,-2.00000
-0.990,-0.248,-1.845,10.07918,-2.00000
-1.088,-0.335,-1.949,10.07918,-2.00000
-1.195,-0.429,-2.065,10.07918,-2.00000
-1.291,-0.513,-2.166,10.07918,-2.00000
-1.393,-0.599,-2.277,10.07918,-2.00000
-1.462,-0.659,-2.351,10.07918,-2.00000
