Gmag,G_BPmag,G_RPmag,logAge,MH
14.192,16.189,12.897,10.09691,-1.80000
13.998,15.845,12.732,10.09691,-1.80000
13.118,14.498,11.973,10.09691,-1.80000
12.280,13.451,11.211,10.09691,-1.80000
11.776,12.869,10.740,10.09691,-1.80000
11.389,12.437,10.373,10.09691,-1.80000
11.221,12.253,10.213,10.09691,-1.80000
10.806,11.799,9.815,10.09691,-1.80000
10.275,11.222,9.306,10.09691,-1.80000
9.867,10.779,8.916,10.09691,-1.80000
9.532,10.413,8.596,10.09691,-1.80000
9.181,10.027,8.264,10.09691,-1.80000
8.742,9.533,7.856,10.09691,-1.80000
8.253,8.981,7.406,10.09691,-1.80000
7.699,8.368,6.891,10.09691,-1.80000
7.153,7.759,6.389,10.09691,-1.80000
7.133,7.737,6.371,10.09691,-1.80000
7.011,7.599,6.259,10.09691,-1.80000
6.892,7.467,6.151,10.09691,-1.80000
6.783,7.345,6.051,10.09691,-1.80000
6.681,7.231,5.959,10.09691,-1.80000
6.591,7.131,5.877,10.09691,-1.80000
6.470,6.998,5.766,10.09691,-1.80000
6.343,6.858,5.648,10.09691,-1.80000
6.217,6.722,5.532,10.09691,-1.80000
6.096,6.590,5.419,10.09691,-1.80000
5.987,6.473,5.318,10.09691,-1.80000
5.958,6.442,5.291,10.09691,-1.80000
5.841,6.317,5.181,10.09691,-1.80000
5.719,6.186,5.065,10.09691,-1.80000
5.607,6.068,4.960,10.09691,-1.80000
5.491,5.947,4.850,10.09691,-1.80000
5.368,5.817,4.731,10.09691,-1.80000
5.211,5.655,4.581,10.09691,-1.80000
5.162,5.603,4.533,10.09691,-1.80000
5.145,5.586,4.517,10.09691,-1.80000
5.011,5.448,4.387,10.09691,-1.80000
4.879,5.313,4.258,10.09691,-1.80000
4.781,5.213,4.161,10.09691,-1.80000
4.745,5.178,4.126,10.09691,-1.80000
4.599,5.033,3.977,10.09691,-1.80000
4.471,4.909,3.844,10.09691,-1.80000
4.447,4.886,3.819,10.09691,-1.80000
4.419,4.861,3.790,10.09691,-1.80000
4.319,4.769,3.682,10.09691,-1.80000
4.228,4.689,3.581,10.09691,-1.80000
4.145,4.619,3.486,10.09691,-1.80000
4.070,4.559,3.398,10.09691,-1.80000
4.000,4.504,3.315,10.09691,-1.80000
3.931,4.449,3.234,10.09691,-1.80000
3.855,4.387,3.147,10.09691,-1.80000
3.759,4.304,3.041,10.09691,-1.80000
