Gmag,G_BPmag,G_RPmag,logAge,MH
14.190,16.186,12.896,10.10721,-1.80000
13.329,14.798,12.157,10.10721,-1.80000
13.117,14.497,11.973,10.10721,-1.80000
13.079,14.447,11.938,10.10721,-1.80000
12.279,13.450,11.211,10.10721,-1.80000
11.775,12.868,10.738,10.10721,-1.80000
11.388,12.435,10.371,10.10721,-1.80000
10.804,11.797,9.813,10.10721,-1.80000
10.274,11.221,9.304,10.10721,-1.80000
9.866,10.778,8.915,10.10721,-1.80000
9.531,10.412,8.596,10.10721,-1.80000
9.211,10.061,8.293,10.10721,-1.80000
9.179,10.025,8.262,10.10721,-1.80000
8.739,9.529,7.854,10.10721,-1.80000
8.248,8.976,7.402,10.10721,-1.80000
7.691,8.359,6.883,10.10721,-1.80000
7.669,8.335,6.863,10.10721,-1.80000
7.141,7.745,6.377,10.10721,-1.80000
7.044,7.637,6.290,10.10721,-1.80000
6.925,7.504,6.181,10.10721,-1.80000
6.815,7.382,6.081,10.10721,-1.80000
6.713,7.268,5.987,10.10721,-1.80000
6.613,7.156,5.896,10.10721,-1.80000
6.572,7.111,5.859,10.10721,-1.80000
6.501,7.033,5.794,10.10721,-1.80000
6.373,6.893,5.676,10.10721,-1.80000
6.248,6.756,5.560,10.10721,-1.80000
6.126,6.624,5.447,10.10721,-1.80000
6.008,6.496,5.337,10.10721,-1.80000
5.953,6.437,5.286,10.10721,-1.80000
5.870,6.348,5.208,10.10721,-1.80000
5.747,6.217,5.092,10.10721,-1.80000
5.635,6.099,4.986,10.10721,-1.80000
5.519,5.977,4.875,10.10721,-1.80000
5.395,5.847,4.757,10.10721,-1.80000
5.238,5.684,4.605,10.10721,-1.80000
5.077,5.518,4.449,10.10721,-1.80000
5.038,5.477,4.411,10.10721,-1.80000
4.905,5.341,4.281,10.10721,-1.80000
4.805,5.240,4.183,10.10721,-1.80000
4.770,5.205,4.148,10.10721,-1.80000
4.624,5.060,4.000,10.10721,-1.80000
4.495,4.937,3.867,10.10721,-1.80000
4.471,4.914,3.842,10.10721,-1.80000
4.444,4.888,3.813,10.10721,-1.80000
4.343,4.796,3.704,10.10721,-1.80000
4.252,4.715,3.603,10.10721,-1.80000
4.169,4.645,3.508,10.10721,-1.80000
4.093,4.584,3.420,10.10721,-1.80000
4.023,4.528,3.337,10.10721,-1.80000
3.952,4.472,3.254,10.10721,-1.80000
3.876,4.409,3.167,10.10721,-1.80000
