Gmag,G_BPmag,G_RPmag,logAge,MH
14.208,16.243,12.906,10.10380,-1.75000
13.260,14.710,12.093,10.10380,-1.75000
13.162,14.574,12.008,10.10380,-1.75000
12.777,14.077,11.659,10.10380,-1.75000
12.323,13.516,11.246,10.10380,-1.75000
12.255,13.435,11.182,10.10380,-1.75000
11.816,12.928,10.772,10.10380,-1.75000
11.429,12.492,10.405,10.10380,-1.75000
10.844,11.851,9.846,10.10380,-1.75000
10.311,11.273,9.335,10.10380,-1.75000
9.903,10.829,8.945,10.10380,-1.75000
9.736,10.646,8.785,10.10380,-1.75000
9.568,10.463,8.626,10.10380,-1.75000
9.210,10.067,8.287,10.10380,-1.75000
9.128,9.974,8.211,10.10380,-1.75000
8.763,9.563,7.873,10.10380,-1.75000
8.263,8.995,7.414,10.10380,-1.75000
7.702,8.373,6.892,10.10380,-1.75000
7.316,7.942,6.537,10.10380,-1.75000
7.152,7.759,6.387,10.10380,-1.75000
7.036,7.629,6.282,10.10380,-1.75000
6.917,7.496,6.173,10.10380,-1.75000
6.807,7.373,6.073,10.10380,-1.75000
6.705,7.259,5.979,10.10380,-1.75000
6.604,7.147,5.888,10.10380,-1.75000
6.586,7.127,5.871,10.10380,-1.75000
6.493,7.025,5.786,10.10380,-1.75000
6.366,6.885,5.668,10.10380,-1.75000
6.240,6.748,5.552,10.10380,-1.75000
6.119,6.617,5.440,10.10380,-1.75000
6.002,6.490,5.330,10.10380,-1.75000
5.975,6.462,5.306,10.10380,-1.75000
5.865,6.343,5.202,10.10380,-1.75000
5.743,6.213,5.087,10.10380,-1.75000
5.631,6.095,4.981,10.10380,-1.75000
5.516,5.975,4.872,10.10380,-1.75000
5.393,5.846,4.754,10.10380,-1.75000
5.238,5.685,4.605,10.10380,-1.75000
5.128,5.570,4.497,10.10380,-1.75000
5.041,5.481,4.414,10.10380,-1.75000
4.910,5.347,4.286,10.10380,-1.75000
4.813,5.248,4.190,10.10380,-1.75000
4.777,5.213,4.154,10.10380,-1.75000
4.630,5.067,4.005,10.10380,-1.75000
4.501,4.943,3.872,10.10380,-1.75000
4.476,4.920,3.846,10.10380,-1.75000
4.449,4.894,3.817,10.10380,-1.75000
4.349,4.802,3.709,10.10380,-1.75000
4.259,4.723,3.609,10.10380,-1.75000
4.176,4.653,3.515,10.10380,-1.75000
4.102,4.593,3.428,10.10380,-1.75000
4.033,4.539,3.347,10.10380,-1.75000
3.964,4.484,3.266,10.10380,-1.75000
3.889,4.422,3.180,10.10380,-1.75000
3.793,4.339,3.074,10.10380,-1.75000
3.699,4.253,2.973,10.10380,-1.75000
3.627,4.186,2.897,10.10380,-1.75000
3.590,4.150,2.858,10.10380,-1.75000
3.485,4.051,2.751,10.10380,-1.75000
3.363,3.933,2.624,10.10380,-1.75000
3.251,3.824,2.510,10.10380,-1.75000
3.137,3.714,2.394,10.10380,-1.75000
3.013,3.593,2.267,10.10380,-1.75000
2.890,3.472,2.141,10.10380,-1.75000
2.769,3.355,2.019,10.10380,-1.75000
2.655,3.244,1.903,10.10380,-1.75000
2.534,3.125,1.780,10.10380,-1.75000
2.407,3.001,1.650,10.10380,-1.75000
2.291,2.888,1.532,10.10380,-1.75000
2.175,2.776,1.414,10.10380,-1.75000
2.057,2.660,1.293,10.10380,-1.75000
1.942,2.548,1.176,10.10380,-1.75000
1.822,2.432,1.054,10.10380,-1.75000
1.707,2.320,0.936,10.10380,-1.75000
1.595,2.212,0.822,10.10380,-1.75000
1.479,2.099,0.702,10.10380,-1.75000
1.363,1.988,0.584,10.10380,-1.75000
1.252,1.881,0.470,10.10380,-1.75000
1.142,1.775,0.357,10.10380,-1.75000
1.027,1.664,0.239,10.10380,-1.75000
0.918,1.559,0.126,10.10380,-1.75000
0.809,1.455,0.014,10.10380,-1.75000
0.697,1.348,-0.100,10.10380,-1.75000
0.594,1.250,-0.207,10.10380,-1.75000
0.490,1.151,-0.314,10.10380,-1.75000
0.388,1.053,-0.420,10.10380,-1.75000
0.328,0.996,-0.482,10.10380,-1.75000
0.352,1.019,-0.456,10.10380,-1.75000
0.333,1.001,-0.475,10.10380,-1.75000
0.229,0.902,-0.583,10.10380,-1.75000
0.127,0.806,-0.689,10.10380,-1.75000
0.023,0.707,-0.797,10.10380,-1.75000
-0.070,0.619,-0.894,10.10380,-1.75000
-0.167,0.528,-0.994,10.10380,-1.75000
-0.260,0.442,-1.092,10.10380,-1.75000
-0.354,0.356,-1.189,10.10380,-1.75000
-0.447,0.270,-1.287,10.10380,-1.75000
-0.557,0.170,-1.402,10.10380,-1.75000
-0.645,0.090,-1.496,10.10380,-1.75000
-0.750,-0.004,-1.607,10.10380,-1.75000
-0.854,-0.096,-1.718,10.10380,-1.75000
-0.960,-0.189,-1.831,10.10380,-1.75000
-1.054,-0.270,-1.932,10.10380,-1.75000
-1.154,-0.357,-2.040,10.10380,-1.75000
-1.248,-0.436,-2.142,10.10380,-1.75000
-1.339,-0.512,-2.242,10.10380,-1.75000
-1.429,-0.589,-2.339,10.10380,-1.75000
-1.514,-0.661,-2.429,10.10380,-1.75000
-1.600,-0.733,-2.524,10.10380,-1.75000
-1.680,-0.800,-2.611,10.10380,-1.75000
-1.759,-0.865,-2.696,10.10380,-1.75000
-1.841,-0.932,-2.785,10.10380,-1.75000
-1.913,-0.992,-2.864,10.10380,-1.75000
-1.992,-1.057,-2.950,10.10380,-1.75000
-2.064,-1.114,-3.029,10.10380,-1.75000
-2.136,-1.171,-3.108,10.10380,-1.75000
-2.208,-1.228,-3.187,10.10380,-1.75000
-2.275,-1.282,-3.261,10.10380,-1.75000
-2.347,-1.337,-3.340,10.10380,-1.75000
