Gmag,G_BPmag,G_RPmag,logAge,MH
14.366,16.664,13.014,10.08991,-1.40000
14.018,16.044,12.713,10.08991,-1.40000
13.488,15.170,12.257,10.08991,-1.40000
13.368,14.997,12.150,10.08991,-1.40000
12.633,14.001,11.492,10.08991,-1.40000
12.114,13.371,11.012,10.08991,-1.40000
11.721,12.914,10.643,10.08991,-1.40000
11.120,12.240,10.072,10.08991,-1.40000
10.576,11.643,9.552,10.08991,-1.40000
10.163,11.192,9.156,10.08991,-1.40000
9.828,10.826,8.835,10.08991,-1.40000
9.658,10.636,8.674,10.08991,-1.40000
9.434,10.386,8.463,10.08991,-1.40000
8.949,9.828,8.015,10.08991,-1.40000
8.388,9.168,7.510,10.08991,-1.40000
7.790,8.487,6.964,10.08991,-1.40000
7.233,7.859,6.455,10.08991,-1.40000
7.153,7.769,6.382,10.08991,-1.40000
7.022,7.622,6.264,10.08991,-1.40000
6.896,7.481,6.149,10.08991,-1.40000
6.780,7.352,6.043,10.08991,-1.40000
6.673,7.232,5.945,10.08991,-1.40000
6.600,7.151,5.879,10.08991,-1.40000
6.465,7.002,5.755,10.08991,-1.40000
6.339,6.864,5.639,10.08991,-1.40000
6.216,6.729,5.525,10.08991,-1.40000
6.098,6.601,5.415,10.08991,-1.40000
6.098,6.601,5.415,10.08991,-1.40000
5.982,6.476,5.306,10.08991,-1.40000
5.847,6.331,5.179,10.08991,-1.40000
5.721,6.198,5.061,10.08991,-1.40000
5.596,6.066,4.942,10.08991,-1.40000
5.471,5.935,4.823,10.08991,-1.40000
5.377,5.837,4.732,10.08991,-1.40000
5.344,5.802,4.701,10.08991,-1.40000
5.200,5.653,4.562,10.08991,-1.40000
5.061,5.510,4.427,10.08991,-1.40000
4.930,5.376,4.298,10.08991,-1.40000
4.888,5.333,4.256,10.08991,-1.40000
4.850,5.296,4.219,10.08991,-1.40000
4.697,5.144,4.063,10.08991,-1.40000
4.563,5.014,3.925,10.08991,-1.40000
4.538,4.991,3.899,10.08991,-1.40000
4.486,4.943,3.844,10.08991,-1.40000
4.374,4.841,3.722,10.08991,-1.40000
4.277,4.758,3.612,10.08991,-1.40000
4.193,4.690,3.516,10.08991,-1.40000
4.121,4.634,3.429,10.08991,-1.40000
4.044,4.575,3.337,10.08991,-1.40000
3.964,4.509,3.246,10.08991,-1.40000
3.879,4.435,3.153,10.08991,-1.40000
3.791,4.354,3.059,10.08991,-1.40000
3.775,4.340,3.043,10.08991,-1.40000
3.755,4.320,3.021,10.08991,-1.40000
3.642,4.213,2.904,10.08991,-1.40000
3.638,4.209,2.900,10.08991,-1.40000
3.538,4.113,2.797,10.08991,-1.40000
3.413,3.991,2.669,10.08991,-1.40000
3.287,3.870,2.540,10.08991,-1.40000
3.151,3.736,2.401,10.08991,-1.40000
3.019,3.608,2.267,10.08991,-1.40000
2.898,3.490,2.143,10.08991,-1.40000
2.795,3.389,2.039,10.08991,-1.40000
2.671,3.269,1.913,10.08991,-1.40000
2.542,3.143,1.781,10.08991,-1.40000
2.412,3.017,1.649,10.08991,-1.40000
2.289,2.896,1.523,10.08991,-1.40000
2.167,2.778,1.398,10.08991,-1.40000
2.047,2.662,1.276,10.08991,-1.40000
1.925,2.544,1.150,10.08991,-1.40000
1.805,2.429,1.028,10.08991,-1.40000
1.684,2.311,0.903,10.08991,-1.40000
1.566,2.198,0.782,10.08991,-1.40000
1.451,2.088,0.664,10.08991,-1.40000
1.335,1.976,0.545,10.08991,-1.40000
1.223,1.870,0.429,10.08991,-1.40000
1.109,1.760,0.311,10.08991,-1.40000
0.998,1.655,0.197,10.08991,-1.40000
0.887,1.549,0.082,10.08991,-1.40000
0.776,1.444,-0.033,10.08991,-1.40000
0.673,1.347,-0.139,10.08991,-1.40000
0.605,1.282,-0.209,10.08991,-1.40000
0.637,1.311,-0.176,10.08991,-1.40000
0.648,1.322,-0.164,10.08991,-1.40000
0.551,1.230,-0.265,10.08991,-1.40000
0.454,1.139,-0.365,10.08991,-1.40000
0.354,1.045,-0.470,10.08991,-1.40000
0.253,0.950,-0.575,10.08991,-1.40000
0.155,0.860,-0.678,10.08991,-1.40000
0.057,0.769,-0.780,10.08991,-1.40000
-0.039,0.682,-0.881,10.08991,-1.40000
-0.134,0.594,-0.981,10.08991,-1.40000
-0.226,0.512,-1.078,10.08991,-1.40000
-0.317,0.429,-1.174,10.08991,-1.40000
-0.427,0.331,-1.291,10.08991,-1.40000
-0.534,0.236,-1.405,10.08991,-1.40000
-0.641,0.143,-1.520,10.08991,-1.40000
-0.743,0.055,-1.629,10.08991,-1.40000
-0.841,-0.030,-1.734,10.08991,-1.40000
-0.941,-0.118,-1.842,10.08991,-1.40000
-1.035,-0.199,-1.943,10.08991,-1.40000
-1.128,-0.279,-2.043,10.08991,-1.40000
-1.222,-0.360,-2.144,10.08991,-1.40000
-1.308,-0.433,-2.237,10.08991,-1.40000
-1.396,-0.506,-2.333,10.08991,-1.40000
-1.484,-0.578,-2.428,10.08991,-1.40000
-1.563,-0.642,-2.515,10.08991,-1.40000
-1.643,-0.706,-2.603,10.08991,-1.40000
-1.726,-0.773,-2.694,10.08991,-1.40000
-1.801,-0.832,-2.776,10.08991,-1.40000
-1.880,-0.895,-2.863,10.08991,-1.40000
-1.956,-0.955,-2.947,10.08991,-1.40000
-2.030,-1.012,-3.029,10.08991,-1.40000
-2.104,-1.069,-3.110,10.08991,-1.40000
-2.175,-1.120,-3.189,10.08991,-1.40000
-2.241,-1.168,-3.264,10.08991,-1.40000
-2.289,-1.201,-3.318,10.08991,-1.40000
1.309,1.821,0.618,10.08991,-1.40000
1.269,1.785,0.574,10.08991,-1.40000
1.261,1.777,0.567,10.08991,-1.40000
1.258,1.774,0.565,10.08991,-1.40000
1.257,1.771,0.565,10.08991,-1.40000
1.257,1.769,0.567,10.08991,-1.40000
1.259,1.768,0.570,10.08991,-1.40000
1.261,1.767,0.575,10.08991,-1.40000
1.263,1.766,0.581,10.08991,-1.40000
1.266,1.765,0.586,10.08991,-1.40000
1.268,1.764,0.591,10.08991,-1.40000
1.271,1.763,0.597,10.08991,-1.40000
1.272,1.762,0.601,10.08991,-1.40000
1.274,1.761,0.604,10.08991,-1.40000
1.275,1.760,0.607,10.08991,-1.40000
1.275,1.759,0.608,10.08991,-1.40000
1.275,1.759,0.608,10.08991,-1.40000
1.274,1.758,0.608,10.08991,-1.40000
1.273,1.757,0.607,10.08991,-1.40000
1.271,1.755,0.604,10.08991,-1.40000
1.268,1.754,0.600,10.08991,-1.40000
1.264,1.752,0.593,10.08991,-1.40000
1.258,1.750,0.585,10.08991,-1.40000
1.252,1.747,0.576,10.08991,-1.40000
1.251,1.747,0.574,10.08991,-1.40000
1.249,1.746,0.572,10.08991,-1.40000
1.242,1.742,0.561,10.08991,-1.40000
1.233,1.738,0.548,10.08991,-1.40000
1.222,1.732,0.534,10.08991,-1.40000
1.211,1.725,0.518,10.08991,-1.40000
1.198,1.717,0.502,10.08991,-1.40000
1.185,1.708,0.485,10.08991,-1.40000
1.172,1.699,0.469,10.08991,-1.40000
