Gmag,G_BPmag,G_RPmag,logAge,MH
14.271,16.433,12.943,10.10721,-1.55000
13.552,15.212,12.327,10.10721,-1.55000
13.342,14.890,12.145,10.10721,-1.55000
13.189,14.683,12.008,10.10721,-1.55000
12.498,13.785,11.384,10.10721,-1.55000
11.985,13.176,10.908,10.10721,-1.55000
11.593,12.728,10.539,10.10721,-1.55000
10.999,12.070,9.973,10.10721,-1.55000
10.461,11.481,9.457,10.10721,-1.55000
10.051,11.035,9.064,10.10721,-1.55000
9.951,10.926,8.969,10.10721,-1.55000
9.719,10.672,8.746,10.10721,-1.55000
9.336,10.245,8.386,10.10721,-1.55000
8.859,9.699,7.946,10.10721,-1.55000
8.318,9.071,7.456,10.10721,-1.55000
7.736,8.418,6.919,10.10721,-1.55000
7.632,8.301,6.824,10.10721,-1.55000
7.178,7.792,6.408,10.10721,-1.55000
7.060,7.659,6.300,10.10721,-1.55000
6.939,7.525,6.190,10.10721,-1.55000
6.827,7.400,6.088,10.10721,-1.55000
6.724,7.285,5.994,10.10721,-1.55000
6.623,7.172,5.902,10.10721,-1.55000
6.609,7.157,5.890,10.10721,-1.55000
6.512,7.049,5.800,10.10721,-1.55000
6.385,6.910,5.683,10.10721,-1.55000
6.260,6.774,5.568,10.10721,-1.55000
6.141,6.644,5.457,10.10721,-1.55000
6.025,6.519,5.349,10.10721,-1.55000
6.004,6.497,5.330,10.10721,-1.55000
5.890,6.375,5.223,10.10721,-1.55000
5.771,6.248,5.110,10.10721,-1.55000
5.662,6.133,5.007,10.10721,-1.55000
5.551,6.016,4.901,10.10721,-1.55000
5.432,5.891,4.787,10.10721,-1.55000
5.284,5.737,4.644,10.10721,-1.55000
5.185,5.635,4.549,10.10721,-1.55000
5.097,5.545,4.463,10.10721,-1.55000
4.973,5.418,4.342,10.10721,-1.55000
4.883,5.326,4.253,10.10721,-1.55000
4.846,5.289,4.216,10.10721,-1.55000
4.695,5.140,4.063,10.10721,-1.55000
4.562,5.011,3.926,10.10721,-1.55000
4.537,4.988,3.900,10.10721,-1.55000
4.510,4.962,3.871,10.10721,-1.55000
4.411,4.871,3.764,10.10721,-1.55000
4.323,4.794,3.668,10.10721,-1.55000
4.244,4.727,3.578,10.10721,-1.55000
4.174,4.670,3.497,10.10721,-1.55000
4.110,4.619,3.421,10.10721,-1.55000
4.044,4.567,3.344,10.10721,-1.55000
3.974,4.510,3.263,10.10721,-1.55000
3.884,4.432,3.163,10.10721,-1.55000
3.794,4.350,3.067,10.10721,-1.55000
3.725,4.286,2.993,10.10721,-1.55000
3.688,4.251,2.955,10.10721,-1.55000
3.586,4.154,2.850,10.10721,-1.55000
3.465,4.038,2.726,10.10721,-1.55000
3.355,3.931,2.613,10.10721,-1.55000
3.242,3.821,2.497,10.10721,-1.55000
3.118,3.700,2.371,10.10721,-1.55000
2.996,3.581,2.246,10.10721,-1.55000
2.876,3.464,2.125,10.10721,-1.55000
2.764,3.354,2.010,10.10721,-1.55000
2.644,3.237,1.888,10.10721,-1.55000
2.518,3.114,1.760,10.10721,-1.55000
2.402,3.002,1.642,10.10721,-1.55000
2.288,2.890,1.525,10.10721,-1.55000
2.170,2.776,1.405,10.10721,-1.55000
2.057,2.666,1.290,10.10721,-1.55000
1.940,2.552,1.170,10.10721,-1.55000
1.826,2.442,1.054,10.10721,-1.55000
1.716,2.336,0.941,10.10721,-1.55000
1.602,2.226,0.824,10.10721,-1.55000
1.489,2.117,0.708,10.10721,-1.55000
1.381,2.012,0.597,10.10721,-1.55000
1.273,1.909,0.486,10.10721,-1.55000
1.160,1.801,0.370,10.10721,-1.55000
1.053,1.698,0.260,10.10721,-1.55000
0.947,1.597,0.150,10.10721,-1.55000
0.839,1.494,0.039,10.10721,-1.55000
0.740,1.399,-0.064,10.10721,-1.55000
0.643,1.308,-0.163,10.10721,-1.55000
0.554,1.223,-0.256,10.10721,-1.55000
0.492,1.164,-0.320,10.10721,-1.55000
0.524,1.193,-0.286,10.10721,-1.55000
0.505,1.175,-0.306,10.10721,-1.55000
0.401,1.077,-0.414,10.10721,-1.55000
0.298,0.981,-0.520,10.10721,-1.55000
0.193,0.882,-0.629,10.10721,-1.55000
0.098,0.792,-0.728,10.10721,-1.55000
-0.003,0.699,-0.833,10.10721,-1.55000
-0.099,0.610,-0.934,10.10721,-1.55000
-0.195,0.522,-1.035,10.10721,-1.55000
-0.290,0.435,-1.135,10.10721,-1.55000
-0.404,0.331,-1.255,10.10721,-1.55000
-0.496,0.249,-1.352,10.10721,-1.55000
-0.605,0.152,-1.468,10.10721,-1.55000
-0.713,0.057,-1.583,10.10721,-1.55000
-0.824,-0.040,-1.702,10.10721,-1.55000
-0.922,-0.124,-1.809,10.10721,-1.55000
-1.027,-0.213,-1.922,10.10721,-1.55000
-1.124,-0.297,-2.026,10.10721,-1.55000
-1.220,-0.380,-2.130,10.10721,-1.55000
-1.317,-0.464,-2.233,10.10721,-1.55000
-1.406,-0.540,-2.330,10.10721,-1.55000
-1.498,-0.616,-2.430,10.10721,-1.55000
-1.585,-0.688,-2.525,10.10721,-1.55000
-1.670,-0.758,-2.618,10.10721,-1.55000
-1.758,-0.829,-2.714,10.10721,-1.55000
-1.837,-0.891,-2.800,10.10721,-1.55000
-1.922,-0.960,-2.894,10.10721,-1.55000
-2.002,-1.023,-2.982,10.10721,-1.55000
-2.083,-1.087,-3.070,10.10721,-1.55000
-2.163,-1.150,-3.159,10.10721,-1.55000
-2.239,-1.208,-3.243,10.10721,-1.55000
-2.319,-1.265,-3.332,10.10721,-1.55000
1.353,1.792,0.727,10.10721,-1.55000
1.312,1.760,0.677,10.10721,-1.55000
1.307,1.755,0.672,10.10721,-1.55000
1.304,1.751,0.671,10.10721,-1.55000
1.303,1.748,0.672,10.10721,-1.55000
1.303,1.744,0.676,10.10721,-1.55000
1.304,1.741,0.681,10.10721,-1.55000
1.306,1.738,0.687,10.10721,-1.55000
1.309,1.736,0.695,10.10721,-1.55000
1.311,1.732,0.703,10.10721,-1.55000
1.314,1.729,0.711,10.10721,-1.55000
1.316,1.726,0.719,10.10721,-1.55000
1.318,1.723,0.725,10.10721,-1.55000
1.319,1.721,0.729,10.10721,-1.55000
1.319,1.720,0.730,10.10721,-1.55000
1.319,1.719,0.731,10.10721,-1.55000
1.319,1.719,0.731,10.10721,-1.55000
1.317,1.718,0.729,10.10721,-1.55000
1.314,1.717,0.724,10.10721,-1.55000
1.310,1.716,0.716,10.10721,-1.55000
1.305,1.716,0.706,10.10721,-1.55000
1.299,1.716,0.694,10.10721,-1.55000
1.291,1.716,0.679,10.10721,-1.55000
1.283,1.717,0.663,10.10721,-1.55000
1.283,1.717,0.661,10.10721,-1.55000
1.281,1.717,0.659,10.10721,-1.55000
1.272,1.717,0.641,10.10721,-1.55000
1.263,1.716,0.624,10.10721,-1.55000
1.251,1.714,0.604,10.10721,-1.55000
1.240,1.711,0.585,10.10721,-1.55000
1.228,1.707,0.566,10.10721,-1.55000
1.215,1.701,0.545,10.10721,-1.55000
1.201,1.695,0.525,10.10721,-1.55000
1.187,1.687,0.506,10.10721,-1.55000
1.172,1.678,0.486,10.10721,-1.55000
1.153,1.665,0.462,10.10721,-1.55000
1.150,1.663,0.459,10.10721,-1.55000
1.126,1.646,0.428,10.10721,-1.55000
1.092,1.621,0.387,10.10721,-1.55000
1.016,1.560,0.299,10.10721,-1.55000
0.918,1.478,0.187,10.10721,-1.55000
0.814,1.391,0.071,10.10721,-1.55000
0.712,1.302,-0.042,10.10721,-1.55000
0.615,1.217,-0.146,10.10721,-1.55000
0.557,1.164,-0.209,10.10721,-1.55000
0.457,1.074,-0.316,10.10721,-1.55000
0.369,0.993,-0.410,10.10721,-1.55000
0.314,0.943,-0.468,10.10721,-1.55000
0.271,0.904,-0.514,10.10721,-1.55000
0.250,0.885,-0.535,10.10721,-1.55000
0.264,0.898,-0.520,10.10721,-1.55000
0.285,0.916,-0.499,10.10721,-1.55000
0.256,0.891,-0.530,10.10721,-1.55000
0.216,0.855,-0.572,10.10721,-1.55000
0.117,0.764,-0.678,10.10721,-1.55000
0.014,0.671,-0.786,10.10721,-1.55000
-0.087,0.578,-0.894,10.10721,-1.55000
-0.188,0.486,-1.000,10.10721,-1.55000
-0.288,0.395,-1.107,10.10721,-1.55000
-0.387,0.305,-1.211,10.10721,-1.55000
-0.486,0.215,-1.316,10.10721,-1.55000
-0.588,0.124,-1.425,10.10721,-1.55000
-0.690,0.035,-1.534,10.10721,-1.55000
-0.792,-0.054,-1.643,10.10721,-1.55000
-0.894,-0.142,-1.754,10.10721,-1.55000
-0.996,-0.228,-1.865,10.10721,-1.55000
-1.096,-0.312,-1.974,10.10721,-1.55000
-1.195,-0.394,-2.083,10.10721,-1.55000
-1.291,-0.473,-2.189,10.10721,-1.55000
-1.380,-0.546,-2.285,10.10721,-1.55000
-1.467,-0.618,-2.381,10.10721,-1.55000
-1.555,-0.689,-2.478,10.10721,-1.55000
-1.652,-0.767,-2.585,10.10721,-1.55000
-1.755,-0.850,-2.698,10.10721,-1.55000
-1.850,-0.925,-2.803,10.10721,-1.55000
-1.906,-0.967,-2.865,10.10721,-1.55000
-1.930,-0.986,-2.892,10.10721,-1.55000
-1.961,-1.010,-2.927,10.10721,-1.55000
-2.014,-1.051,-2.986,10.10721,-1.55000
-2.050,-1.078,-3.026,10.10721,-1.55000
-2.500,-1.419,-3.526,10.10721,-1.55000
-2.181,-1.178,-3.171,10.10721,-1.55000
-1.883,-0.953,-2.838,10.10721,-1.55000
-1.475,-0.632,-2.385,10.10721,-1.55000
-1.487,-0.642,-2.399,10.10721,-1.55000
-1.697,-0.808,-2.632,10.10721,-1.55000
-2.019,-1.055,-2.991,10.10721,-1.55000
-2.285,-1.249,-3.290,10.10721,-1.55000
-2.451,-1.360,-3.480,10.10721,-1.55000
-2.541,-1.417,-3.584,10.10721,-1.55000
-2.586,-1.445,-3.637,10.10721,-1.55000
-2.615,-1.461,-3.671,10.10721,-1.55000
31.061,31.235,30.739,10.10721,-1.55000
