Gmag,G_BPmag,G_RPmag,logAge,MH
13.683,15.279,12.475,10.11059,-2.00000
13.234,14.625,12.085,10.11059,-2.00000
12.820,14.068,11.722,10.11059,-2.00000
12.053,13.144,11.018,10.11059,-2.00000
11.578,12.606,10.570,10.11059,-2.00000
11.211,12.202,10.221,10.11059,-2.00000
10.649,11.592,9.681,10.11059,-2.00000
10.135,11.037,9.188,10.11059,-2.00000
9.738,10.608,8.809,10.11059,-2.00000
9.407,10.248,8.493,10.11059,-2.00000
9.072,9.884,8.175,10.11059,-2.00000
8.658,9.424,7.788,10.11059,-2.00000
8.200,8.915,7.361,10.11059,-2.00000
7.658,8.319,6.855,10.11059,-2.00000
7.114,7.713,6.355,10.11059,-2.00000
7.051,7.642,6.298,10.11059,-2.00000
6.940,7.518,6.196,10.11059,-2.00000
6.833,7.399,6.099,10.11059,-2.00000
6.707,7.257,5.984,10.11059,-2.00000
6.594,7.131,5.881,10.11059,-2.00000
6.546,7.079,5.838,10.11059,-2.00000
6.483,7.009,5.779,10.11059,-2.00000
6.369,6.885,5.674,10.11059,-2.00000
6.258,6.764,5.571,10.11059,-2.00000
6.155,6.652,5.476,10.11059,-2.00000
6.052,6.541,5.380,10.11059,-2.00000
5.925,6.404,5.261,10.11059,-2.00000
5.912,6.391,5.250,10.11059,-2.00000
5.864,6.338,5.204,10.11059,-2.00000
5.738,6.205,5.085,10.11059,-2.00000
5.623,6.083,4.977,10.11059,-2.00000
5.504,5.958,4.863,10.11059,-2.00000
5.375,5.823,4.740,10.11059,-2.00000
5.211,5.652,4.582,10.11059,-2.00000
5.040,5.476,4.416,10.11059,-2.00000
4.979,5.413,4.356,10.11059,-2.00000
4.868,5.300,4.248,10.11059,-2.00000
4.754,5.184,4.135,10.11059,-2.00000
4.706,5.136,4.087,10.11059,-2.00000
4.565,4.998,3.945,10.11059,-2.00000
4.453,4.890,3.828,10.11059,-2.00000
4.427,4.865,3.801,10.11059,-2.00000
4.399,4.839,3.771,10.11059,-2.00000
4.296,4.745,3.659,10.11059,-2.00000
4.202,4.663,3.555,10.11059,-2.00000
4.116,4.590,3.456,10.11059,-2.00000
4.037,4.526,3.364,10.11059,-2.00000
3.962,4.467,3.277,10.11059,-2.00000
3.887,4.406,3.190,10.11059,-2.00000
3.806,4.338,3.097,10.11059,-2.00000
3.703,4.247,2.984,10.11059,-2.00000
3.604,4.156,2.879,10.11059,-2.00000
3.529,4.086,2.800,10.11059,-2.00000
3.455,4.015,2.723,10.11059,-2.00000
3.353,3.917,2.618,10.11059,-2.00000
3.244,3.812,2.506,10.11059,-2.00000
3.133,3.705,2.393,10.11059,-2.00000
3.008,3.583,2.265,10.11059,-2.00000
2.895,3.473,2.150,10.11059,-2.00000
2.772,3.352,2.024,10.11059,-2.00000
2.640,3.224,1.891,10.11059,-2.00000
2.524,3.110,1.772,10.11059,-2.00000
2.401,2.991,1.648,10.11059,-2.00000
2.282,2.874,1.526,10.11059,-2.00000
2.164,2.759,1.405,10.11059,-2.00000
2.048,2.646,1.287,10.11059,-2.00000
1.928,2.529,1.165,10.11059,-2.00000
1.811,2.415,1.046,10.11059,-2.00000
1.697,2.305,0.930,10.11059,-2.00000
1.586,2.197,0.816,10.11059,-2.00000
1.471,2.086,0.699,10.11059,-2.00000
1.361,1.979,0.586,10.11059,-2.00000
1.249,1.871,0.472,10.11059,-2.00000
1.139,1.764,0.358,10.11059,-2.00000
1.032,1.662,0.249,10.11059,-2.00000
0.926,1.559,0.140,10.11059,-2.00000
0.816,1.454,0.027,10.11059,-2.00000
