Gmag,G_BPmag,G_RPmag,logAge,MH
14.192,16.189,12.897,10.09342,-1.80000
13.902,15.684,12.650,10.09342,-1.80000
13.118,14.498,11.973,10.09342,-1.80000
12.280,13.451,11.212,10.09342,-1.80000
11.776,12.870,10.740,10.09342,-1.80000
11.390,12.437,10.374,10.09342,-1.80000
10.807,11.800,9.815,10.09342,-1.80000
10.275,11.223,9.306,10.09342,-1.80000
9.867,10.779,8.916,10.09342,-1.80000
9.532,10.413,8.596,10.09342,-1.80000
9.181,10.027,8.265,10.09342,-1.80000
8.743,9.534,7.857,10.09342,-1.80000
8.255,8.983,7.408,10.09342,-1.80000
7.702,8.372,6.893,10.09342,-1.80000
7.158,7.764,6.393,10.09342,-1.80000
7.122,7.724,6.360,10.09342,-1.80000
6.999,7.587,6.249,10.09342,-1.80000
6.881,7.455,6.141,10.09342,-1.80000
6.772,7.333,6.041,10.09342,-1.80000
6.670,7.219,5.949,10.09342,-1.80000
6.598,7.138,5.883,10.09342,-1.80000
6.596,7.136,5.882,10.09342,-1.80000
6.460,6.987,5.757,10.09342,-1.80000
6.332,6.847,5.639,10.09342,-1.80000
6.207,6.710,5.523,10.09342,-1.80000
6.086,6.579,5.410,10.09342,-1.80000
5.998,6.484,5.328,10.09342,-1.80000
5.948,6.431,5.282,10.09342,-1.80000
5.831,6.306,5.172,10.09342,-1.80000
5.709,6.176,5.057,10.09342,-1.80000
5.597,6.058,4.951,10.09342,-1.80000
5.482,5.936,4.841,10.09342,-1.80000
5.358,5.807,4.723,10.09342,-1.80000
5.202,5.645,4.572,10.09342,-1.80000
5.187,5.629,4.557,10.09342,-1.80000
5.136,5.576,4.508,10.09342,-1.80000
5.003,5.438,4.379,10.09342,-1.80000
4.870,5.303,4.250,10.09342,-1.80000
4.772,5.204,4.153,10.09342,-1.80000
4.737,5.168,4.118,10.09342,-1.80000
4.591,5.024,3.970,10.09342,-1.80000
4.462,4.900,3.837,10.09342,-1.80000
