Gmag,G_BPmag,G_RPmag,logAge,MH
14.194,16.193,12.899,10.07918,-1.80000
13.506,15.058,12.310,10.07918,-1.80000
13.119,14.500,11.974,10.07918,-1.80000
12.281,13.452,11.213,10.07918,-1.80000
11.778,12.872,10.742,10.07918,-1.80000
11.392,12.440,10.376,10.07918,-1.80000
10.809,11.802,9.818,10.07918,-1.80000
10.277,11.225,9.308,10.07918,-1.80000
9.869,10.781,8.917,10.07918,-1.80000
9.533,10.414,8.597,10.07918,-1.80000
9.184,10.030,8.267,10.07918,-1.80000
8.747,9.538,7.861,10.07918,-1.80000
8.261,8.990,7.413,10.07918,-1.80000
7.713,8.384,6.904,10.07918,-1.80000
7.174,7.783,6.409,10.07918,-1.80000
7.075,7.671,6.318,10.07918,-1.80000
6.953,7.534,6.207,10.07918,-1.80000
6.836,7.404,6.100,10.07918,-1.80000
6.727,7.282,6.001,10.07918,-1.80000
6.626,7.169,5.909,10.07918,-1.80000
6.622,7.165,5.906,10.07918,-1.80000
6.553,7.088,5.842,10.07918,-1.80000
6.417,6.939,5.718,10.07918,-1.80000
6.290,6.800,5.600,10.07918,-1.80000
6.165,6.664,5.484,10.07918,-1.80000
6.044,6.533,5.372,10.07918,-1.80000
6.040,6.529,5.369,10.07918,-1.80000
6.034,6.522,5.363,10.07918,-1.80000
5.908,6.387,5.245,10.07918,-1.80000
5.791,6.262,5.135,10.07918,-1.80000
5.669,6.133,5.020,10.07918,-1.80000
5.558,6.015,4.915,10.07918,-1.80000
5.443,5.894,4.805,10.07918,-1.80000
5.320,5.766,4.688,10.07918,-1.80000
5.284,5.728,4.653,10.07918,-1.80000
5.230,5.672,4.601,10.07918,-1.80000
5.098,5.534,4.474,10.07918,-1.80000
4.966,5.398,4.346,10.07918,-1.80000
4.835,5.264,4.218,10.07918,-1.80000
4.738,5.166,4.122,10.07918,-1.80000
4.702,5.130,4.087,10.07918,-1.80000
4.556,4.986,3.938,10.07918,-1.80000
4.427,4.862,3.805,10.07918,-1.80000
4.404,4.839,3.780,10.07918,-1.80000
4.376,4.814,3.751,10.07918,-1.80000
4.276,4.723,3.643,10.07918,-1.80000
4.186,4.643,3.543,10.07918,-1.80000
4.104,4.574,3.448,10.07918,-1.80000
4.030,4.516,3.360,10.07918,-1.80000
3.961,4.463,3.278,10.07918,-1.80000
3.893,4.410,3.198,10.07918,-1.80000
3.820,4.350,3.113,10.07918,-1.80000
3.726,4.269,3.008,10.07918,-1.80000
3.633,4.185,2.908,10.07918,-1.80000
3.561,4.118,2.832,10.07918,-1.80000
3.524,4.083,2.793,10.07918,-1.80000
3.419,3.983,2.685,10.07918,-1.80000
3.295,3.864,2.557,10.07918,-1.80000
3.183,3.755,2.442,10.07918,-1.80000
3.068,3.644,2.325,10.07918,-1.80000
2.944,3.523,2.198,10.07918,-1.80000
2.820,3.401,2.072,10.07918,-1.80000
2.699,3.283,1.949,10.07918,-1.80000
2.584,3.172,1.832,10.07918,-1.80000
2.463,3.053,1.708,10.07918,-1.80000
2.352,2.945,1.596,10.07918,-1.80000
2.335,2.929,1.579,10.07918,-1.80000
2.219,2.815,1.460,10.07918,-1.80000
2.103,2.702,1.342,10.07918,-1.80000
