Gmag,G_BPmag,G_RPmag,logAge,MH
14.243,16.349,12.927,10.08636,-1.65000
13.873,15.692,12.612,10.08636,-1.65000
13.253,14.731,12.078,10.08636,-1.65000
12.411,13.650,11.316,10.08636,-1.65000
11.902,13.052,10.842,10.08636,-1.65000
11.513,12.612,10.474,10.08636,-1.65000
10.925,11.963,9.912,10.08636,-1.65000
10.388,11.379,9.398,10.08636,-1.65000
9.978,10.933,9.006,10.08636,-1.65000
9.644,10.568,8.687,10.08636,-1.65000
9.276,10.159,8.340,10.08636,-1.65000
8.816,9.636,7.914,10.08636,-1.65000
8.299,9.043,7.443,10.08636,-1.65000
7.734,8.412,6.920,10.08636,-1.65000
7.188,7.801,6.419,10.08636,-1.65000
7.108,7.711,6.346,10.08636,-1.65000
6.985,7.573,6.234,10.08636,-1.65000
6.866,7.440,6.125,10.08636,-1.65000
6.756,7.318,6.025,10.08636,-1.65000
6.654,7.204,5.932,10.08636,-1.65000
6.631,7.179,5.912,10.08636,-1.65000
6.580,7.122,5.865,10.08636,-1.65000
6.445,6.973,5.741,10.08636,-1.65000
6.318,6.834,5.624,10.08636,-1.65000
6.194,6.699,5.509,10.08636,-1.65000
6.073,6.568,5.397,10.08636,-1.65000
6.047,6.540,5.372,10.08636,-1.65000
5.939,6.424,5.271,10.08636,-1.65000
5.824,6.301,5.163,10.08636,-1.65000
5.704,6.173,5.050,10.08636,-1.65000
5.594,6.057,4.946,10.08636,-1.65000
5.482,5.939,4.839,10.08636,-1.65000
5.362,5.814,4.724,10.08636,-1.65000
5.291,5.739,4.655,10.08636,-1.65000
5.275,5.723,4.640,10.08636,-1.65000
5.147,5.590,4.517,10.08636,-1.65000
5.020,5.459,4.394,10.08636,-1.65000
4.894,5.330,4.270,10.08636,-1.65000
4.801,5.236,4.179,10.08636,-1.65000
4.765,5.200,4.143,10.08636,-1.65000
4.615,5.052,3.992,10.08636,-1.65000
4.483,4.925,3.855,10.08636,-1.65000
4.459,4.901,3.829,10.08636,-1.65000
4.431,4.876,3.800,10.08636,-1.65000
4.333,4.786,3.693,10.08636,-1.65000
4.245,4.708,3.596,10.08636,-1.65000
4.165,4.641,3.504,10.08636,-1.65000
4.094,4.585,3.421,10.08636,-1.65000
4.029,4.534,3.343,10.08636,-1.65000
3.964,4.483,3.266,10.08636,-1.65000
3.894,4.427,3.185,10.08636,-1.65000
3.804,4.350,3.085,10.08636,-1.65000
3.715,4.269,2.989,10.08636,-1.65000
3.645,4.205,2.916,10.08636,-1.65000
3.609,4.170,2.877,10.08636,-1.65000
3.506,4.072,2.770,10.08636,-1.65000
3.384,3.954,2.645,10.08636,-1.65000
3.272,3.846,2.531,10.08636,-1.65000
3.158,3.736,2.414,10.08636,-1.65000
3.034,3.615,2.288,10.08636,-1.65000
2.911,3.494,2.162,10.08636,-1.65000
2.790,3.377,2.040,10.08636,-1.65000
2.677,3.266,1.924,10.08636,-1.65000
2.556,3.148,1.801,10.08636,-1.65000
2.429,3.025,1.672,10.08636,-1.65000
2.314,2.912,1.554,10.08636,-1.65000
