Gmag,G_BPmag,G_RPmag,logAge,MH
14.173,16.130,12.885,10.11059,-1.85000
13.393,14.877,12.217,10.11059,-1.85000
13.073,14.422,11.938,10.11059,-1.85000
12.237,13.386,11.177,10.11059,-1.85000
11.734,12.809,10.705,10.11059,-1.85000
11.347,12.377,10.338,10.11059,-1.85000
10.765,11.743,9.781,10.11059,-1.85000
10.236,11.170,9.274,10.11059,-1.85000
9.830,10.728,8.885,10.11059,-1.85000
9.494,10.362,8.566,10.11059,-1.85000
9.148,9.982,8.237,10.11059,-1.85000
8.715,9.497,7.835,10.11059,-1.85000
8.234,8.956,7.390,10.11059,-1.85000
7.680,8.345,6.873,10.11059,-1.85000
7.129,7.731,6.367,10.11059,-1.85000
7.052,7.645,6.297,10.11059,-1.85000
6.933,7.512,6.189,10.11059,-1.85000
6.824,7.390,6.089,10.11059,-1.85000
6.721,7.276,5.996,10.11059,-1.85000
6.621,7.164,5.905,10.11059,-1.85000
6.558,7.094,5.847,10.11059,-1.85000
6.509,7.041,5.802,10.11059,-1.85000
6.381,6.900,5.684,10.11059,-1.85000
6.255,6.763,5.567,10.11059,-1.85000
6.133,6.631,5.454,10.11059,-1.85000
6.015,6.503,5.344,10.11059,-1.85000
5.931,6.412,5.265,10.11059,-1.85000
5.875,6.353,5.213,10.11059,-1.85000
5.752,6.222,5.097,10.11059,-1.85000
5.639,6.102,4.990,10.11059,-1.85000
5.522,5.979,4.879,10.11059,-1.85000
5.397,5.848,4.759,10.11059,-1.85000
5.238,5.682,4.606,10.11059,-1.85000
5.073,5.512,4.445,10.11059,-1.85000
5.025,5.463,4.399,10.11059,-1.85000
4.900,5.335,4.277,10.11059,-1.85000
4.798,5.232,4.176,10.11059,-1.85000
4.763,5.197,4.142,10.11059,-1.85000
4.618,5.053,3.994,10.11059,-1.85000
4.490,4.930,3.862,10.11059,-1.85000
4.466,4.908,3.837,10.11059,-1.85000
4.439,4.882,3.808,10.11059,-1.85000
4.337,4.789,3.699,10.11059,-1.85000
4.245,4.708,3.597,10.11059,-1.85000
4.161,4.637,3.501,10.11059,-1.85000
4.084,4.574,3.411,10.11059,-1.85000
4.013,4.518,3.327,10.11059,-1.85000
3.941,4.460,3.243,10.11059,-1.85000
3.863,4.395,3.154,10.11059,-1.85000
3.764,4.308,3.045,10.11059,-1.85000
3.667,4.220,2.942,10.11059,-1.85000
3.593,4.151,2.864,10.11059,-1.85000
3.556,4.115,2.825,10.11059,-1.85000
3.451,4.015,2.717,10.11059,-1.85000
3.327,3.896,2.590,10.11059,-1.85000
3.215,3.787,2.475,10.11059,-1.85000
3.101,3.676,2.358,10.11059,-1.85000
2.977,3.555,2.231,10.11059,-1.85000
2.853,3.434,2.106,10.11059,-1.85000
2.732,3.317,1.983,10.11059,-1.85000
2.618,3.205,1.866,10.11059,-1.85000
2.497,3.086,1.743,10.11059,-1.85000
2.369,2.962,1.613,10.11059,-1.85000
2.252,2.848,1.494,10.11059,-1.85000
2.136,2.735,1.376,10.11059,-1.85000
2.016,2.618,1.254,10.11059,-1.85000
1.901,2.506,1.136,10.11059,-1.85000
1.780,2.388,1.012,10.11059,-1.85000
1.664,2.275,0.894,10.11059,-1.85000
1.551,2.166,0.778,10.11059,-1.85000
1.433,2.052,0.658,10.11059,-1.85000
1.316,1.939,0.538,10.11059,-1.85000
1.204,1.831,0.423,10.11059,-1.85000
1.092,1.723,0.308,10.11059,-1.85000
0.975,1.611,0.188,10.11059,-1.85000
0.864,1.504,0.074,10.11059,-1.85000
0.753,1.397,-0.040,10.11059,-1.85000
0.639,1.288,-0.158,10.11059,-1.85000
0.532,1.186,-0.267,10.11059,-1.85000
0.424,1.083,-0.379,10.11059,-1.85000
0.315,0.979,-0.491,10.11059,-1.85000
0.255,0.922,-0.553,10.11059,-1.85000
0.275,0.940,-0.533,10.11059,-1.85000
0.256,0.922,-0.552,10.11059,-1.85000
0.152,0.823,-0.659,10.11059,-1.85000
0.050,0.727,-0.765,10.11059,-1.85000
-0.053,0.629,-0.872,10.11059,-1.85000
-0.146,0.541,-0.968,10.11059,-1.85000
-0.242,0.451,-1.068,10.11059,-1.85000
-0.333,0.366,-1.163,10.11059,-1.85000
-0.425,0.280,-1.259,10.11059,-1.85000
-0.517,0.195,-1.355,10.11059,-1.85000
-0.626,0.096,-1.469,10.11059,-1.85000
-0.713,0.017,-1.561,10.11059,-1.85000
-0.815,-0.075,-1.669,10.11059,-1.85000
-0.917,-0.166,-1.778,10.11059,-1.85000
-1.022,-0.258,-1.889,10.11059,-1.85000
-1.113,-0.338,-1.987,10.11059,-1.85000
-1.211,-0.423,-2.092,10.11059,-1.85000
-1.302,-0.500,-2.191,10.11059,-1.85000
-1.392,-0.576,-2.288,10.11059,-1.85000
-1.480,-0.649,-2.385,10.11059,-1.85000
-1.562,-0.717,-2.474,10.11059,-1.85000
-1.646,-0.788,-2.564,10.11059,-1.85000
-1.723,-0.852,-2.648,10.11059,-1.85000
-1.799,-0.915,-2.731,10.11059,-1.85000
-1.877,-0.980,-2.816,10.11059,-1.85000
-1.946,-1.037,-2.891,10.11059,-1.85000
-2.021,-1.099,-2.972,10.11059,-1.85000
-2.091,-1.156,-3.049,10.11059,-1.85000
-2.160,-1.212,-3.124,10.11059,-1.85000
-2.227,-1.266,-3.198,10.11059,-1.85000
-2.290,-1.316,-3.266,10.11059,-1.85000
-2.357,-1.370,-3.340,10.11059,-1.85000
1.511,1.776,1.074,10.11059,-1.85000
1.472,1.747,1.024,10.11059,-1.85000
1.439,1.722,0.981,10.11059,-1.85000
1.441,1.722,0.985,10.11059,-1.85000
1.442,1.721,0.988,10.11059,-1.85000
1.444,1.722,0.993,10.11059,-1.85000
1.446,1.722,0.997,10.11059,-1.85000
1.448,1.722,1.000,10.11059,-1.85000
1.450,1.723,1.003,10.11059,-1.85000
1.451,1.723,1.006,10.11059,-1.85000
1.451,1.722,1.006,10.11059,-1.85000
1.450,1.721,1.004,10.11059,-1.85000
1.447,1.720,1.001,10.11059,-1.85000
1.444,1.719,0.995,10.11059,-1.85000
1.439,1.716,0.987,10.11059,-1.85000
1.436,1.715,0.983,10.11059,-1.85000
1.434,1.714,0.980,10.11059,-1.85000
1.426,1.711,0.966,10.11059,-1.85000
1.417,1.707,0.950,10.11059,-1.85000
1.406,1.703,0.931,10.11059,-1.85000
1.394,1.699,0.910,10.11059,-1.85000
1.382,1.696,0.887,10.11059,-1.85000
1.368,1.692,0.862,10.11059,-1.85000
1.354,1.689,0.835,10.11059,-1.85000
1.353,1.689,0.833,10.11059,-1.85000
1.350,1.689,0.828,10.11059,-1.85000
1.336,1.686,0.799,10.11059,-1.85000
1.321,1.684,0.771,10.11059,-1.85000
1.304,1.682,0.739,10.11059,-1.85000
1.287,1.680,0.707,10.11059,-1.85000
1.273,1.678,0.679,10.11059,-1.85000
1.256,1.678,0.647,10.11059,-1.85000
