Gmag,G_BPmag,G_RPmag,logAge,MH
14.365,16.662,13.013,10.10380,-1.40000
13.488,15.168,12.256,10.10380,-1.40000
12.632,14.000,11.491,10.10380,-1.40000
12.113,13.369,11.011,10.10380,-1.40000
11.719,12.911,10.641,10.10380,-1.40000
11.117,12.237,10.070,10.10380,-1.40000
10.574,11.640,9.550,10.10380,-1.40000
10.162,11.190,9.154,10.10380,-1.40000
9.827,10.825,8.834,10.10380,-1.40000
9.431,10.383,8.460,10.10380,-1.40000
8.945,9.823,8.011,10.10380,-1.40000
8.381,9.160,7.504,10.10380,-1.40000
7.779,8.475,6.954,10.10380,-1.40000
7.217,7.841,6.440,10.10380,-1.40000
7.203,7.826,6.428,10.10380,-1.40000
7.072,7.678,6.309,10.10380,-1.40000
6.946,7.537,6.194,10.10380,-1.40000
6.829,7.406,6.086,10.10380,-1.40000
6.721,7.286,5.988,10.10380,-1.40000
6.650,7.207,5.924,10.10380,-1.40000
6.643,7.199,5.917,10.10380,-1.40000
6.507,7.049,5.793,10.10380,-1.40000
6.381,6.910,5.677,10.10380,-1.40000
6.257,6.775,5.562,10.10380,-1.40000
6.139,6.647,5.452,10.10380,-1.40000
6.059,6.560,5.378,10.10380,-1.40000
6.021,6.519,5.342,10.10380,-1.40000
5.885,6.374,5.215,10.10380,-1.40000
5.760,6.240,5.096,10.10380,-1.40000
5.634,6.107,4.977,10.10380,-1.40000
5.508,5.975,4.857,10.10380,-1.40000
5.382,5.843,4.735,10.10380,-1.40000
5.293,5.751,4.650,10.10380,-1.40000
5.237,5.693,4.596,10.10380,-1.40000
5.097,5.549,4.459,10.10380,-1.40000
4.964,5.413,4.329,10.10380,-1.40000
4.922,5.370,4.287,10.10380,-1.40000
4.884,5.333,4.250,10.10380,-1.40000
4.730,5.180,4.094,10.10380,-1.40000
4.597,5.052,3.957,10.10380,-1.40000
4.572,5.028,3.931,10.10380,-1.40000
4.521,4.980,3.877,10.10380,-1.40000
4.408,4.878,3.754,10.10380,-1.40000
4.310,4.793,3.644,10.10380,-1.40000
4.226,4.724,3.546,10.10380,-1.40000
4.151,4.666,3.458,10.10380,-1.40000
4.071,4.604,3.364,10.10380,-1.40000
3.988,4.535,3.269,10.10380,-1.40000
3.901,4.458,3.174,10.10380,-1.40000
3.812,4.375,3.079,10.10380,-1.40000
3.796,4.361,3.062,10.10380,-1.40000
3.775,4.341,3.041,10.10380,-1.40000
3.662,4.234,2.924,10.10380,-1.40000
3.559,4.134,2.817,10.10380,-1.40000
3.434,4.013,2.690,10.10380,-1.40000
3.310,3.892,2.562,10.10380,-1.40000
3.174,3.760,2.424,10.10380,-1.40000
3.043,3.632,2.290,10.10380,-1.40000
2.922,3.514,2.167,10.10380,-1.40000
2.819,3.414,2.063,10.10380,-1.40000
2.696,3.293,1.938,10.10380,-1.40000
2.567,3.168,1.806,10.10380,-1.40000
2.438,3.042,1.674,10.10380,-1.40000
2.314,2.922,1.548,10.10380,-1.40000
2.193,2.804,1.424,10.10380,-1.40000
2.073,2.688,1.301,10.10380,-1.40000
1.950,2.569,1.176,10.10380,-1.40000
1.830,2.453,1.053,10.10380,-1.40000
1.708,2.335,0.928,10.10380,-1.40000
1.590,2.222,0.807,10.10380,-1.40000
1.475,2.111,0.688,10.10380,-1.40000
1.358,1.999,0.568,10.10380,-1.40000
1.246,1.892,0.452,10.10380,-1.40000
1.130,1.782,0.333,10.10380,-1.40000
1.019,1.675,0.218,10.10380,-1.40000
0.907,1.569,0.102,10.10380,-1.40000
0.794,1.462,-0.015,10.10380,-1.40000
0.690,1.363,-0.123,10.10380,-1.40000
0.621,1.298,-0.193,10.10380,-1.40000
0.659,1.333,-0.154,10.10380,-1.40000
0.661,1.335,-0.151,10.10380,-1.40000
0.621,1.297,-0.193,10.10380,-1.40000
0.520,1.202,-0.297,10.10380,-1.40000
0.423,1.111,-0.398,10.10380,-1.40000
0.323,1.017,-0.502,10.10380,-1.40000
0.223,0.924,-0.607,10.10380,-1.40000
0.122,0.831,-0.712,10.10380,-1.40000
0.028,0.744,-0.811,10.10380,-1.40000
-0.069,0.655,-0.914,10.10380,-1.40000
-0.183,0.551,-1.034,10.10380,-1.40000
-0.277,0.467,-1.133,10.10380,-1.40000
-0.386,0.369,-1.249,10.10380,-1.40000
-0.474,0.290,-1.342,10.10380,-1.40000
-0.580,0.197,-1.455,10.10380,-1.40000
-0.683,0.108,-1.565,10.10380,-1.40000
-0.783,0.022,-1.673,10.10380,-1.40000
-0.877,-0.059,-1.774,10.10380,-1.40000
-0.973,-0.143,-1.877,10.10380,-1.40000
-1.065,-0.223,-1.976,10.10380,-1.40000
-1.154,-0.299,-2.071,10.10380,-1.40000
-1.242,-0.374,-2.166,10.10380,-1.40000
-1.331,-0.450,-2.263,10.10380,-1.40000
-1.411,-0.516,-2.350,10.10380,-1.40000
-1.493,-0.583,-2.440,10.10380,-1.40000
-1.575,-0.649,-2.529,10.10380,-1.40000
-1.650,-0.709,-2.611,10.10380,-1.40000
-1.726,-0.770,-2.695,10.10380,-1.40000
-1.802,-0.831,-2.779,10.10380,-1.40000
-1.874,-0.887,-2.857,10.10380,-1.40000
-1.948,-0.946,-2.939,10.10380,-1.40000
-2.019,-1.002,-3.018,10.10380,-1.40000
-2.088,-1.055,-3.094,10.10380,-1.40000
-2.156,-1.104,-3.170,10.10380,-1.40000
-2.219,-1.149,-3.241,10.10380,-1.40000
-2.288,-1.198,-3.318,10.10380,-1.40000
1.323,1.826,0.640,10.10380,-1.40000
1.282,1.789,0.595,10.10380,-1.40000
1.276,1.783,0.589,10.10380,-1.40000
1.274,1.780,0.588,10.10380,-1.40000
1.273,1.777,0.589,10.10380,-1.40000
1.274,1.775,0.592,10.10380,-1.40000
1.275,1.773,0.596,10.10380,-1.40000
1.277,1.771,0.602,10.10380,-1.40000
1.280,1.770,0.609,10.10380,-1.40000
1.283,1.768,0.616,10.10380,-1.40000
1.285,1.766,0.621,10.10380,-1.40000
1.287,1.765,0.626,10.10380,-1.40000
1.289,1.763,0.631,10.10380,-1.40000
1.290,1.762,0.635,10.10380,-1.40000
1.291,1.760,0.638,10.10380,-1.40000
1.291,1.760,0.638,10.10380,-1.40000
1.291,1.760,0.638,10.10380,-1.40000
1.291,1.759,0.638,10.10380,-1.40000
1.289,1.758,0.637,10.10380,-1.40000
1.287,1.757,0.633,10.10380,-1.40000
1.284,1.756,0.628,10.10380,-1.40000
1.279,1.754,0.620,10.10380,-1.40000
1.274,1.753,0.611,10.10380,-1.40000
1.267,1.751,0.600,10.10380,-1.40000
1.266,1.751,0.598,10.10380,-1.40000
1.264,1.750,0.596,10.10380,-1.40000
1.256,1.748,0.583,10.10380,-1.40000
1.247,1.744,0.570,10.10380,-1.40000
1.236,1.739,0.554,10.10380,-1.40000
1.225,1.732,0.538,10.10380,-1.40000
1.212,1.725,0.521,10.10380,-1.40000
1.198,1.716,0.503,10.10380,-1.40000
1.184,1.706,0.485,10.10380,-1.40000
1.172,1.697,0.470,10.10380,-1.40000
1.151,1.682,0.445,10.10380,-1.40000
1.124,1.660,0.413,10.10380,-1.40000
1.090,1.633,0.374,10.10380,-1.40000
1.015,1.571,0.289,10.10380,-1.40000
0.937,1.505,0.201,10.10380,-1.40000
0.854,1.434,0.108,10.10380,-1.40000
0.773,1.364,0.020,10.10380,-1.40000
0.685,1.287,-0.076,10.10380,-1.40000
0.602,1.213,-0.166,10.10380,-1.40000
0.539,1.157,-0.235,10.10380,-1.40000
0.512,1.132,-0.263,10.10380,-1.40000
0.415,1.044,-0.367,10.10380,-1.40000
0.335,0.972,-0.452,10.10380,-1.40000
0.273,0.916,-0.518,10.10380,-1.40000
0.241,0.887,-0.552,10.10380,-1.40000
0.246,0.892,-0.547,10.10380,-1.40000
0.270,0.914,-0.521,10.10380,-1.40000
0.287,0.929,-0.503,10.10380,-1.40000
0.247,0.893,-0.546,10.10380,-1.40000
0.179,0.831,-0.619,10.10380,-1.40000
0.068,0.731,-0.737,10.10380,-1.40000
-0.043,0.631,-0.856,10.10380,-1.40000
-0.151,0.534,-0.969,10.10380,-1.40000
-0.255,0.439,-1.080,10.10380,-1.40000
-0.361,0.344,-1.194,10.10380,-1.40000
-0.468,0.249,-1.308,10.10380,-1.40000
-0.574,0.157,-1.422,10.10380,-1.40000
-0.682,0.065,-1.538,10.10380,-1.40000
-0.781,-0.006,-1.654,10.10380,-1.40000
-0.880,-0.074,-1.770,10.10380,-1.40000
-0.981,-0.159,-1.880,10.10380,-1.40000
-1.083,-0.248,-1.989,10.10380,-1.40000
-1.198,-0.358,-2.107,10.10380,-1.40000
-1.312,-0.495,-2.208,10.10380,-1.40000
-1.357,-0.566,-2.239,10.10380,-1.40000
31.024,32.417,29.875,10.10380,-1.40000
