Gmag,G_BPmag,G_RPmag,logAge,MH
14.272,16.434,12.944,10.09691,-1.55000
13.342,14.891,12.146,10.09691,-1.55000
12.498,13.786,11.385,10.09691,-1.55000
11.986,13.177,10.909,10.09691,-1.55000
11.595,12.730,10.540,10.09691,-1.55000
11.001,12.072,9.975,10.09691,-1.55000
10.463,11.483,9.459,10.09691,-1.55000
10.052,11.036,9.065,10.09691,-1.55000
9.719,10.673,8.747,10.09691,-1.55000
9.337,10.247,8.387,10.09691,-1.55000
8.862,9.703,7.949,10.09691,-1.55000
8.323,9.077,7.460,10.09691,-1.55000
7.744,8.427,6.927,10.09691,-1.55000
7.190,7.806,6.419,10.09691,-1.55000
7.150,7.761,6.383,10.09691,-1.55000
7.025,7.621,6.269,10.09691,-1.55000
6.905,7.486,6.159,10.09691,-1.55000
6.794,7.363,6.058,10.09691,-1.55000
6.691,7.248,5.964,10.09691,-1.55000
6.628,7.177,5.907,10.09691,-1.55000
6.617,7.165,5.897,10.09691,-1.55000
6.481,7.015,5.772,10.09691,-1.55000
6.354,6.876,5.655,10.09691,-1.55000
6.230,6.741,5.540,10.09691,-1.55000
6.110,6.611,5.429,10.09691,-1.55000
6.035,6.529,5.359,10.09691,-1.55000
5.976,6.466,5.303,10.09691,-1.55000
5.862,6.344,5.196,10.09691,-1.55000
5.742,6.217,5.084,10.09691,-1.55000
5.634,6.102,4.981,10.09691,-1.55000
5.523,5.985,4.875,10.09691,-1.55000
5.405,5.862,4.762,10.09691,-1.55000
5.258,5.709,4.620,10.09691,-1.55000
5.257,5.708,4.620,10.09691,-1.55000
5.195,5.644,4.560,10.09691,-1.55000
5.071,5.516,4.439,10.09691,-1.55000
4.947,5.390,4.318,10.09691,-1.55000
4.858,5.298,4.230,10.09691,-1.55000
4.821,5.262,4.193,10.09691,-1.55000
4.669,5.112,4.040,10.09691,-1.55000
4.536,4.983,3.902,10.09691,-1.55000
4.510,4.959,3.875,10.09691,-1.55000
4.483,4.934,3.846,10.09691,-1.55000
4.385,4.843,3.740,10.09691,-1.55000
4.298,4.767,3.645,10.09691,-1.55000
4.219,4.701,3.554,10.09691,-1.55000
4.150,4.645,3.474,10.09691,-1.55000
4.087,4.595,3.399,10.09691,-1.55000
4.023,4.545,3.323,10.09691,-1.55000
3.953,4.489,3.243,10.09691,-1.55000
3.866,4.413,3.146,10.09691,-1.55000
3.778,4.334,3.051,10.09691,-1.55000
3.709,4.270,2.979,10.09691,-1.55000
3.673,4.236,2.940,10.09691,-1.55000
3.571,4.138,2.835,10.09691,-1.55000
3.450,4.022,2.711,10.09691,-1.55000
3.340,3.915,2.597,10.09691,-1.55000
3.226,3.805,2.482,10.09691,-1.55000
3.103,3.684,2.356,10.09691,-1.55000
2.980,3.565,2.230,10.09691,-1.55000
2.860,3.448,2.109,10.09691,-1.55000
2.747,3.338,1.994,10.09691,-1.55000
2.627,3.220,1.872,10.09691,-1.55000
2.501,3.098,1.743,10.09691,-1.55000
2.386,2.985,1.625,10.09691,-1.55000
2.271,2.873,1.508,10.09691,-1.55000
2.154,2.759,1.389,10.09691,-1.55000
2.041,2.650,1.273,10.09691,-1.55000
1.923,2.536,1.153,10.09691,-1.55000
1.810,2.426,1.037,10.09691,-1.55000
1.700,2.320,0.925,10.09691,-1.55000
1.586,2.210,0.808,10.09691,-1.55000
1.474,2.101,0.693,10.09691,-1.55000
1.365,1.997,0.581,10.09691,-1.55000
1.258,1.894,0.471,10.09691,-1.55000
1.145,1.786,0.355,10.09691,-1.55000
1.038,1.684,0.245,10.09691,-1.55000
0.933,1.583,0.136,10.09691,-1.55000
0.826,1.481,0.026,10.09691,-1.55000
0.727,1.387,-0.076,10.09691,-1.55000
0.631,1.296,-0.175,10.09691,-1.55000
0.542,1.211,-0.267,10.09691,-1.55000
0.481,1.153,-0.331,10.09691,-1.55000
0.515,1.184,-0.295,10.09691,-1.55000
0.495,1.165,-0.315,10.09691,-1.55000
0.391,1.067,-0.423,10.09691,-1.55000
0.289,0.971,-0.529,10.09691,-1.55000
0.184,0.872,-0.639,10.09691,-1.55000
0.088,0.783,-0.738,10.09691,-1.55000
-0.013,0.689,-0.843,10.09691,-1.55000
-0.109,0.600,-0.944,10.09691,-1.55000
-0.204,0.512,-1.044,10.09691,-1.55000
-0.300,0.425,-1.144,10.09691,-1.55000
-0.413,0.322,-1.264,10.09691,-1.55000
-0.505,0.239,-1.362,10.09691,-1.55000
-0.614,0.143,-1.477,10.09691,-1.55000
-0.721,0.048,-1.592,10.09691,-1.55000
-0.832,-0.048,-1.711,10.09691,-1.55000
-0.930,-0.132,-1.817,10.09691,-1.55000
-1.035,-0.221,-1.930,10.09691,-1.55000
-1.131,-0.305,-2.034,10.09691,-1.55000
-1.228,-0.388,-2.137,10.09691,-1.55000
-1.324,-0.470,-2.240,10.09691,-1.55000
-1.412,-0.546,-2.336,10.09691,-1.55000
-1.504,-0.622,-2.436,10.09691,-1.55000
-1.591,-0.694,-2.530,10.09691,-1.55000
-1.676,-0.763,-2.623,10.09691,-1.55000
-1.763,-0.833,-2.719,10.09691,-1.55000
-1.841,-0.896,-2.804,10.09691,-1.55000
-1.926,-0.964,-2.897,10.09691,-1.55000
-2.005,-1.027,-2.985,10.09691,-1.55000
-2.085,-1.090,-3.072,10.09691,-1.55000
-2.165,-1.152,-3.160,10.09691,-1.55000
-2.241,-1.210,-3.244,10.09691,-1.55000
-2.319,-1.267,-3.332,10.09691,-1.55000
1.341,1.790,0.705,10.09691,-1.55000
1.309,1.765,0.667,10.09691,-1.55000
1.294,1.752,0.651,10.09691,-1.55000
1.291,1.748,0.649,10.09691,-1.55000
1.290,1.745,0.649,10.09691,-1.55000
1.290,1.741,0.652,10.09691,-1.55000
1.291,1.739,0.657,10.09691,-1.55000
1.292,1.736,0.662,10.09691,-1.55000
1.295,1.734,0.669,10.09691,-1.55000
1.297,1.731,0.677,10.09691,-1.55000
1.299,1.728,0.684,10.09691,-1.55000
1.301,1.726,0.690,10.09691,-1.55000
1.303,1.723,0.695,10.09691,-1.55000
1.304,1.721,0.699,10.09691,-1.55000
1.304,1.720,0.700,10.09691,-1.55000
1.304,1.719,0.701,10.09691,-1.55000
1.304,1.719,0.701,10.09691,-1.55000
1.302,1.718,0.699,10.09691,-1.55000
1.300,1.717,0.695,10.09691,-1.55000
1.296,1.716,0.688,10.09691,-1.55000
1.291,1.716,0.680,10.09691,-1.55000
1.286,1.716,0.669,10.09691,-1.55000
1.279,1.716,0.655,10.09691,-1.55000
1.271,1.716,0.641,10.09691,-1.55000
1.271,1.716,0.639,10.09691,-1.55000
1.269,1.716,0.637,10.09691,-1.55000
1.261,1.715,0.621,10.09691,-1.55000
1.251,1.713,0.604,10.09691,-1.55000
1.240,1.710,0.586,10.09691,-1.55000
1.229,1.707,0.567,10.09691,-1.55000
1.217,1.703,0.549,10.09691,-1.55000
1.204,1.697,0.529,10.09691,-1.55000
1.190,1.689,0.510,10.09691,-1.55000
1.176,1.681,0.491,10.09691,-1.55000
1.161,1.672,0.471,10.09691,-1.55000
1.142,1.658,0.448,10.09691,-1.55000
1.141,1.657,0.446,10.09691,-1.55000
1.116,1.639,0.415,10.09691,-1.55000
1.081,1.613,0.373,10.09691,-1.55000
1.005,1.552,0.285,10.09691,-1.55000
0.907,1.470,0.175,10.09691,-1.55000
0.805,1.383,0.060,10.09691,-1.55000
0.703,1.294,-0.052,10.09691,-1.55000
0.608,1.211,-0.154,10.09691,-1.55000
0.551,1.159,-0.216,10.09691,-1.55000
0.451,1.069,-0.322,10.09691,-1.55000
0.363,0.988,-0.416,10.09691,-1.55000
0.306,0.937,-0.476,10.09691,-1.55000
0.262,0.896,-0.522,10.09691,-1.55000
0.245,0.880,-0.541,10.09691,-1.55000
0.259,0.893,-0.526,10.09691,-1.55000
