Gmag,G_BPmag,G_RPmag,logAge,MH
14.287,16.479,12.954,10.10721,-1.50000
13.599,15.305,12.363,10.10721,-1.50000
13.388,14.979,12.180,10.10721,-1.50000
13.209,14.730,12.021,10.10721,-1.50000
12.543,13.856,11.420,10.10721,-1.50000
12.028,13.241,10.943,10.10721,-1.50000
11.636,12.790,10.574,10.10721,-1.50000
11.039,12.126,10.006,10.10721,-1.50000
10.499,11.535,9.488,10.10721,-1.50000
10.089,11.088,9.095,10.10721,-1.50000
10.003,10.994,9.012,10.10721,-1.50000
9.757,10.726,8.777,10.10721,-1.50000
9.367,10.291,8.410,10.10721,-1.50000
9.314,10.229,8.361,10.10721,-1.50000
8.884,9.735,7.965,10.10721,-1.50000
8.333,9.092,7.467,10.10721,-1.50000
7.745,8.431,6.927,10.10721,-1.50000
7.552,8.213,6.750,10.10721,-1.50000
7.185,7.802,6.414,10.10721,-1.50000
7.063,7.664,6.303,10.10721,-1.50000
6.942,7.529,6.192,10.10721,-1.50000
6.830,7.404,6.090,10.10721,-1.50000
6.726,7.288,5.995,10.10721,-1.50000
6.625,7.175,5.903,10.10721,-1.50000
6.617,7.166,5.896,10.10721,-1.50000
6.514,7.053,5.802,10.10721,-1.50000
6.387,6.914,5.685,10.10721,-1.50000
6.263,6.778,5.569,10.10721,-1.50000
6.143,6.649,5.459,10.10721,-1.50000
6.028,6.524,5.351,10.10721,-1.50000
6.014,6.508,5.338,10.10721,-1.50000
6.008,6.502,5.332,10.10721,-1.50000
5.894,6.381,5.226,10.10721,-1.50000
5.776,6.254,5.113,10.10721,-1.50000
5.667,6.140,5.011,10.10721,-1.50000
5.557,6.023,4.906,10.10721,-1.50000
5.439,5.900,4.793,10.10721,-1.50000
5.293,5.748,4.652,10.10721,-1.50000
5.206,5.658,4.567,10.10721,-1.50000
5.109,5.558,4.474,10.10721,-1.50000
4.987,5.433,4.354,10.10721,-1.50000
4.898,5.343,4.267,10.10721,-1.50000
4.861,5.306,4.230,10.10721,-1.50000
4.709,5.155,4.076,10.10721,-1.50000
4.575,5.026,3.938,10.10721,-1.50000
4.550,5.002,3.911,10.10721,-1.50000
4.522,4.977,3.882,10.10721,-1.50000
4.424,4.886,3.776,10.10721,-1.50000
4.337,4.810,3.681,10.10721,-1.50000
4.259,4.744,3.592,10.10721,-1.50000
4.190,4.688,3.512,10.10721,-1.50000
4.127,4.637,3.437,10.10721,-1.50000
4.062,4.586,3.361,10.10721,-1.50000
3.993,4.530,3.282,10.10721,-1.50000
3.905,4.454,3.184,10.10721,-1.50000
3.816,4.374,3.089,10.10721,-1.50000
3.748,4.310,3.017,10.10721,-1.50000
3.711,4.275,2.978,10.10721,-1.50000
3.610,4.178,2.873,10.10721,-1.50000
3.490,4.063,2.750,10.10721,-1.50000
3.380,3.956,2.637,10.10721,-1.50000
3.267,3.847,2.522,10.10721,-1.50000
3.144,3.726,2.396,10.10721,-1.50000
