Gmag,G_BPmag,G_RPmag,logAge,MH
14.288,16.481,12.954,10.09691,-1.50000
13.389,14.980,12.181,10.09691,-1.50000
12.543,13.857,11.421,10.09691,-1.50000
12.029,13.242,10.944,10.09691,-1.50000
11.637,12.791,10.575,10.09691,-1.50000
11.041,12.128,10.007,10.09691,-1.50000
10.501,11.537,9.490,10.09691,-1.50000
10.090,11.089,9.096,10.09691,-1.50000
9.788,10.760,8.807,10.09691,-1.50000
9.757,10.726,8.778,10.09691,-1.50000
9.699,10.662,8.723,10.09691,-1.50000
9.369,10.293,8.412,10.09691,-1.50000
8.887,9.739,7.968,10.09691,-1.50000
8.338,9.097,7.471,10.09691,-1.50000
7.754,8.440,6.934,10.09691,-1.50000
7.197,7.816,6.425,10.09691,-1.50000
7.153,7.766,6.385,10.09691,-1.50000
7.028,7.625,6.271,10.09691,-1.50000
6.907,7.490,6.161,10.09691,-1.50000
6.796,7.366,6.060,10.09691,-1.50000
6.693,7.251,5.965,10.09691,-1.50000
6.635,7.186,5.913,10.09691,-1.50000
6.619,7.168,5.898,10.09691,-1.50000
6.483,7.018,5.773,10.09691,-1.50000
6.356,6.880,5.656,10.09691,-1.50000
6.232,6.744,5.542,10.09691,-1.50000
6.113,6.615,5.431,10.09691,-1.50000
6.044,6.540,5.367,10.09691,-1.50000
5.979,6.471,5.306,10.09691,-1.50000
5.866,6.349,5.199,10.09691,-1.50000
5.747,6.223,5.087,10.09691,-1.50000
5.639,6.109,4.985,10.09691,-1.50000
5.529,5.993,4.880,10.09691,-1.50000
5.412,5.871,4.768,10.09691,-1.50000
5.275,5.729,4.636,10.09691,-1.50000
5.205,5.655,4.568,10.09691,-1.50000
5.083,5.529,4.449,10.09691,-1.50000
4.961,5.405,4.330,10.09691,-1.50000
4.873,5.316,4.244,10.09691,-1.50000
4.836,5.279,4.207,10.09691,-1.50000
4.683,5.127,4.053,10.09691,-1.50000
4.548,4.997,3.913,10.09691,-1.50000
4.523,4.973,3.886,10.09691,-1.50000
4.496,4.948,3.857,10.09691,-1.50000
4.397,4.858,3.752,10.09691,-1.50000
4.312,4.782,3.657,10.09691,-1.50000
4.234,4.717,3.568,10.09691,-1.50000
4.166,4.662,3.489,10.09691,-1.50000
4.104,4.613,3.415,10.09691,-1.50000
4.041,4.564,3.341,10.09691,-1.50000
3.973,4.509,3.263,10.09691,-1.50000
3.887,4.435,3.167,10.09691,-1.50000
3.801,4.357,3.074,10.09691,-1.50000
3.734,4.295,3.002,10.09691,-1.50000
3.697,4.260,2.964,10.09691,-1.50000
3.596,4.164,2.859,10.09691,-1.50000
3.475,4.048,2.736,10.09691,-1.50000
3.365,3.941,2.623,10.09691,-1.50000
3.252,3.832,2.507,10.09691,-1.50000
3.129,3.711,2.381,10.09691,-1.50000
3.006,3.591,2.256,10.09691,-1.50000
2.886,3.475,2.135,10.09691,-1.50000
2.774,3.365,2.020,10.09691,-1.50000
2.654,3.248,1.898,10.09691,-1.50000
2.528,3.125,1.770,10.09691,-1.50000
2.413,3.013,1.652,10.09691,-1.50000
2.298,2.901,1.536,10.09691,-1.50000
2.182,2.788,1.416,10.09691,-1.50000
2.069,2.679,1.301,10.09691,-1.50000
1.952,2.565,1.182,10.09691,-1.50000
1.839,2.456,1.066,10.09691,-1.50000
1.730,2.351,0.954,10.09691,-1.50000
1.616,2.240,0.838,10.09691,-1.50000
1.504,2.133,0.723,10.09691,-1.50000
1.397,2.029,0.612,10.09691,-1.50000
1.290,1.926,0.502,10.09691,-1.50000
1.178,1.819,0.387,10.09691,-1.50000
1.072,1.718,0.278,10.09691,-1.50000
0.967,1.618,0.170,10.09691,-1.50000
0.861,1.517,0.060,10.09691,-1.50000
0.763,1.423,-0.041,10.09691,-1.50000
0.669,1.334,-0.138,10.09691,-1.50000
0.583,1.252,-0.227,10.09691,-1.50000
0.521,1.194,-0.291,10.09691,-1.50000
0.557,1.227,-0.253,10.09691,-1.50000
0.537,1.208,-0.274,10.09691,-1.50000
0.433,1.110,-0.381,10.09691,-1.50000
0.331,1.014,-0.488,10.09691,-1.50000
0.226,0.915,-0.597,10.09691,-1.50000
0.129,0.825,-0.698,10.09691,-1.50000
0.028,0.731,-0.804,10.09691,-1.50000
-0.069,0.641,-0.905,10.09691,-1.50000
-0.165,0.553,-1.006,10.09691,-1.50000
-0.261,0.465,-1.107,10.09691,-1.50000
-0.376,0.362,-1.228,10.09691,-1.50000
-0.469,0.278,-1.326,10.09691,-1.50000
-0.578,0.181,-1.443,10.09691,-1.50000
-0.687,0.085,-1.559,10.09691,-1.50000
-0.799,-0.012,-1.679,10.09691,-1.50000
-0.898,-0.097,-1.786,10.09691,-1.50000
-1.003,-0.187,-1.899,10.09691,-1.50000
-1.101,-0.272,-2.004,10.09691,-1.50000
-1.198,-0.356,-2.109,10.09691,-1.50000
-1.295,-0.439,-2.213,10.09691,-1.50000
-1.386,-0.516,-2.311,10.09691,-1.50000
-1.479,-0.594,-2.413,10.09691,-1.50000
-1.567,-0.667,-2.509,10.09691,-1.50000
-1.653,-0.736,-2.603,10.09691,-1.50000
-1.742,-0.808,-2.701,10.09691,-1.50000
-1.822,-0.872,-2.788,10.09691,-1.50000
-1.908,-0.940,-2.883,10.09691,-1.50000
-1.990,-1.004,-2.972,10.09691,-1.50000
-2.072,-1.070,-3.062,10.09691,-1.50000
-2.153,-1.133,-3.152,10.09691,-1.50000
-2.230,-1.190,-3.238,10.09691,-1.50000
-2.311,-1.248,-3.328,10.09691,-1.50000
1.326,1.804,0.664,10.09691,-1.50000
1.293,1.779,0.625,10.09691,-1.50000
1.282,1.767,0.614,10.09691,-1.50000
1.278,1.762,0.611,10.09691,-1.50000
1.276,1.758,0.611,10.09691,-1.50000
1.276,1.755,0.614,10.09691,-1.50000
1.277,1.752,0.618,10.09691,-1.50000
1.279,1.749,0.624,10.09691,-1.50000
1.281,1.746,0.631,10.09691,-1.50000
1.284,1.743,0.639,10.09691,-1.50000
1.286,1.739,0.647,10.09691,-1.50000
1.288,1.736,0.654,10.09691,-1.50000
1.290,1.733,0.660,10.09691,-1.50000
1.291,1.731,0.665,10.09691,-1.50000
1.291,1.729,0.667,10.09691,-1.50000
1.292,1.728,0.669,10.09691,-1.50000
1.291,1.728,0.669,10.09691,-1.50000
1.290,1.726,0.668,10.09691,-1.50000
1.288,1.725,0.665,10.09691,-1.50000
1.285,1.725,0.660,10.09691,-1.50000
1.281,1.724,0.652,10.09691,-1.50000
1.276,1.724,0.643,10.09691,-1.50000
1.270,1.724,0.631,10.09691,-1.50000
1.263,1.723,0.617,10.09691,-1.50000
1.262,1.723,0.616,10.09691,-1.50000
1.261,1.723,0.614,10.09691,-1.50000
1.253,1.722,0.600,10.09691,-1.50000
1.244,1.720,0.585,10.09691,-1.50000
1.233,1.717,0.567,10.09691,-1.50000
1.222,1.712,0.550,10.09691,-1.50000
1.211,1.707,0.533,10.09691,-1.50000
1.198,1.700,0.515,10.09691,-1.50000
1.184,1.692,0.497,10.09691,-1.50000
1.170,1.683,0.479,10.09691,-1.50000
1.156,1.672,0.461,10.09691,-1.50000
1.137,1.659,0.438,10.09691,-1.50000
1.133,1.656,0.434,10.09691,-1.50000
1.109,1.638,0.404,10.09691,-1.50000
1.075,1.611,0.365,10.09691,-1.50000
0.999,1.549,0.276,10.09691,-1.50000
0.898,1.464,0.163,10.09691,-1.50000
0.793,1.374,0.047,10.09691,-1.50000
0.690,1.284,-0.066,10.09691,-1.50000
0.595,1.200,-0.169,10.09691,-1.50000
0.539,1.150,-0.229,10.09691,-1.50000
0.439,1.059,-0.336,10.09691,-1.50000
0.352,0.979,-0.429,10.09691,-1.50000
0.299,0.932,-0.485,10.09691,-1.50000
0.259,0.895,-0.527,10.09691,-1.50000
0.250,0.887,-0.536,10.09691,-1.50000
0.259,0.895,-0.527,10.09691,-1.50000
0.273,0.907,-0.512,10.09691,-1.50000
