Gmag,G_BPmag,G_RPmag,logAge,MH
14.289,16.483,12.955,10.08279,-1.50000
13.939,15.858,12.655,10.08279,-1.50000
13.389,14.981,12.182,10.08279,-1.50000
12.544,13.858,11.421,10.08279,-1.50000
12.031,13.244,10.945,10.08279,-1.50000
11.639,12.794,10.577,10.08279,-1.50000
11.044,12.131,10.010,10.08279,-1.50000
10.503,11.539,9.492,10.08279,-1.50000
10.091,11.091,9.097,10.08279,-1.50000
9.916,10.900,8.930,10.08279,-1.50000
9.758,10.727,8.778,10.08279,-1.50000
9.461,10.395,8.498,10.08279,-1.50000
9.372,10.296,8.414,10.08279,-1.50000
8.891,9.743,7.972,10.08279,-1.50000
8.344,9.105,7.477,10.08279,-1.50000
7.765,8.452,6.945,10.08279,-1.50000
7.214,7.834,6.440,10.08279,-1.50000
7.105,7.711,6.342,10.08279,-1.50000
6.981,7.572,6.228,10.08279,-1.50000
6.861,7.438,6.119,10.08279,-1.50000
6.750,7.315,6.018,10.08279,-1.50000
6.658,7.212,5.934,10.08279,-1.50000
6.575,7.120,5.859,10.08279,-1.50000
6.440,6.971,5.735,10.08279,-1.50000
6.314,6.833,5.618,10.08279,-1.50000
6.190,6.698,5.504,10.08279,-1.50000
6.084,6.582,5.404,10.08279,-1.50000
6.062,6.559,5.384,10.08279,-1.50000
5.940,6.427,5.270,10.08279,-1.50000
5.826,6.306,5.163,10.08279,-1.50000
5.708,6.181,5.051,10.08279,-1.50000
5.601,6.067,4.950,10.08279,-1.50000
5.491,5.952,4.845,10.08279,-1.50000
5.375,5.830,4.733,10.08279,-1.50000
5.361,5.816,4.720,10.08279,-1.50000
5.290,5.742,4.652,10.08279,-1.50000
5.168,5.615,4.534,10.08279,-1.50000
5.046,5.490,4.416,10.08279,-1.50000
4.925,5.366,4.298,10.08279,-1.50000
4.839,5.278,4.212,10.08279,-1.50000
4.802,5.241,4.175,10.08279,-1.50000
4.648,5.089,4.020,10.08279,-1.50000
4.512,4.958,3.879,10.08279,-1.50000
4.486,4.933,3.852,10.08279,-1.50000
4.459,4.908,3.823,10.08279,-1.50000
4.361,4.819,3.718,10.08279,-1.50000
4.277,4.745,3.624,10.08279,-1.50000
4.199,4.680,3.535,10.08279,-1.50000
4.133,4.627,3.457,10.08279,-1.50000
4.072,4.580,3.384,10.08279,-1.50000
4.011,4.533,3.312,10.08279,-1.50000
3.946,4.480,3.236,10.08279,-1.50000
3.863,4.410,3.144,10.08279,-1.50000
3.779,4.335,3.053,10.08279,-1.50000
3.714,4.274,2.983,10.08279,-1.50000
3.677,4.240,2.945,10.08279,-1.50000
3.634,4.199,2.901,10.08279,-1.50000
3.576,4.143,2.840,10.08279,-1.50000
3.455,4.027,2.715,10.08279,-1.50000
3.344,3.919,2.602,10.08279,-1.50000
3.230,3.809,2.485,10.08279,-1.50000
3.106,3.688,2.359,10.08279,-1.50000
2.982,3.567,2.233,10.08279,-1.50000
2.862,3.450,2.111,10.08279,-1.50000
2.750,3.340,1.996,10.08279,-1.50000
2.629,3.223,1.874,10.08279,-1.50000
2.503,3.100,1.745,10.08279,-1.50000
2.387,2.987,1.627,10.08279,-1.50000
2.273,2.876,1.510,10.08279,-1.50000
2.156,2.762,1.391,10.08279,-1.50000
2.043,2.653,1.276,10.08279,-1.50000
1.927,2.540,1.156,10.08279,-1.50000
1.814,2.431,1.041,10.08279,-1.50000
1.705,2.325,0.929,10.08279,-1.50000
1.591,2.216,0.813,10.08279,-1.50000
1.480,2.108,0.698,10.08279,-1.50000
1.372,2.005,0.588,10.08279,-1.50000
1.266,1.903,0.479,10.08279,-1.50000
1.155,1.797,0.364,10.08279,-1.50000
1.049,1.696,0.255,10.08279,-1.50000
0.946,1.597,0.148,10.08279,-1.50000
0.841,1.497,0.040,10.08279,-1.50000
0.743,1.404,-0.060,10.08279,-1.50000
0.651,1.316,-0.156,10.08279,-1.50000
0.566,1.236,-0.244,10.08279,-1.50000
0.505,1.178,-0.307,10.08279,-1.50000
0.539,1.210,-0.271,10.08279,-1.50000
0.544,1.214,-0.266,10.08279,-1.50000
0.480,1.153,-0.332,10.08279,-1.50000
0.377,1.057,-0.439,10.08279,-1.50000
0.275,0.961,-0.545,10.08279,-1.50000
0.174,0.866,-0.650,10.08279,-1.50000
0.077,0.776,-0.751,10.08279,-1.50000
-0.025,0.681,-0.858,10.08279,-1.50000
-0.120,0.593,-0.958,10.08279,-1.50000
-0.219,0.502,-1.062,10.08279,-1.50000
-0.313,0.417,-1.161,10.08279,-1.50000
-0.431,0.311,-1.285,10.08279,-1.50000
-0.543,0.211,-1.405,10.08279,-1.50000
-0.638,0.126,-1.506,10.08279,-1.50000
-0.746,0.033,-1.621,10.08279,-1.50000
-0.838,-0.048,-1.720,10.08279,-1.50000
-0.941,-0.135,-1.831,10.08279,-1.50000
-1.045,-0.225,-1.943,10.08279,-1.50000
-1.149,-0.316,-2.056,10.08279,-1.50000
-1.246,-0.399,-2.160,10.08279,-1.50000
-1.348,-0.486,-2.269,10.08279,-1.50000
-1.440,-0.563,-2.370,10.08279,-1.50000
-1.537,-0.643,-2.475,10.08279,-1.50000
-1.632,-0.722,-2.579,10.08279,-1.50000
-1.720,-0.792,-2.675,10.08279,-1.50000
-1.811,-0.865,-2.774,10.08279,-1.50000
