Gmag,G_BPmag,G_RPmag,logAge,MH
14.242,16.348,12.926,10.09342,-1.65000
14.089,16.065,12.797,10.09342,-1.65000
13.252,14.730,12.077,10.09342,-1.65000
12.410,13.649,11.315,10.09342,-1.65000
11.901,13.051,10.841,10.09342,-1.65000
11.512,12.611,10.473,10.09342,-1.65000
10.923,11.962,9.911,10.09342,-1.65000
10.387,11.378,9.397,10.09342,-1.65000
9.978,10.932,9.005,10.09342,-1.65000
9.644,10.567,8.686,10.09342,-1.65000
9.275,10.158,8.338,10.09342,-1.65000
8.814,9.633,7.913,10.09342,-1.65000
8.296,9.039,7.440,10.09342,-1.65000
7.728,8.406,6.915,10.09342,-1.65000
7.179,7.792,6.411,10.09342,-1.65000
7.131,7.738,6.367,10.09342,-1.65000
7.008,7.599,6.255,10.09342,-1.65000
6.888,7.466,6.146,10.09342,-1.65000
6.779,7.343,6.045,10.09342,-1.65000
6.676,7.229,5.952,10.09342,-1.65000
6.619,7.166,5.901,10.09342,-1.65000
6.602,7.146,5.885,10.09342,-1.65000
6.466,6.997,5.760,10.09342,-1.65000
6.339,6.858,5.643,10.09342,-1.65000
6.215,6.722,5.528,10.09342,-1.65000
6.094,6.591,5.416,10.09342,-1.65000
6.026,6.518,5.353,10.09342,-1.65000
5.959,6.446,5.290,10.09342,-1.65000
5.844,6.322,5.181,10.09342,-1.65000
5.723,6.194,5.068,10.09342,-1.65000
5.614,6.078,4.964,10.09342,-1.65000
5.501,5.960,4.856,10.09342,-1.65000
5.381,5.834,4.741,10.09342,-1.65000
5.244,5.692,4.609,10.09342,-1.65000
5.166,5.611,4.534,10.09342,-1.65000
5.038,5.479,4.410,10.09342,-1.65000
4.911,5.349,4.286,10.09342,-1.65000
4.819,5.255,4.195,10.09342,-1.65000
4.782,5.219,4.159,10.09342,-1.65000
4.633,5.071,4.007,10.09342,-1.65000
4.501,4.944,3.871,10.09342,-1.65000
4.476,4.921,3.845,10.09342,-1.65000
4.449,4.895,3.816,10.09342,-1.65000
4.350,4.805,3.709,10.09342,-1.65000
4.262,4.727,3.612,10.09342,-1.65000
4.182,4.659,3.520,10.09342,-1.65000
4.110,4.602,3.436,10.09342,-1.65000
4.045,4.551,3.358,10.09342,-1.65000
3.979,4.499,3.280,10.09342,-1.65000
3.907,4.441,3.198,10.09342,-1.65000
3.817,4.363,3.098,10.09342,-1.65000
3.726,4.281,3.000,10.09342,-1.65000
3.657,4.216,2.926,10.09342,-1.65000
3.620,4.181,2.888,10.09342,-1.65000
3.517,4.083,2.781,10.09342,-1.65000
3.395,3.966,2.656,10.09342,-1.65000
3.283,3.858,2.542,10.09342,-1.65000
3.170,3.747,2.426,10.09342,-1.65000
3.046,3.626,2.299,10.09342,-1.65000
2.922,3.506,2.174,10.09342,-1.65000
2.802,3.389,2.051,10.09342,-1.65000
2.689,3.278,1.936,10.09342,-1.65000
2.568,3.160,1.813,10.09342,-1.65000
2.442,3.037,1.684,10.09342,-1.65000
2.326,2.924,1.566,10.09342,-1.65000
