Gmag,G_BPmag,G_RPmag,logAge,MH
14.273,16.437,12.945,10.08279,-1.55000
13.877,15.736,12.606,10.08279,-1.55000
13.343,14.893,12.147,10.08279,-1.55000
12.499,13.787,11.386,10.08279,-1.55000
11.987,13.178,10.911,10.08279,-1.55000
11.597,12.733,10.543,10.08279,-1.55000
11.004,12.074,9.977,10.08279,-1.55000
10.464,11.485,9.460,10.08279,-1.55000
10.053,11.038,9.066,10.08279,-1.55000
9.852,10.817,8.873,10.08279,-1.55000
9.720,10.674,8.748,10.08279,-1.55000
9.463,10.387,8.505,10.08279,-1.55000
9.340,10.250,8.390,10.08279,-1.55000
8.866,9.708,7.953,10.08279,-1.55000
8.330,9.085,7.466,10.08279,-1.55000
7.755,8.440,6.937,10.08279,-1.55000
7.206,7.824,6.434,10.08279,-1.55000
7.102,7.707,6.339,10.08279,-1.55000
6.978,7.568,6.226,10.08279,-1.55000
6.859,7.434,6.117,10.08279,-1.55000
6.748,7.311,6.017,10.08279,-1.55000
6.651,7.203,5.929,10.08279,-1.55000
6.573,7.116,5.858,10.08279,-1.55000
6.438,6.968,5.733,10.08279,-1.55000
6.312,6.829,5.617,10.08279,-1.55000
6.188,6.694,5.502,10.08279,-1.55000
6.075,6.572,5.397,10.08279,-1.55000
6.059,6.555,5.382,10.08279,-1.55000
5.936,6.423,5.267,10.08279,-1.55000
5.822,6.301,5.160,10.08279,-1.55000
5.703,6.174,5.048,10.08279,-1.55000
5.595,6.060,4.945,10.08279,-1.55000
5.485,5.944,4.840,10.08279,-1.55000
5.367,5.821,4.727,10.08279,-1.55000
5.345,5.798,4.706,10.08279,-1.55000
5.282,5.732,4.645,10.08279,-1.55000
5.158,5.603,4.525,10.08279,-1.55000
5.034,5.476,4.406,10.08279,-1.55000
4.912,5.351,4.286,10.08279,-1.55000
4.823,5.261,4.199,10.08279,-1.55000
4.787,5.224,4.162,10.08279,-1.55000
4.634,5.074,4.008,10.08279,-1.55000
4.499,4.944,3.868,10.08279,-1.55000
4.474,4.920,3.842,10.08279,-1.55000
4.447,4.894,3.812,10.08279,-1.55000
4.349,4.805,3.707,10.08279,-1.55000
4.263,4.730,3.612,10.08279,-1.55000
4.185,4.664,3.522,10.08279,-1.55000
4.117,4.610,3.442,10.08279,-1.55000
4.055,4.562,3.368,10.08279,-1.55000
3.993,4.514,3.294,10.08279,-1.55000
3.926,4.460,3.217,10.08279,-1.55000
3.841,4.388,3.122,10.08279,-1.55000
3.756,4.311,3.029,10.08279,-1.55000
3.689,4.249,2.959,10.08279,-1.55000
3.652,4.214,2.920,10.08279,-1.55000
3.550,4.117,2.815,10.08279,-1.55000
3.429,4.001,2.690,10.08279,-1.55000
3.408,3.981,2.669,10.08279,-1.55000
3.318,3.893,2.576,10.08279,-1.55000
3.204,3.783,2.460,10.08279,-1.55000
3.080,3.662,2.333,10.08279,-1.55000
2.956,3.541,2.207,10.08279,-1.55000
2.836,3.424,2.085,10.08279,-1.55000
2.723,3.313,1.970,10.08279,-1.55000
2.603,3.196,1.847,10.08279,-1.55000
2.476,3.072,1.718,10.08279,-1.55000
2.360,2.960,1.600,10.08279,-1.55000
2.246,2.848,1.483,10.08279,-1.55000
2.128,2.734,1.363,10.08279,-1.55000
2.015,2.624,1.248,10.08279,-1.55000
1.898,2.511,1.128,10.08279,-1.55000
1.785,2.401,1.012,10.08279,-1.55000
1.675,2.295,0.900,10.08279,-1.55000
1.562,2.185,0.784,10.08279,-1.55000
1.449,2.077,0.668,10.08279,-1.55000
1.341,1.973,0.557,10.08279,-1.55000
1.234,1.871,0.447,10.08279,-1.55000
1.122,1.764,0.332,10.08279,-1.55000
1.017,1.662,0.223,10.08279,-1.55000
0.912,1.562,0.115,10.08279,-1.55000
0.806,1.461,0.006,10.08279,-1.55000
0.708,1.368,-0.096,10.08279,-1.55000
0.613,1.278,-0.193,10.08279,-1.55000
0.526,1.195,-0.284,10.08279,-1.55000
0.465,1.137,-0.346,10.08279,-1.55000
0.497,1.167,-0.312,10.08279,-1.55000
0.502,1.171,-0.308,10.08279,-1.55000
0.438,1.110,-0.374,10.08279,-1.55000
0.335,1.014,-0.481,10.08279,-1.55000
0.233,0.918,-0.586,10.08279,-1.55000
0.133,0.823,-0.691,10.08279,-1.55000
0.037,0.734,-0.791,10.08279,-1.55000
-0.065,0.639,-0.897,10.08279,-1.55000
-0.160,0.552,-0.997,10.08279,-1.55000
-0.258,0.462,-1.100,10.08279,-1.55000
-0.351,0.377,-1.198,10.08279,-1.55000
-0.467,0.272,-1.321,10.08279,-1.55000
-0.579,0.172,-1.440,10.08279,-1.55000
-0.673,0.089,-1.540,10.08279,-1.55000
-0.780,-0.004,-1.654,10.08279,-1.55000
-0.871,-0.084,-1.751,10.08279,-1.55000
-0.973,-0.171,-1.862,10.08279,-1.55000
-1.076,-0.259,-1.974,10.08279,-1.55000
-1.179,-0.348,-2.084,10.08279,-1.55000
-1.275,-0.430,-2.187,10.08279,-1.55000
-1.375,-0.516,-2.294,10.08279,-1.55000
-1.466,-0.592,-2.394,10.08279,-1.55000
-1.561,-0.671,-2.496,10.08279,-1.55000
-1.656,-0.750,-2.600,10.08279,-1.55000
-1.741,-0.818,-2.694,10.08279,-1.55000
-1.830,-0.889,-2.791,10.08279,-1.55000
-1.918,-0.960,-2.887,10.08279,-1.55000
-2.001,-1.025,-2.979,10.08279,-1.55000
-2.090,-1.096,-3.077,10.08279,-1.55000
-2.173,-1.161,-3.168,10.08279,-1.55000
-2.255,-1.223,-3.259,10.08279,-1.55000
-2.320,-1.270,-3.331,10.08279,-1.55000
1.324,1.788,0.676,10.08279,-1.55000
1.305,1.773,0.653,10.08279,-1.55000
1.278,1.749,0.623,10.08279,-1.55000
1.274,1.744,0.619,10.08279,-1.55000
1.272,1.741,0.619,10.08279,-1.55000
1.272,1.738,0.621,10.08279,-1.55000
1.272,1.736,0.624,10.08279,-1.55000
1.274,1.734,0.629,10.08279,-1.55000
1.276,1.732,0.634,10.08279,-1.55000
1.278,1.730,0.640,10.08279,-1.55000
1.280,1.728,0.646,10.08279,-1.55000
1.282,1.726,0.652,10.08279,-1.55000
1.284,1.725,0.656,10.08279,-1.55000
1.285,1.723,0.659,10.08279,-1.55000
1.285,1.722,0.661,10.08279,-1.55000
1.285,1.721,0.662,10.08279,-1.55000
1.285,1.721,0.661,10.08279,-1.55000
1.283,1.720,0.660,10.08279,-1.55000
1.281,1.719,0.657,10.08279,-1.55000
1.278,1.718,0.651,10.08279,-1.55000
1.274,1.717,0.644,10.08279,-1.55000
1.269,1.716,0.635,10.08279,-1.55000
1.262,1.716,0.623,10.08279,-1.55000
1.255,1.715,0.611,10.08279,-1.55000
1.255,1.714,0.610,10.08279,-1.55000
1.253,1.714,0.607,10.08279,-1.55000
1.245,1.712,0.593,10.08279,-1.55000
1.236,1.710,0.579,10.08279,-1.55000
1.225,1.706,0.561,10.08279,-1.55000
1.214,1.702,0.543,10.08279,-1.55000
1.202,1.697,0.526,10.08279,-1.55000
1.189,1.690,0.507,10.08279,-1.55000
1.176,1.682,0.489,10.08279,-1.55000
1.162,1.673,0.471,10.08279,-1.55000
1.147,1.663,0.452,10.08279,-1.55000
1.128,1.650,0.429,10.08279,-1.55000
1.128,1.649,0.429,10.08279,-1.55000
1.102,1.630,0.397,10.08279,-1.55000
1.065,1.602,0.354,10.08279,-1.55000
0.990,1.540,0.267,10.08279,-1.55000
0.893,1.459,0.158,10.08279,-1.55000
0.792,1.372,0.046,10.08279,-1.55000
0.690,1.284,-0.065,10.08279,-1.55000
0.599,1.203,-0.164,10.08279,-1.55000
0.543,1.153,-0.224,10.08279,-1.55000
0.443,1.062,-0.331,10.08279,-1.55000
0.355,0.981,-0.425,10.08279,-1.55000
0.297,0.928,-0.486,10.08279,-1.55000
0.251,0.886,-0.535,10.08279,-1.55000
0.237,0.873,-0.549,10.08279,-1.55000
0.253,0.887,-0.533,10.08279,-1.55000
0.277,0.910,-0.507,10.08279,-1.55000
0.248,0.884,-0.538,10.08279,-1.55000
0.210,0.849,-0.579,10.08279,-1.55000
0.110,0.758,-0.685,10.08279,-1.55000
0.003,0.661,-0.798,10.08279,-1.55000
-0.100,0.567,-0.907,10.08279,-1.55000
-0.202,0.474,-1.015,10.08279,-1.55000
-0.302,0.382,-1.121,10.08279,-1.55000
-0.401,0.291,-1.226,10.08279,-1.55000
-0.501,0.201,-1.332,10.08279,-1.55000
-0.603,0.110,-1.440,10.08279,-1.55000
-0.705,0.021,-1.549,10.08279,-1.55000
-0.807,-0.068,-1.660,10.08279,-1.55000
-0.909,-0.156,-1.770,10.08279,-1.55000
-1.012,-0.243,-1.882,10.08279,-1.55000
-1.112,-0.327,-1.991,10.08279,-1.55000
-1.211,-0.410,-2.100,10.08279,-1.55000
-1.308,-0.488,-2.206,10.08279,-1.55000
-1.395,-0.560,-2.301,10.08279,-1.55000
-1.481,-0.631,-2.395,10.08279,-1.55000
-1.567,-0.701,-2.490,10.08279,-1.55000
-1.663,-0.779,-2.596,10.08279,-1.55000
-1.764,-0.860,-2.707,10.08279,-1.55000
-1.869,-0.942,-2.823,10.08279,-1.55000
-1.929,-0.988,-2.890,10.08279,-1.55000
-1.950,-1.005,-2.914,10.08279,-1.55000
-1.980,-1.028,-2.946,10.08279,-1.55000
-2.033,-1.068,-3.006,10.08279,-1.55000
-2.073,-1.099,-3.051,10.08279,-1.55000
-2.508,-1.426,-3.533,10.08279,-1.55000
-2.190,-1.187,-3.180,10.08279,-1.55000
-1.895,-0.966,-2.851,10.08279,-1.55000
-1.484,-0.642,-2.394,10.08279,-1.55000
-1.497,-0.652,-2.408,10.08279,-1.55000
-1.705,-0.816,-2.639,10.08279,-1.55000
-2.026,-1.063,-2.998,10.08279,-1.55000
-2.292,-1.256,-3.297,10.08279,-1.55000
-2.459,-1.366,-3.488,10.08279,-1.55000
-2.548,-1.423,-3.592,10.08279,-1.55000
-2.594,-1.450,-3.645,10.08279,-1.55000
-2.622,-1.466,-3.679,10.08279,-1.55000
31.061,31.235,30.739,10.08279,-1.55000
