Gmag,G_BPmag,G_RPmag,logAge,MH
13.902,15.637,12.661,10.08636,-1.95000
13.550,15.090,12.358,10.08636,-1.95000
12.921,14.203,11.809,10.08636,-1.95000
12.123,13.234,11.079,10.08636,-1.95000
11.637,12.680,10.623,10.08636,-1.95000
11.263,12.266,10.266,10.08636,-1.95000
10.692,11.646,9.719,10.08636,-1.95000
10.171,11.082,9.219,10.08636,-1.95000
9.768,10.646,8.834,10.08636,-1.95000
9.435,10.284,8.516,10.08636,-1.95000
9.099,9.918,8.198,10.08636,-1.95000
8.683,9.453,7.809,10.08636,-1.95000
8.221,8.940,7.381,10.08636,-1.95000
7.684,8.348,6.879,10.08636,-1.95000
7.148,7.751,6.386,10.08636,-1.95000
7.099,7.695,6.341,10.08636,-1.95000
6.975,7.557,6.228,10.08636,-1.95000
6.866,7.435,6.129,10.08636,-1.95000
6.759,7.316,6.032,10.08636,-1.95000
6.634,7.176,5.918,10.08636,-1.95000
6.594,7.131,5.881,10.08636,-1.95000
6.528,7.058,5.821,10.08636,-1.95000
6.412,6.931,5.714,10.08636,-1.95000
6.299,6.808,5.610,10.08636,-1.95000
6.188,6.687,5.507,10.08636,-1.95000
6.086,6.577,5.413,10.08636,-1.95000
5.997,6.481,5.330,10.08636,-1.95000
5.918,6.395,5.256,10.08636,-1.95000
5.799,6.269,5.145,10.08636,-1.95000
5.675,6.137,5.027,10.08636,-1.95000
5.562,6.017,4.920,10.08636,-1.95000
5.444,5.893,4.808,10.08636,-1.95000
5.317,5.760,4.686,10.08636,-1.95000
5.193,5.631,4.567,10.08636,-1.95000
5.067,5.501,4.446,10.08636,-1.95000
4.944,5.374,4.326,10.08636,-1.95000
4.820,5.247,4.205,10.08636,-1.95000
4.710,5.135,4.097,10.08636,-1.95000
4.662,5.087,4.048,10.08636,-1.95000
4.521,4.948,3.905,10.08636,-1.95000
4.408,4.840,3.788,10.08636,-1.95000
4.382,4.816,3.761,10.08636,-1.95000
4.355,4.790,3.732,10.08636,-1.95000
4.253,4.697,3.621,10.08636,-1.95000
4.160,4.616,3.518,10.08636,-1.95000
4.075,4.545,3.420,10.08636,-1.95000
3.998,4.483,3.329,10.08636,-1.95000
3.926,4.427,3.243,10.08636,-1.95000
3.854,4.370,3.158,10.08636,-1.95000
3.775,4.306,3.068,10.08636,-1.95000
3.676,4.219,2.959,10.08636,-1.95000
3.579,4.130,2.855,10.08636,-1.95000
3.505,4.061,2.776,10.08636,-1.95000
3.430,3.991,2.699,10.08636,-1.95000
3.328,3.893,2.594,10.08636,-1.95000
3.219,3.788,2.482,10.08636,-1.95000
3.108,3.680,2.368,10.08636,-1.95000
2.982,3.557,2.239,10.08636,-1.95000
2.869,3.447,2.124,10.08636,-1.95000
2.745,3.326,1.998,10.08636,-1.95000
2.613,3.197,1.864,10.08636,-1.95000
2.496,3.083,1.745,10.08636,-1.95000
2.374,2.964,1.620,10.08636,-1.95000
2.255,2.847,1.498,10.08636,-1.95000
2.137,2.732,1.378,10.08636,-1.95000
2.021,2.620,1.260,10.08636,-1.95000
1.901,2.503,1.138,10.08636,-1.95000
1.785,2.390,1.020,10.08636,-1.95000
1.672,2.281,0.905,10.08636,-1.95000
1.561,2.173,0.791,10.08636,-1.95000
1.448,2.063,0.675,10.08636,-1.95000
1.338,1.957,0.563,10.08636,-1.95000
1.228,1.851,0.450,10.08636,-1.95000
1.119,1.745,0.338,10.08636,-1.95000
1.013,1.644,0.230,10.08636,-1.95000
0.909,1.543,0.123,10.08636,-1.95000
0.801,1.439,0.012,10.08636,-1.95000
0.701,1.343,-0.091,10.08636,-1.95000
0.602,1.248,-0.193,10.08636,-1.95000
0.501,1.151,-0.297,10.08636,-1.95000
0.407,1.062,-0.393,10.08636,-1.95000
0.316,0.975,-0.487,10.08636,-1.95000
0.231,0.893,-0.575,10.08636,-1.95000
0.159,0.825,-0.649,10.08636,-1.95000
0.178,0.843,-0.629,10.08636,-1.95000
0.162,0.827,-0.646,10.08636,-1.95000
0.060,0.730,-0.751,10.08636,-1.95000
-0.049,0.627,-0.863,10.08636,-1.95000
-0.146,0.535,-0.965,10.08636,-1.95000
-0.249,0.438,-1.071,10.08636,-1.95000
-0.351,0.341,-1.177,10.08636,-1.95000
-0.448,0.251,-1.277,10.08636,-1.95000
-0.551,0.155,-1.385,10.08636,-1.95000
-0.650,0.064,-1.489,10.08636,-1.95000
-0.748,-0.025,-1.591,10.08636,-1.95000
-0.847,-0.115,-1.696,10.08636,-1.95000
-0.961,-0.217,-1.817,10.08636,-1.95000
-1.061,-0.306,-1.923,10.08636,-1.95000
-1.170,-0.401,-2.040,10.08636,-1.95000
-1.267,-0.487,-2.143,10.08636,-1.95000
-1.370,-0.574,-2.256,10.08636,-1.95000
-1.464,-0.655,-2.356,10.08636,-1.95000
-1.566,-0.739,-2.469,10.08636,-1.95000
-1.678,-0.830,-2.591,10.08636,-1.95000
-1.773,-0.908,-2.695,10.08636,-1.95000
-1.860,-0.981,-2.789,10.08636,-1.95000
-1.954,-1.059,-2.892,10.08636,-1.95000
-2.058,-1.145,-3.004,10.08636,-1.95000
-2.148,-1.219,-3.103,10.08636,-1.95000
-2.245,-1.298,-3.209,10.08636,-1.95000
-2.336,-1.371,-3.309,10.08636,-1.95000
-2.358,-1.389,-3.332,10.08636,-1.95000
1.509,1.769,1.079,10.08636,-1.95000
1.472,1.742,1.030,10.08636,-1.95000
1.430,1.709,0.976,10.08636,-1.95000
1.430,1.708,0.978,10.08636,-1.95000
1.432,1.708,0.981,10.08636,-1.95000
1.433,1.708,0.984,10.08636,-1.95000
1.434,1.708,0.988,10.08636,-1.95000
1.436,1.708,0.990,10.08636,-1.95000
1.436,1.707,0.992,10.08636,-1.95000
1.437,1.707,0.993,10.08636,-1.95000
1.435,1.706,0.991,10.08636,-1.95000
1.433,1.705,0.988,10.08636,-1.95000
1.430,1.703,0.983,10.08636,-1.95000
1.425,1.701,0.975,10.08636,-1.95000
1.418,1.698,0.964,10.08636,-1.95000
1.410,1.695,0.950,10.08636,-1.95000
1.400,1.691,0.933,10.08636,-1.95000
1.390,1.687,0.915,10.08636,-1.95000
1.378,1.683,0.893,10.08636,-1.95000
1.365,1.679,0.869,10.08636,-1.95000
1.350,1.676,0.842,10.08636,-1.95000
1.336,1.673,0.815,10.08636,-1.95000
1.335,1.673,0.812,10.08636,-1.95000
1.332,1.672,0.807,10.08636,-1.95000
1.317,1.670,0.779,10.08636,-1.95000
1.303,1.668,0.750,10.08636,-1.95000
1.286,1.667,0.718,10.08636,-1.95000
1.270,1.665,0.686,10.08636,-1.95000
1.254,1.663,0.657,10.08636,-1.95000
1.238,1.662,0.627,10.08636,-1.95000
1.223,1.660,0.599,10.08636,-1.95000
1.208,1.658,0.571,10.08636,-1.95000
1.191,1.653,0.543,10.08636,-1.95000
1.169,1.644,0.510,10.08636,-1.95000
1.183,1.655,0.526,10.08636,-1.95000
1.151,1.638,0.480,10.08636,-1.95000
1.109,1.611,0.424,10.08636,-1.95000
1.041,1.563,0.341,10.08636,-1.95000
0.961,1.502,0.246,10.08636,-1.95000
0.877,1.434,0.149,10.08636,-1.95000
0.788,1.360,0.048,10.08636,-1.95000
0.700,1.283,-0.050,10.08636,-1.95000
0.641,1.231,-0.113,10.08636,-1.95000
0.616,1.209,-0.140,10.08636,-1.95000
0.520,1.121,-0.243,10.08636,-1.95000
0.424,1.033,-0.345,10.08636,-1.95000
0.341,0.957,-0.432,10.08636,-1.95000
0.273,0.894,-0.504,10.08636,-1.95000
0.227,0.850,-0.552,10.08636,-1.95000
0.278,0.898,-0.498,10.08636,-1.95000
