Gmag,G_BPmag,G_RPmag,logAge,MH
14.258,16.393,12.936,10.08279,-1.60000
13.818,15.620,12.561,10.08279,-1.60000
13.298,14.812,12.112,10.08279,-1.60000
12.455,13.718,11.351,10.08279,-1.60000
11.944,13.114,10.876,10.08279,-1.60000
11.555,12.672,10.508,10.08279,-1.60000
10.964,12.019,9.945,10.08279,-1.60000
10.427,11.432,9.430,10.08279,-1.60000
10.016,10.985,9.036,10.08279,-1.60000
9.776,10.724,8.807,10.08279,-1.60000
9.682,10.621,8.717,10.08279,-1.60000
9.484,10.400,8.530,10.08279,-1.60000
9.308,10.204,8.365,10.08279,-1.60000
8.842,9.672,7.934,10.08279,-1.60000
8.315,9.065,7.455,10.08279,-1.60000
7.746,8.427,6.930,10.08279,-1.60000
7.199,7.815,6.428,10.08279,-1.60000
7.099,7.702,6.337,10.08279,-1.60000
6.975,7.564,6.225,10.08279,-1.60000
6.856,7.431,6.116,10.08279,-1.60000
6.746,7.308,6.016,10.08279,-1.60000
6.644,7.194,5.923,10.08279,-1.60000
6.571,7.113,5.856,10.08279,-1.60000
6.436,6.964,5.732,10.08279,-1.60000
6.310,6.826,5.615,10.08279,-1.60000
6.186,6.691,5.500,10.08279,-1.60000
6.066,6.561,5.390,10.08279,-1.60000
6.056,6.550,5.380,10.08279,-1.60000
5.933,6.418,5.265,10.08279,-1.60000
5.818,6.295,5.157,10.08279,-1.60000
5.699,6.168,5.044,10.08279,-1.60000
5.590,6.054,4.941,10.08279,-1.60000
5.479,5.936,4.835,10.08279,-1.60000
5.360,5.812,4.721,10.08279,-1.60000
5.329,5.780,4.691,10.08279,-1.60000
5.273,5.722,4.638,10.08279,-1.60000
5.148,5.591,4.517,10.08279,-1.60000
5.023,5.463,4.395,10.08279,-1.60000
4.898,5.335,4.274,10.08279,-1.60000
4.808,5.244,4.185,10.08279,-1.60000
4.772,5.207,4.149,10.08279,-1.60000
4.621,5.058,3.996,10.08279,-1.60000
4.487,4.930,3.858,10.08279,-1.60000
4.462,4.906,3.831,10.08279,-1.60000
4.435,4.880,3.802,10.08279,-1.60000
4.336,4.791,3.696,10.08279,-1.60000
4.250,4.714,3.600,10.08279,-1.60000
4.171,4.648,3.509,10.08279,-1.60000
4.101,4.593,3.428,10.08279,-1.60000
4.038,4.544,3.352,10.08279,-1.60000
3.975,4.494,3.277,10.08279,-1.60000
3.906,4.439,3.197,10.08279,-1.60000
3.820,4.365,3.101,10.08279,-1.60000
3.732,4.287,3.006,10.08279,-1.60000
3.664,4.224,2.934,10.08279,-1.60000
3.627,4.189,2.896,10.08279,-1.60000
3.525,4.091,2.790,10.08279,-1.60000
3.404,3.975,2.665,10.08279,-1.60000
3.292,3.867,2.551,10.08279,-1.60000
3.179,3.757,2.435,10.08279,-1.60000
3.142,3.721,2.397,10.08279,-1.60000
3.054,3.635,2.308,10.08279,-1.60000
2.931,3.515,2.182,10.08279,-1.60000
2.810,3.397,2.059,10.08279,-1.60000
2.697,3.287,1.944,10.08279,-1.60000
2.576,3.169,1.821,10.08279,-1.60000
2.449,3.045,1.692,10.08279,-1.60000
2.333,2.932,1.573,10.08279,-1.60000
2.218,2.820,1.456,10.08279,-1.60000
2.101,2.706,1.336,10.08279,-1.60000
1.987,2.596,1.220,10.08279,-1.60000
1.870,2.482,1.100,10.08279,-1.60000
1.756,2.371,0.984,10.08279,-1.60000
1.646,2.265,0.871,10.08279,-1.60000
1.532,2.155,0.754,10.08279,-1.60000
1.419,2.046,0.638,10.08279,-1.60000
1.310,1.941,0.526,10.08279,-1.60000
1.203,1.838,0.416,10.08279,-1.60000
1.090,1.730,0.300,10.08279,-1.60000
0.984,1.628,0.191,10.08279,-1.60000
0.878,1.528,0.082,10.08279,-1.60000
0.771,1.425,-0.028,10.08279,-1.60000
0.672,1.331,-0.130,10.08279,-1.60000
0.576,1.240,-0.230,10.08279,-1.60000
0.485,1.153,-0.324,10.08279,-1.60000
0.425,1.096,-0.386,10.08279,-1.60000
0.455,1.124,-0.354,10.08279,-1.60000
0.459,1.128,-0.350,10.08279,-1.60000
0.395,1.067,-0.416,10.08279,-1.60000
0.293,0.970,-0.522,10.08279,-1.60000
0.191,0.875,-0.628,10.08279,-1.60000
0.091,0.780,-0.732,10.08279,-1.60000
-0.004,0.692,-0.831,10.08279,-1.60000
-0.105,0.598,-0.936,10.08279,-1.60000
-0.199,0.511,-1.035,10.08279,-1.60000
-0.297,0.421,-1.137,10.08279,-1.60000
-0.389,0.337,-1.234,10.08279,-1.60000
-0.504,0.233,-1.356,10.08279,-1.60000
-0.615,0.134,-1.474,10.08279,-1.60000
-0.708,0.051,-1.573,10.08279,-1.60000
-0.814,-0.041,-1.686,10.08279,-1.60000
-0.904,-0.120,-1.783,10.08279,-1.60000
-1.004,-0.206,-1.891,10.08279,-1.60000
-1.108,-0.293,-2.003,10.08279,-1.60000
-1.209,-0.381,-2.113,10.08279,-1.60000
-1.303,-0.461,-2.214,10.08279,-1.60000
-1.402,-0.547,-2.320,10.08279,-1.60000
