Gmag,G_BPmag,G_RPmag,logAge,MH
14.272,16.435,12.945,10.09342,-1.55000
14.232,16.364,12.910,10.09342,-1.55000
13.342,14.892,12.146,10.09342,-1.55000
12.498,13.786,11.385,10.09342,-1.55000
11.986,13.177,10.910,10.09342,-1.55000
11.595,12.731,10.541,10.09342,-1.55000
11.002,12.072,9.976,10.09342,-1.55000
10.463,11.483,9.459,10.09342,-1.55000
10.052,11.036,9.065,10.09342,-1.55000
9.740,10.696,8.767,10.09342,-1.55000
9.719,10.673,8.747,10.09342,-1.55000
9.679,10.628,8.709,10.09342,-1.55000
9.338,10.248,8.388,10.09342,-1.55000
8.863,9.704,7.950,10.09342,-1.55000
8.325,9.079,7.462,10.09342,-1.55000
7.747,8.430,6.929,10.09342,-1.55000
7.194,7.811,6.423,10.09342,-1.55000
7.138,7.748,6.372,10.09342,-1.55000
7.014,7.608,6.259,10.09342,-1.55000
6.893,7.473,6.149,10.09342,-1.55000
6.783,7.350,6.048,10.09342,-1.55000
6.680,7.235,5.954,10.09342,-1.55000
6.634,7.184,5.912,10.09342,-1.55000
6.606,7.153,5.887,10.09342,-1.55000
6.470,7.003,5.762,10.09342,-1.55000
6.344,6.864,5.646,10.09342,-1.55000
6.219,6.729,5.531,10.09342,-1.55000
6.100,6.599,5.420,10.09342,-1.55000
6.045,6.540,5.368,10.09342,-1.55000
5.966,6.455,5.294,10.09342,-1.55000
5.852,6.333,5.187,10.09342,-1.55000
5.733,6.206,5.075,10.09342,-1.55000
5.624,6.092,4.972,10.09342,-1.55000
5.514,5.975,4.866,10.09342,-1.55000
5.396,5.852,4.753,10.09342,-1.55000
5.280,5.732,4.642,10.09342,-1.55000
5.186,5.634,4.551,10.09342,-1.55000
5.062,5.506,4.431,10.09342,-1.55000
4.939,5.380,4.310,10.09342,-1.55000
4.849,5.289,4.222,10.09342,-1.55000
4.813,5.253,4.186,10.09342,-1.55000
4.661,5.102,4.032,10.09342,-1.55000
4.527,4.973,3.894,10.09342,-1.55000
4.501,4.949,3.867,10.09342,-1.55000
4.474,4.924,3.838,10.09342,-1.55000
4.376,4.834,3.732,10.09342,-1.55000
4.289,4.758,3.636,10.09342,-1.55000
4.211,4.692,3.546,10.09342,-1.55000
4.142,4.636,3.466,10.09342,-1.55000
4.079,4.587,3.391,10.09342,-1.55000
4.015,4.537,3.316,10.09342,-1.55000
3.947,4.482,3.237,10.09342,-1.55000
3.860,4.407,3.140,10.09342,-1.55000
3.772,4.328,3.046,10.09342,-1.55000
3.704,4.265,2.974,10.09342,-1.55000
3.668,4.230,2.936,10.09342,-1.55000
3.566,4.133,2.830,10.09342,-1.55000
3.445,4.017,2.706,10.09342,-1.55000
3.334,3.910,2.592,10.09342,-1.55000
3.221,3.800,2.477,10.09342,-1.55000
3.097,3.679,2.350,10.09342,-1.55000
2.974,3.559,2.225,10.09342,-1.55000
2.855,3.442,2.103,10.09342,-1.55000
2.742,3.332,1.988,10.09342,-1.55000
2.622,3.215,1.866,10.09342,-1.55000
2.496,3.092,1.738,10.09342,-1.55000
2.380,2.979,1.620,10.09342,-1.55000
2.265,2.868,1.503,10.09342,-1.55000
2.148,2.754,1.383,10.09342,-1.55000
2.035,2.644,1.268,10.09342,-1.55000
1.918,2.530,1.148,10.09342,-1.55000
1.805,2.421,1.032,10.09342,-1.55000
