Gmag,G_BPmag,G_RPmag,logAge,MH
14.286,16.478,12.953,10.11394,-1.50000
13.872,15.747,12.598,10.11394,-1.50000
13.387,14.978,12.180,10.11394,-1.50000
12.542,13.856,11.420,10.11394,-1.50000
12.028,13.240,10.943,10.11394,-1.50000
11.634,12.788,10.573,10.11394,-1.50000
11.038,12.125,10.005,10.11394,-1.50000
10.498,11.534,9.487,10.11394,-1.50000
10.088,11.088,9.094,10.11394,-1.50000
9.932,10.917,8.945,10.11394,-1.50000
9.756,10.725,8.777,10.11394,-1.50000
9.414,10.343,8.454,10.11394,-1.50000
9.366,10.289,8.409,10.11394,-1.50000
8.882,9.732,7.963,10.11394,-1.50000
8.329,9.088,7.464,10.11394,-1.50000
7.740,8.424,6.921,10.11394,-1.50000
7.177,7.792,6.406,10.11394,-1.50000
7.085,7.690,6.323,10.11394,-1.50000
6.964,7.554,6.212,10.11394,-1.50000
6.852,7.429,6.109,10.11394,-1.50000
6.748,7.313,6.015,10.11394,-1.50000
6.646,7.200,5.922,10.11394,-1.50000
6.604,7.153,5.884,10.11394,-1.50000
6.534,7.076,5.820,10.11394,-1.50000
6.407,6.936,5.703,10.11394,-1.50000
6.283,6.800,5.588,10.11394,-1.50000
6.163,6.670,5.477,10.11394,-1.50000
6.048,6.545,5.369,10.11394,-1.50000
5.992,6.486,5.317,10.11394,-1.50000
5.913,6.401,5.243,10.11394,-1.50000
5.794,6.274,5.131,10.11394,-1.50000
5.686,6.160,5.028,10.11394,-1.50000
5.575,6.043,4.922,10.11394,-1.50000
5.457,5.919,4.809,10.11394,-1.50000
5.310,5.767,4.668,10.11394,-1.50000
5.161,5.612,4.523,10.11394,-1.50000
5.155,5.606,4.517,10.11394,-1.50000
5.126,5.577,4.489,10.11394,-1.50000
5.004,5.452,4.369,10.11394,-1.50000
4.915,5.361,4.282,10.11394,-1.50000
4.878,5.324,4.245,10.11394,-1.50000
4.726,5.174,4.091,10.11394,-1.50000
4.592,5.045,3.954,10.11394,-1.50000
4.567,5.021,3.928,10.11394,-1.50000
4.540,4.996,3.899,10.11394,-1.50000
4.441,4.905,3.792,10.11394,-1.50000
4.354,4.828,3.697,10.11394,-1.50000
4.276,4.761,3.607,10.11394,-1.50000
4.206,4.704,3.527,10.11394,-1.50000
4.142,4.653,3.452,10.11394,-1.50000
4.077,4.601,3.375,10.11394,-1.50000
4.006,4.543,3.294,10.11394,-1.50000
3.916,4.466,3.195,10.11394,-1.50000
3.827,4.384,3.099,10.11394,-1.50000
3.757,4.320,3.026,10.11394,-1.50000
3.721,4.285,2.988,10.11394,-1.50000
3.619,4.188,2.883,10.11394,-1.50000
3.499,4.072,2.759,10.11394,-1.50000
3.389,3.966,2.647,10.11394,-1.50000
