Gmag,G_BPmag,G_RPmag,logAge,MH
13.682,15.278,12.475,10.11394,-2.00000
13.344,14.780,12.182,10.11394,-2.00000
12.820,14.067,11.722,10.11394,-2.00000
12.053,13.144,11.017,10.11394,-2.00000
11.577,12.605,10.569,10.11394,-2.00000
11.211,12.201,10.220,10.11394,-2.00000
10.648,11.591,9.681,10.11394,-2.00000
10.135,11.037,9.188,10.11394,-2.00000
9.738,10.607,8.808,10.11394,-2.00000
9.407,10.248,8.493,10.11394,-2.00000
9.072,9.883,8.174,10.11394,-2.00000
8.657,9.423,7.787,10.11394,-2.00000
8.199,8.914,7.360,10.11394,-2.00000
7.655,8.316,6.852,10.11394,-2.00000
7.110,7.708,6.351,10.11394,-2.00000
7.062,7.655,6.307,10.11394,-2.00000
6.951,7.530,6.206,10.11394,-2.00000
6.844,7.411,6.108,10.11394,-2.00000
6.717,7.269,5.993,10.11394,-2.00000
6.604,7.143,5.890,10.11394,-2.00000
6.540,7.072,5.831,10.11394,-2.00000
6.493,7.020,5.788,10.11394,-2.00000
6.379,6.896,5.683,10.11394,-2.00000
6.268,6.775,5.580,10.11394,-2.00000
6.165,6.663,5.485,10.11394,-2.00000
6.062,6.552,5.389,10.11394,-2.00000
5.934,6.414,5.270,10.11394,-2.00000
5.900,6.378,5.238,10.11394,-2.00000
5.873,6.348,5.212,10.11394,-2.00000
5.747,6.215,5.094,10.11394,-2.00000
5.632,6.093,4.985,10.11394,-2.00000
5.513,5.967,4.872,10.11394,-2.00000
5.384,5.832,4.748,10.11394,-2.00000
5.220,5.662,4.590,10.11394,-2.00000
5.049,5.486,4.424,10.11394,-2.00000
4.946,5.380,4.323,10.11394,-2.00000
4.877,5.309,4.256,10.11394,-2.00000
4.762,5.193,4.142,10.11394,-2.00000
4.714,5.145,4.095,10.11394,-2.00000
4.574,5.007,3.952,10.11394,-2.00000
4.461,4.899,3.835,10.11394,-2.00000
4.435,4.874,3.808,10.11394,-2.00000
4.407,4.848,3.778,10.11394,-2.00000
4.304,4.754,3.667,10.11394,-2.00000
4.210,4.671,3.562,10.11394,-2.00000
4.124,4.598,3.464,10.11394,-2.00000
4.044,4.534,3.371,10.11394,-2.00000
3.970,4.475,3.284,10.11394,-2.00000
3.895,4.414,3.196,10.11394,-2.00000
3.813,4.345,3.104,10.11394,-2.00000
3.709,4.254,2.991,10.11394,-2.00000
3.610,4.163,2.885,10.11394,-2.00000
3.535,4.092,2.806,10.11394,-2.00000
3.461,4.021,2.729,10.11394,-2.00000
3.359,3.924,2.624,10.11394,-2.00000
3.250,3.819,2.513,10.11394,-2.00000
3.140,3.711,2.400,10.11394,-2.00000
3.014,3.589,2.272,10.11394,-2.00000
2.902,3.479,2.157,10.11394,-2.00000
2.778,3.359,2.031,10.11394,-2.00000
2.647,3.231,1.897,10.11394,-2.00000
2.530,3.117,1.779,10.11394,-2.00000
2.408,2.998,1.654,10.11394,-2.00000
2.289,2.881,1.533,10.11394,-2.00000
2.170,2.766,1.412,10.11394,-2.00000
2.054,2.653,1.294,10.11394,-2.00000
1.934,2.536,1.172,10.11394,-2.00000
1.817,2.422,1.052,10.11394,-2.00000
1.704,2.312,0.937,10.11394,-2.00000
1.592,2.203,0.822,10.11394,-2.00000
1.478,2.092,0.705,10.11394,-2.00000
1.367,1.985,0.592,10.11394,-2.00000
1.256,1.878,0.478,10.11394,-2.00000
1.145,1.770,0.364,10.11394,-2.00000
1.038,1.668,0.255,10.11394,-2.00000
0.932,1.565,0.146,10.11394,-2.00000
0.822,1.459,0.033,10.11394,-2.00000
0.720,1.361,-0.072,10.11394,-2.00000
0.618,1.264,-0.177,10.11394,-2.00000
0.514,1.163,-0.284,10.11394,-2.00000
0.417,1.071,-0.384,10.11394,-2.00000
0.322,0.980,-0.482,10.11394,-2.00000
0.230,0.893,-0.576,10.11394,-2.00000
0.157,0.823,-0.651,10.11394,-2.00000
0.172,0.837,-0.635,10.11394,-2.00000
0.157,0.822,-0.651,10.11394,-2.00000
0.055,0.726,-0.756,10.11394,-2.00000
