Gmag,G_BPmag,G_RPmag,logAge,MH
14.229,16.305,12.920,10.07918,-1.70000
13.604,15.241,12.386,10.07918,-1.70000
13.210,14.653,12.045,10.07918,-1.70000
12.368,13.584,11.282,10.07918,-1.70000
11.861,12.992,10.809,10.07918,-1.70000
11.474,12.555,10.443,10.07918,-1.70000
10.887,11.910,9.882,10.07918,-1.70000
10.352,11.327,9.369,10.07918,-1.70000
9.942,10.881,8.976,10.07918,-1.70000
9.628,10.539,8.677,10.07918,-1.70000
9.607,10.516,8.657,10.07918,-1.70000
9.539,10.440,8.593,10.07918,-1.70000
9.246,10.116,8.316,10.07918,-1.70000
8.794,9.604,7.898,10.07918,-1.70000
8.288,9.027,7.435,10.07918,-1.70000
7.730,8.406,6.918,10.07918,-1.70000
7.189,7.801,6.420,10.07918,-1.70000
7.081,7.680,6.322,10.07918,-1.70000
6.958,7.542,6.210,10.07918,-1.70000
6.841,7.411,6.103,10.07918,-1.70000
6.731,7.289,6.003,10.07918,-1.70000
6.636,7.183,5.917,10.07918,-1.70000
6.557,7.094,5.845,10.07918,-1.70000
6.422,6.946,5.720,10.07918,-1.70000
6.295,6.807,5.603,10.07918,-1.70000
6.170,6.672,5.488,10.07918,-1.70000
6.058,6.550,5.384,10.07918,-1.70000
6.040,6.531,5.367,10.07918,-1.70000
5.915,6.397,5.250,10.07918,-1.70000
5.800,6.273,5.142,10.07918,-1.70000
5.679,6.145,5.028,10.07918,-1.70000
5.569,6.029,4.923,10.07918,-1.70000
5.456,5.910,4.816,10.07918,-1.70000
5.335,5.784,4.700,10.07918,-1.70000
5.317,5.765,4.683,10.07918,-1.70000
5.247,5.692,4.615,10.07918,-1.70000
5.118,5.558,4.491,10.07918,-1.70000
4.990,5.425,4.366,10.07918,-1.70000
4.862,5.295,4.242,10.07918,-1.70000
4.769,5.200,4.150,10.07918,-1.70000
4.733,5.164,4.114,10.07918,-1.70000
4.584,5.017,3.963,10.07918,-1.70000
4.453,4.891,3.827,10.07918,-1.70000
4.428,4.868,3.802,10.07918,-1.70000
4.401,4.843,3.773,10.07918,-1.70000
4.302,4.752,3.666,10.07918,-1.70000
4.214,4.674,3.568,10.07918,-1.70000
4.133,4.607,3.475,10.07918,-1.70000
4.062,4.550,3.390,10.07918,-1.70000
3.996,4.499,3.312,10.07918,-1.70000
3.930,4.448,3.234,10.07918,-1.70000
3.860,4.391,3.152,10.07918,-1.70000
3.770,4.314,3.052,10.07918,-1.70000
3.679,4.233,2.954,10.07918,-1.70000
3.610,4.168,2.880,10.07918,-1.70000
3.573,4.133,2.842,10.07918,-1.70000
3.469,4.034,2.734,10.07918,-1.70000
3.346,3.917,2.608,10.07918,-1.70000
3.235,3.808,2.494,10.07918,-1.70000
3.121,3.697,2.377,10.07918,-1.70000
3.099,3.677,2.355,10.07918,-1.70000
2.996,3.576,2.250,10.07918,-1.70000
2.872,3.455,2.123,10.07918,-1.70000
2.751,3.337,2.000,10.07918,-1.70000
2.637,3.226,1.884,10.07918,-1.70000
2.516,3.107,1.761,10.07918,-1.70000
2.388,2.983,1.631,10.07918,-1.70000
2.272,2.870,1.513,10.07918,-1.70000
2.157,2.758,1.395,10.07918,-1.70000
2.038,2.642,1.274,10.07918,-1.70000
1.924,2.532,1.158,10.07918,-1.70000
1.806,2.416,1.036,10.07918,-1.70000
1.691,2.305,0.919,10.07918,-1.70000
1.581,2.198,0.806,10.07918,-1.70000
1.465,2.087,0.688,10.07918,-1.70000
1.351,1.977,0.571,10.07918,-1.70000
1.241,1.871,0.459,10.07918,-1.70000
1.133,1.767,0.347,10.07918,-1.70000
1.020,1.658,0.231,10.07918,-1.70000
0.912,1.555,0.120,10.07918,-1.70000
0.806,1.453,0.010,10.07918,-1.70000
0.697,1.349,-0.101,10.07918,-1.70000
0.596,1.253,-0.205,10.07918,-1.70000
0.497,1.159,-0.308,10.07918,-1.70000
0.400,1.066,-0.408,10.07918,-1.70000
0.340,1.010,-0.469,10.07918,-1.70000
0.368,1.035,-0.441,10.07918,-1.70000
0.371,1.038,-0.437,10.07918,-1.70000
0.307,0.978,-0.503,10.07918,-1.70000
0.205,0.881,-0.609,10.07918,-1.70000
0.104,0.785,-0.714,10.07918,-1.70000
0.004,0.691,-0.818,10.07918,-1.70000
-0.089,0.604,-0.915,10.07918,-1.70000
-0.188,0.512,-1.017,10.07918,-1.70000
-0.281,0.426,-1.115,10.07918,-1.70000
-0.377,0.337,-1.215,10.07918,-1.70000
-0.468,0.254,-1.311,10.07918,-1.70000
-0.581,0.151,-1.430,10.07918,-1.70000
-0.690,0.054,-1.546,10.07918,-1.70000
-0.781,-0.027,-1.643,10.07918,-1.70000
-0.884,-0.118,-1.753,10.07918,-1.70000
-0.972,-0.195,-1.847,10.07918,-1.70000
-1.070,-0.279,-1.953,10.07918,-1.70000
-1.172,-0.365,-2.063,10.07918,-1.70000
-1.271,-0.449,-2.171,10.07918,-1.70000
-1.362,-0.527,-2.269,10.07918,-1.70000
-1.457,-0.609,-2.371,10.07918,-1.70000
-1.545,-0.683,-2.467,10.07918,-1.70000
-1.634,-0.756,-2.563,10.07918,-1.70000
-1.723,-0.830,-2.660,10.07918,-1.70000
-1.805,-0.897,-2.749,10.07918,-1.70000
-1.888,-0.965,-2.840,10.07918,-1.70000
-1.970,-1.032,-2.930,10.07918,-1.70000
-2.048,-1.093,-3.015,10.07918,-1.70000
-2.129,-1.158,-3.105,10.07918,-1.70000
-2.206,-1.219,-3.189,10.07918,-1.70000
-2.281,-1.278,-3.272,10.07918,-1.70000
-2.340,-1.323,-3.337,10.07918,-1.70000
1.369,1.758,0.793,10.07918,-1.70000
1.354,1.747,0.773,10.07918,-1.70000
1.316,1.718,0.725,10.07918,-1.70000
1.313,1.714,0.723,10.07918,-1.70000
1.312,1.711,0.725,10.07918,-1.70000
1.312,1.709,0.727,10.07918,-1.70000
1.313,1.708,0.730,10.07918,-1.70000
1.314,1.706,0.735,10.07918,-1.70000
1.316,1.706,0.739,10.07918,-1.70000
1.318,1.705,0.744,10.07918,-1.70000
1.320,1.704,0.748,10.07918,-1.70000
1.321,1.703,0.751,10.07918,-1.70000
1.321,1.702,0.753,10.07918,-1.70000
1.321,1.701,0.754,10.07918,-1.70000
1.320,1.700,0.753,10.07918,-1.70000
1.320,1.700,0.752,10.07918,-1.70000
1.319,1.700,0.751,10.07918,-1.70000
1.316,1.699,0.746,10.07918,-1.70000
1.312,1.698,0.739,10.07918,-1.70000
1.307,1.697,0.730,10.07918,-1.70000
1.301,1.696,0.719,10.07918,-1.70000
1.294,1.695,0.705,10.07918,-1.70000
1.286,1.694,0.690,10.07918,-1.70000
1.277,1.694,0.673,10.07918,-1.70000
1.277,1.694,0.671,10.07918,-1.70000
1.275,1.694,0.668,10.07918,-1.70000
1.265,1.694,0.649,10.07918,-1.70000
1.255,1.693,0.630,10.07918,-1.70000
1.243,1.692,0.607,10.07918,-1.70000
1.230,1.690,0.585,10.07918,-1.70000
1.218,1.687,0.564,10.07918,-1.70000
1.204,1.682,0.542,10.07918,-1.70000
1.191,1.677,0.521,10.07918,-1.70000
1.176,1.670,0.500,10.07918,-1.70000
1.160,1.662,0.478,10.07918,-1.70000
1.140,1.649,0.451,10.07918,-1.70000
1.151,1.656,0.465,10.07918,-1.70000
1.120,1.636,0.425,10.07918,-1.70000
1.080,1.607,0.376,10.07918,-1.70000
1.007,1.549,0.291,10.07918,-1.70000
0.917,1.475,0.188,10.07918,-1.70000
0.823,1.395,0.082,10.07918,-1.70000
0.727,1.312,-0.023,10.07918,-1.70000
0.636,1.232,-0.122,10.07918,-1.70000
0.576,1.179,-0.187,10.07918,-1.70000
0.479,1.091,-0.290,10.07918,-1.70000
0.389,1.007,-0.386,10.07918,-1.70000
0.319,0.944,-0.459,10.07918,-1.70000
0.271,0.899,-0.510,10.07918,-1.70000
0.236,0.866,-0.547,10.07918,-1.70000
0.265,0.893,-0.517,10.07918,-1.70000
0.310,0.935,-0.469,10.07918,-1.70000
0.264,0.893,-0.518,10.07918,-1.70000
0.207,0.841,-0.579,10.07918,-1.70000
0.104,0.747,-0.688,10.07918,-1.70000
-0.016,0.637,-0.814,10.07918,-1.70000
-0.125,0.536,-0.929,10.07918,-1.70000
