Gmag,G_BPmag,G_RPmag,logAge,MH
14.175,16.134,12.887,10.09691,-1.85000
13.938,15.726,12.685,10.09691,-1.85000
13.074,14.424,11.939,10.09691,-1.85000
12.238,13.388,11.178,10.09691,-1.85000
11.735,12.811,10.707,10.09691,-1.85000
11.349,12.380,10.340,10.09691,-1.85000
11.269,12.292,10.263,10.09691,-1.85000
10.768,11.746,9.783,10.09691,-1.85000
10.238,11.172,9.275,10.09691,-1.85000
9.831,10.729,8.886,10.09691,-1.85000
9.495,10.363,8.566,10.09691,-1.85000
9.150,9.985,8.239,10.09691,-1.85000
8.719,9.501,7.838,10.09691,-1.85000
8.240,8.963,7.396,10.09691,-1.85000
7.691,8.357,6.884,10.09691,-1.85000
7.146,7.750,6.383,10.09691,-1.85000
7.130,7.732,6.369,10.09691,-1.85000
7.008,7.595,6.257,10.09691,-1.85000
6.890,7.463,6.149,10.09691,-1.85000
6.780,7.341,6.050,10.09691,-1.85000
6.679,7.228,5.957,10.09691,-1.85000
6.584,7.122,5.871,10.09691,-1.85000
6.468,6.995,5.765,10.09691,-1.85000
6.340,6.855,5.647,10.09691,-1.85000
6.215,6.718,5.530,10.09691,-1.85000
6.093,6.586,5.417,10.09691,-1.85000
5.977,6.461,5.309,10.09691,-1.85000
5.955,6.437,5.288,10.09691,-1.85000
5.837,6.311,5.178,10.09691,-1.85000
5.714,6.180,5.062,10.09691,-1.85000
5.601,6.061,4.955,10.09691,-1.85000
5.485,5.939,4.845,10.09691,-1.85000
5.360,5.808,4.725,10.09691,-1.85000
5.202,5.644,4.573,10.09691,-1.85000
5.141,5.581,4.514,10.09691,-1.85000
5.135,5.574,4.508,10.09691,-1.85000
5.000,5.435,4.377,10.09691,-1.85000
4.865,5.297,4.246,10.09691,-1.85000
4.765,5.196,4.147,10.09691,-1.85000
4.730,5.161,4.112,10.09691,-1.85000
4.585,5.017,3.965,10.09691,-1.85000
4.457,4.894,3.832,10.09691,-1.85000
4.433,4.872,3.807,10.09691,-1.85000
4.406,4.846,3.778,10.09691,-1.85000
4.305,4.754,3.669,10.09691,-1.85000
4.213,4.673,3.568,10.09691,-1.85000
4.129,4.602,3.472,10.09691,-1.85000
4.053,4.541,3.382,10.09691,-1.85000
3.983,4.486,3.298,10.09691,-1.85000
3.912,4.430,3.216,10.09691,-1.85000
3.835,4.367,3.128,10.09691,-1.85000
3.738,4.282,3.020,10.09691,-1.85000
3.642,4.194,2.917,10.09691,-1.85000
3.568,4.126,2.840,10.09691,-1.85000
3.531,4.091,2.801,10.09691,-1.85000
3.426,3.990,2.692,10.09691,-1.85000
3.302,3.871,2.565,10.09691,-1.85000
3.190,3.762,2.450,10.09691,-1.85000
3.075,3.651,2.333,10.09691,-1.85000
2.951,3.529,2.206,10.09691,-1.85000
2.827,3.408,2.080,10.09691,-1.85000
2.706,3.290,1.957,10.09691,-1.85000
2.592,3.179,1.840,10.09691,-1.85000
2.470,3.060,1.716,10.09691,-1.85000
2.343,2.935,1.586,10.09691,-1.85000
2.226,2.822,1.468,10.09691,-1.85000
2.110,2.709,1.349,10.09691,-1.85000
1.990,2.592,1.227,10.09691,-1.85000
1.875,2.480,1.109,10.09691,-1.85000
1.754,2.363,0.986,10.09691,-1.85000
1.638,2.250,0.868,10.09691,-1.85000
1.526,2.141,0.753,10.09691,-1.85000
1.408,2.028,0.633,10.09691,-1.85000
1.292,1.915,0.513,10.09691,-1.85000
1.180,1.807,0.399,10.09691,-1.85000
1.069,1.701,0.285,10.09691,-1.85000
0.953,1.589,0.166,10.09691,-1.85000
0.842,1.483,0.052,10.09691,-1.85000
0.732,1.377,-0.061,10.09691,-1.85000
0.619,1.268,-0.177,10.09691,-1.85000
0.514,1.168,-0.286,10.09691,-1.85000
0.407,1.066,-0.396,10.09691,-1.85000
0.299,0.963,-0.507,10.09691,-1.85000
0.240,0.907,-0.568,10.09691,-1.85000
0.262,0.927,-0.545,10.09691,-1.85000
0.243,0.909,-0.565,10.09691,-1.85000
0.139,0.810,-0.673,10.09691,-1.85000
0.037,0.713,-0.778,10.09691,-1.85000
-0.067,0.616,-0.885,10.09691,-1.85000
-0.159,0.528,-0.981,10.09691,-1.85000
-0.255,0.438,-1.080,10.09691,-1.85000
-0.346,0.353,-1.175,10.09691,-1.85000
-0.438,0.268,-1.271,10.09691,-1.85000
-0.529,0.183,-1.367,10.09691,-1.85000
-0.637,0.084,-1.480,10.09691,-1.85000
-0.724,0.006,-1.572,10.09691,-1.85000
-0.827,-0.086,-1.680,10.09691,-1.85000
-0.928,-0.177,-1.788,10.09691,-1.85000
-1.032,-0.268,-1.899,10.09691,-1.85000
-1.123,-0.348,-1.997,10.09691,-1.85000
-1.221,-0.432,-2.102,10.09691,-1.85000
-1.311,-0.509,-2.200,10.09691,-1.85000
-1.400,-0.585,-2.296,10.09691,-1.85000
-1.488,-0.658,-2.392,10.09691,-1.85000
-1.570,-0.725,-2.481,10.09691,-1.85000
-1.653,-0.795,-2.571,10.09691,-1.85000
-1.729,-0.858,-2.654,10.09691,-1.85000
-1.804,-0.921,-2.736,10.09691,-1.85000
-1.882,-0.985,-2.821,10.09691,-1.85000
-1.950,-1.042,-2.895,10.09691,-1.85000
-2.025,-1.104,-2.975,10.09691,-1.85000
-2.094,-1.160,-3.051,10.09691,-1.85000
-2.162,-1.215,-3.125,10.09691,-1.85000
-2.229,-1.269,-3.199,10.09691,-1.85000
-2.291,-1.318,-3.267,10.09691,-1.85000
-2.357,-1.370,-3.339,10.09691,-1.85000
1.475,1.761,1.013,10.09691,-1.85000
1.448,1.742,0.976,10.09691,-1.85000
1.407,1.712,0.923,10.09691,-1.85000
1.407,1.710,0.925,10.09691,-1.85000
1.408,1.709,0.928,10.09691,-1.85000
1.410,1.709,0.932,10.09691,-1.85000
1.412,1.709,0.936,10.09691,-1.85000
1.413,1.709,0.940,10.09691,-1.85000
1.415,1.709,0.943,10.09691,-1.85000
1.416,1.709,0.946,10.09691,-1.85000
1.416,1.708,0.947,10.09691,-1.85000
1.416,1.708,0.947,10.09691,-1.85000
1.414,1.707,0.945,10.09691,-1.85000
1.411,1.705,0.940,10.09691,-1.85000
1.407,1.704,0.933,10.09691,-1.85000
1.405,1.703,0.929,10.09691,-1.85000
1.404,1.702,0.927,10.09691,-1.85000
1.397,1.700,0.915,10.09691,-1.85000
1.389,1.697,0.901,10.09691,-1.85000
1.380,1.695,0.884,10.09691,-1.85000
1.370,1.692,0.865,10.09691,-1.85000
1.359,1.690,0.845,10.09691,-1.85000
1.347,1.688,0.822,10.09691,-1.85000
1.334,1.686,0.797,10.09691,-1.85000
1.333,1.685,0.795,10.09691,-1.85000
1.331,1.685,0.790,10.09691,-1.85000
1.316,1.683,0.763,10.09691,-1.85000
1.302,1.682,0.736,10.09691,-1.85000
1.287,1.680,0.705,10.09691,-1.85000
1.271,1.679,0.675,10.09691,-1.85000
1.257,1.678,0.648,10.09691,-1.85000
1.242,1.677,0.619,10.09691,-1.85000
1.227,1.675,0.592,10.09691,-1.85000
1.212,1.673,0.566,10.09691,-1.85000
1.196,1.668,0.539,10.09691,-1.85000
1.175,1.659,0.507,10.09691,-1.85000
1.184,1.666,0.519,10.09691,-1.85000
1.154,1.650,0.475,10.09691,-1.85000
1.112,1.622,0.422,10.09691,-1.85000
1.043,1.570,0.338,10.09691,-1.85000
0.960,1.505,0.241,10.09691,-1.85000
0.872,1.433,0.140,10.09691,-1.85000
0.779,1.354,0.036,10.09691,-1.85000
0.687,1.274,-0.065,10.09691,-1.85000
0.627,1.221,-0.130,10.09691,-1.85000
0.530,1.133,-0.233,10.09691,-1.85000
0.437,1.048,-0.332,10.09691,-1.85000
0.351,0.969,-0.423,10.09691,-1.85000
0.280,0.903,-0.497,10.09691,-1.85000
0.201,0.830,-0.580,10.09691,-1.85000
0.254,0.878,-0.524,10.09691,-1.85000
0.330,0.948,-0.445,10.09691,-1.85000
0.274,0.898,-0.505,10.09691,-1.85000
0.191,0.822,-0.592,10.09691,-1.85000
0.091,0.729,-0.698,10.09691,-1.85000
-0.026,0.621,-0.821,10.09691,-1.85000
-0.135,0.520,-0.935,10.09691,-1.85000
-0.238,0.424,-1.043,10.09691,-1.85000
-0.341,0.329,-1.151,10.09691,-1.85000
-0.441,0.236,-1.257,10.09691,-1.85000
-0.541,0.144,-1.361,10.09691,-1.85000
-0.640,0.052,-1.465,10.09691,-1.85000
-0.739,-0.038,-1.570,10.09691,-1.85000
-0.839,-0.129,-1.676,10.09691,-1.85000
-0.940,-0.218,-1.783,10.09691,-1.85000
-1.038,-0.304,-1.888,10.09691,-1.85000
-1.136,-0.389,-1.993,10.09691,-1.85000
-1.233,-0.473,-2.099,10.09691,-1.85000
-1.333,-0.558,-2.207,10.09691,-1.85000
-1.429,-0.638,-2.312,10.09691,-1.85000
-1.526,-0.718,-2.418,10.09691,-1.85000
-1.619,-0.792,-2.522,10.09691,-1.85000
-1.711,-0.862,-2.624,10.09691,-1.85000
-1.806,-0.940,-2.729,10.09691,-1.85000
-1.905,-1.020,-2.837,10.09691,-1.85000
-1.927,-1.037,-2.861,10.09691,-1.85000
-2.007,-1.103,-2.950,10.09691,-1.85000
-2.092,-1.170,-3.043,10.09691,-1.85000
-2.180,-1.240,-3.140,10.09691,-1.85000
-2.228,-1.257,-3.203,10.09691,-1.85000
-1.754,-0.881,-2.680,10.09691,-1.85000
-1.404,-0.604,-2.291,10.09691,-1.85000
-0.921,-0.200,-1.763,10.09691,-1.85000
-0.936,-0.212,-1.780,10.09691,-1.85000
-1.157,-0.399,-2.021,10.09691,-1.85000
-1.584,-0.739,-2.495,10.09691,-1.85000
-1.943,-1.025,-2.892,10.09691,-1.85000
-2.177,-1.206,-3.152,10.09691,-1.85000
-2.305,-1.300,-3.295,10.09691,-1.85000
-2.369,-1.342,-3.369,10.09691,-1.85000
-2.407,-1.365,-3.414,10.09691,-1.85000
31.067,31.241,30.745,10.09691,-1.85000
