Gmag,G_BPmag,G_RPmag,logAge,MH
14.211,16.248,12.909,10.08279,-1.75000
13.658,15.309,12.436,10.08279,-1.75000
13.164,14.576,12.009,10.08279,-1.75000
12.324,13.518,11.247,10.08279,-1.75000
11.819,12.930,10.774,10.08279,-1.75000
11.432,12.496,10.409,10.08279,-1.75000
10.847,11.855,9.849,10.08279,-1.75000
10.314,11.275,9.338,10.08279,-1.75000
9.905,10.830,8.946,10.08279,-1.75000
9.569,10.464,8.627,10.08279,-1.75000
9.214,10.072,8.291,10.08279,-1.75000
8.769,9.570,7.879,10.08279,-1.75000
8.273,9.006,7.423,10.08279,-1.75000
7.719,8.392,6.908,10.08279,-1.75000
7.177,7.787,6.411,10.08279,-1.75000
7.090,7.689,6.331,10.08279,-1.75000
6.967,7.552,6.219,10.08279,-1.75000
6.850,7.420,6.112,10.08279,-1.75000
6.741,7.298,6.012,10.08279,-1.75000
6.639,7.185,5.920,10.08279,-1.75000
6.623,7.167,5.906,10.08279,-1.75000
6.566,7.103,5.853,10.08279,-1.75000
6.430,6.955,5.729,10.08279,-1.75000
6.303,6.815,5.611,10.08279,-1.75000
6.178,6.679,5.496,10.08279,-1.75000
6.057,6.549,5.384,10.08279,-1.75000
6.039,6.529,5.367,10.08279,-1.75000
5.922,6.403,5.257,10.08279,-1.75000
5.806,6.279,5.148,10.08279,-1.75000
5.684,6.150,5.033,10.08279,-1.75000
5.574,6.033,4.928,10.08279,-1.75000
5.460,5.913,4.820,10.08279,-1.75000
5.338,5.785,4.703,10.08279,-1.75000
5.279,5.724,4.646,10.08279,-1.75000
5.248,5.693,4.617,10.08279,-1.75000
5.117,5.556,4.491,10.08279,-1.75000
4.987,5.422,4.365,10.08279,-1.75000
4.857,5.289,4.238,10.08279,-1.75000
4.762,5.192,4.144,10.08279,-1.75000
4.726,5.157,4.108,10.08279,-1.75000
4.579,5.011,3.959,10.08279,-1.75000
4.449,4.886,3.824,10.08279,-1.75000
4.425,4.863,3.799,10.08279,-1.75000
4.398,4.838,3.770,10.08279,-1.75000
