Gmag,G_BPmag,G_RPmag,logAge,MH
14.270,16.432,12.943,10.11059,-1.55000
13.682,15.419,12.439,10.11059,-1.55000
13.341,14.890,12.145,10.11059,-1.55000
12.497,13.785,11.384,10.11059,-1.55000
11.984,13.175,10.908,10.11059,-1.55000
11.593,12.728,10.538,10.11059,-1.55000
10.999,12.069,9.973,10.11059,-1.55000
10.461,11.481,9.457,10.11059,-1.55000
10.051,11.035,9.064,10.11059,-1.55000
9.910,10.881,8.929,10.11059,-1.55000
9.718,10.672,8.746,10.11059,-1.55000
9.335,10.244,8.385,10.11059,-1.55000
8.858,9.698,7.945,10.11059,-1.55000
8.316,9.069,7.454,10.11059,-1.55000
7.733,8.415,6.916,10.11059,-1.55000
7.173,7.788,6.404,10.11059,-1.55000
7.071,7.672,6.311,10.11059,-1.55000
6.950,7.537,6.200,10.11059,-1.55000
6.838,7.413,6.098,10.11059,-1.55000
6.735,7.297,6.004,10.11059,-1.55000
6.633,7.184,5.912,10.11059,-1.55000
6.603,7.150,5.884,10.11059,-1.55000
6.522,7.061,5.810,10.11059,-1.55000
6.395,6.921,5.692,10.11059,-1.55000
6.270,6.785,5.577,10.11059,-1.55000
6.151,6.655,5.466,10.11059,-1.55000
6.035,6.530,5.358,10.11059,-1.55000
5.993,6.485,5.319,10.11059,-1.55000
5.900,6.386,5.231,10.11059,-1.55000
5.780,6.258,5.118,10.11059,-1.55000
5.671,6.143,5.015,10.11059,-1.55000
5.560,6.025,4.909,10.11059,-1.55000
5.441,5.901,4.795,10.11059,-1.55000
5.293,5.747,4.652,10.11059,-1.55000
5.159,5.609,4.523,10.11059,-1.55000
5.106,5.554,4.471,10.11059,-1.55000
4.982,5.427,4.350,10.11059,-1.55000
4.891,5.335,4.260,10.11059,-1.55000
4.855,5.298,4.224,10.11059,-1.55000
4.703,5.149,4.071,10.11059,-1.55000
4.571,5.021,3.934,10.11059,-1.55000
4.546,4.997,3.908,10.11059,-1.55000
4.518,4.972,3.879,10.11059,-1.55000
4.419,4.880,3.772,10.11059,-1.55000
4.332,4.803,3.676,10.11059,-1.55000
4.252,4.736,3.586,10.11059,-1.55000
4.182,4.679,3.505,10.11059,-1.55000
4.117,4.627,3.428,10.11059,-1.55000
4.051,4.575,3.351,10.11059,-1.55000
3.980,4.516,3.269,10.11059,-1.55000
3.889,4.438,3.169,10.11059,-1.55000
3.799,4.356,3.072,10.11059,-1.55000
3.730,4.291,2.998,10.11059,-1.55000
3.693,4.256,2.960,10.11059,-1.55000
3.591,4.159,2.854,10.11059,-1.55000
3.470,4.043,2.730,10.11059,-1.55000
3.360,3.936,2.618,10.11059,-1.55000
3.247,3.826,2.502,10.11059,-1.55000
3.124,3.706,2.376,10.11059,-1.55000
3.001,3.586,2.252,10.11059,-1.55000
2.882,3.469,2.130,10.11059,-1.55000
2.769,3.359,2.015,10.11059,-1.55000
2.649,3.242,1.893,10.11059,-1.55000
2.523,3.120,1.765,10.11059,-1.55000
2.408,3.007,1.647,10.11059,-1.55000
2.293,2.895,1.531,10.11059,-1.55000
2.176,2.781,1.411,10.11059,-1.55000
2.063,2.672,1.295,10.11059,-1.55000
1.945,2.558,1.175,10.11059,-1.55000
1.832,2.448,1.059,10.11059,-1.55000
1.722,2.341,0.947,10.11059,-1.55000
1.607,2.231,0.829,10.11059,-1.55000
1.494,2.122,0.714,10.11059,-1.55000
1.386,2.017,0.602,10.11059,-1.55000
1.278,1.914,0.491,10.11059,-1.55000
1.165,1.806,0.375,10.11059,-1.55000
1.058,1.703,0.264,10.11059,-1.55000
0.952,1.602,0.155,10.11059,-1.55000
0.844,1.499,0.044,10.11059,-1.55000
0.744,1.404,-0.059,10.11059,-1.55000
0.647,1.312,-0.159,10.11059,-1.55000
0.557,1.226,-0.252,10.11059,-1.55000
0.495,1.167,-0.316,10.11059,-1.55000
0.527,1.196,-0.283,10.11059,-1.55000
0.508,1.178,-0.303,10.11059,-1.55000
0.404,1.080,-0.410,10.11059,-1.55000
0.302,0.984,-0.517,10.11059,-1.55000
0.197,0.885,-0.626,10.11059,-1.55000
0.101,0.796,-0.725,10.11059,-1.55000
0.000,0.702,-0.830,10.11059,-1.55000
-0.096,0.613,-0.931,10.11059,-1.55000
-0.192,0.525,-1.031,10.11059,-1.55000
-0.287,0.438,-1.132,10.11059,-1.55000
-0.401,0.334,-1.252,10.11059,-1.55000
-0.493,0.252,-1.349,10.11059,-1.55000
-0.602,0.155,-1.465,10.11059,-1.55000
-0.710,0.060,-1.581,10.11059,-1.55000
-0.821,-0.037,-1.700,10.11059,-1.55000
-0.919,-0.122,-1.806,10.11059,-1.55000
-1.024,-0.210,-1.919,10.11059,-1.55000
-1.121,-0.295,-2.024,10.11059,-1.55000
-1.218,-0.378,-2.127,10.11059,-1.55000
-1.314,-0.461,-2.231,10.11059,-1.55000
-1.404,-0.537,-2.328,10.11059,-1.55000
-1.496,-0.614,-2.428,10.11059,-1.55000
-1.584,-0.686,-2.523,10.11059,-1.55000
-1.669,-0.756,-2.616,10.11059,-1.55000
-1.757,-0.827,-2.713,10.11059,-1.55000
-1.835,-0.890,-2.799,10.11059,-1.55000
-1.921,-0.959,-2.893,10.11059,-1.55000
-2.001,-1.022,-2.981,10.11059,-1.55000
-2.082,-1.086,-3.069,10.11059,-1.55000
-2.163,-1.149,-3.158,10.11059,-1.55000
-2.239,-1.207,-3.243,10.11059,-1.55000
-2.319,-1.265,-3.332,10.11059,-1.55000
1.357,1.792,0.734,10.11059,-1.55000
1.313,1.758,0.681,10.11059,-1.55000
1.311,1.756,0.679,10.11059,-1.55000
1.308,1.752,0.678,10.11059,-1.55000
1.307,1.749,0.680,10.11059,-1.55000
1.308,1.745,0.683,10.11059,-1.55000
1.309,1.742,0.689,10.11059,-1.55000
1.311,1.739,0.695,10.11059,-1.55000
1.313,1.736,0.703,10.11059,-1.55000
1.316,1.733,0.712,10.11059,-1.55000
1.319,1.729,0.721,10.11059,-1.55000
1.321,1.726,0.728,10.11059,-1.55000
1.323,1.724,0.735,10.11059,-1.55000
1.324,1.722,0.739,10.11059,-1.55000
1.324,1.720,0.740,10.11059,-1.55000
1.324,1.720,0.741,10.11059,-1.55000
1.324,1.719,0.741,10.11059,-1.55000
1.322,1.718,0.738,10.11059,-1.55000
1.319,1.717,0.733,10.11059,-1.55000
1.315,1.717,0.726,10.11059,-1.55000
1.309,1.716,0.715,10.11059,-1.55000
1.303,1.716,0.702,10.11059,-1.55000
1.296,1.717,0.687,10.11059,-1.55000
1.287,1.717,0.670,10.11059,-1.55000
1.287,1.717,0.669,10.11059,-1.55000
1.285,1.717,0.666,10.11059,-1.55000
1.276,1.717,0.648,10.11059,-1.55000
1.266,1.717,0.630,10.11059,-1.55000
1.255,1.715,0.610,10.11059,-1.55000
1.244,1.712,0.591,10.11059,-1.55000
1.232,1.708,0.571,10.11059,-1.55000
1.218,1.703,0.551,10.11059,-1.55000
1.204,1.696,0.530,10.11059,-1.55000
1.190,1.689,0.511,10.11059,-1.55000
1.175,1.680,0.491,10.11059,-1.55000
1.156,1.667,0.466,10.11059,-1.55000
1.154,1.665,0.463,10.11059,-1.55000
1.129,1.648,0.432,10.11059,-1.55000
1.096,1.624,0.392,10.11059,-1.55000
1.020,1.563,0.303,10.11059,-1.55000
0.921,1.481,0.191,10.11059,-1.55000
0.817,1.393,0.075,10.11059,-1.55000
0.714,1.304,-0.038,10.11059,-1.55000
0.618,1.219,-0.144,10.11059,-1.55000
0.559,1.166,-0.207,10.11059,-1.55000
0.459,1.076,-0.314,10.11059,-1.55000
0.371,0.995,-0.408,10.11059,-1.55000
0.316,0.945,-0.466,10.11059,-1.55000
0.273,0.906,-0.511,10.11059,-1.55000
0.252,0.887,-0.533,10.11059,-1.55000
0.266,0.899,-0.519,10.11059,-1.55000
0.286,0.917,-0.498,10.11059,-1.55000
0.257,0.892,-0.528,10.11059,-1.55000
0.217,0.856,-0.571,10.11059,-1.55000
0.118,0.765,-0.677,10.11059,-1.55000
0.016,0.672,-0.785,10.11059,-1.55000
-0.085,0.580,-0.892,10.11059,-1.55000
-0.186,0.488,-0.999,10.11059,-1.55000
-0.286,0.397,-1.105,10.11059,-1.55000
-0.385,0.307,-1.209,10.11059,-1.55000
-0.484,0.217,-1.314,10.11059,-1.55000
-0.586,0.126,-1.423,10.11059,-1.55000
-0.688,0.037,-1.532,10.11059,-1.55000
-0.789,-0.052,-1.641,10.11059,-1.55000
