Gmag,G_BPmag,G_RPmag,logAge,MH
14.326,16.569,12.983,10.07918,-1.45000
13.617,15.353,12.373,10.07918,-1.45000
13.439,15.074,12.219,10.07918,-1.45000
12.589,13.930,11.457,10.07918,-1.45000
12.228,13.492,11.123,10.07918,-1.45000
12.073,13.307,10.979,10.07918,-1.45000
11.681,12.853,10.611,10.07918,-1.45000
11.083,12.187,10.042,10.07918,-1.45000
10.540,11.592,9.523,10.07918,-1.45000
10.128,11.142,9.127,10.07918,-1.45000
9.794,10.777,8.807,10.07918,-1.45000
9.404,10.342,8.439,10.07918,-1.45000
8.922,9.787,7.995,10.07918,-1.45000
8.369,9.140,7.496,10.07918,-1.45000
7.782,8.475,6.959,10.07918,-1.45000
7.231,7.854,6.455,10.07918,-1.45000
7.103,7.710,6.338,10.07918,-1.45000
6.976,7.568,6.223,10.07918,-1.45000
6.854,7.432,6.111,10.07918,-1.45000
6.741,7.306,6.009,10.07918,-1.45000
6.677,7.234,5.950,10.07918,-1.45000
6.566,7.111,5.849,10.07918,-1.45000
6.431,6.962,5.725,10.07918,-1.45000
6.306,6.825,5.609,10.07918,-1.45000
6.182,6.690,5.495,10.07918,-1.45000
6.109,6.611,5.427,10.07918,-1.45000
6.084,6.584,5.404,10.07918,-1.45000
5.948,6.438,5.277,10.07918,-1.45000
5.813,6.293,5.149,10.07918,-1.45000
5.687,6.160,5.031,10.07918,-1.45000
5.562,6.027,4.911,10.07918,-1.45000
5.436,5.895,4.791,10.07918,-1.45000
5.408,5.866,4.764,10.07918,-1.45000
5.307,5.761,4.668,10.07918,-1.45000
5.162,5.610,4.528,10.07918,-1.45000
5.022,5.466,4.391,10.07918,-1.45000
4.888,5.330,4.260,10.07918,-1.45000
4.846,5.287,4.218,10.07918,-1.45000
4.809,5.250,4.181,10.07918,-1.45000
4.655,5.097,4.026,10.07918,-1.45000
4.519,4.967,3.885,10.07918,-1.45000
4.493,4.942,3.858,10.07918,-1.45000
4.442,4.894,3.803,10.07918,-1.45000
4.328,4.792,3.679,10.07918,-1.45000
4.231,4.709,3.569,10.07918,-1.45000
4.147,4.641,3.471,10.07918,-1.45000
4.076,4.587,3.386,10.07918,-1.45000
4.072,4.583,3.381,10.07918,-1.45000
4.004,4.532,3.300,10.07918,-1.45000
3.923,4.466,3.206,10.07918,-1.45000
3.836,4.389,3.111,10.07918,-1.45000
3.731,4.293,2.999,10.07918,-1.45000
3.710,4.273,2.978,10.07918,-1.45000
3.596,4.164,2.859,10.07918,-1.45000
3.491,4.064,2.751,10.07918,-1.45000
3.365,3.942,2.622,10.07918,-1.45000
3.239,3.820,2.494,10.07918,-1.45000
3.102,3.686,2.354,10.07918,-1.45000
2.970,3.557,2.219,10.07918,-1.45000
2.848,3.439,2.095,10.07918,-1.45000
2.746,3.338,1.991,10.07918,-1.45000
2.622,3.217,1.864,10.07918,-1.45000
2.492,3.091,1.732,10.07918,-1.45000
2.362,2.964,1.599,10.07918,-1.45000
2.238,2.844,1.473,10.07918,-1.45000
2.116,2.725,1.348,10.07918,-1.45000
1.995,2.609,1.225,10.07918,-1.45000
1.872,2.490,1.099,10.07918,-1.45000
1.753,2.374,0.976,10.07918,-1.45000
1.631,2.256,0.851,10.07918,-1.45000
1.512,2.142,0.730,10.07918,-1.45000
1.397,2.032,0.611,10.07918,-1.45000
1.280,1.920,0.491,10.07918,-1.45000
1.168,1.813,0.375,10.07918,-1.45000
1.053,1.703,0.257,10.07918,-1.45000
0.942,1.597,0.142,10.07918,-1.45000
0.831,1.491,0.027,10.07918,-1.45000
0.719,1.385,-0.089,10.07918,-1.45000
0.617,1.288,-0.194,10.07918,-1.45000
0.547,1.221,-0.267,10.07918,-1.45000
0.578,1.250,-0.234,10.07918,-1.45000
0.589,1.260,-0.222,10.07918,-1.45000
0.492,1.169,-0.323,10.07918,-1.45000
0.395,1.078,-0.423,10.07918,-1.45000
0.295,0.984,-0.527,10.07918,-1.45000
0.194,0.890,-0.632,10.07918,-1.45000
0.097,0.799,-0.734,10.07918,-1.45000
-0.001,0.709,-0.836,10.07918,-1.45000
-0.097,0.621,-0.937,10.07918,-1.45000
-0.192,0.534,-1.037,10.07918,-1.45000
-0.283,0.452,-1.133,10.07918,-1.45000
-0.373,0.370,-1.229,10.07918,-1.45000
-0.483,0.272,-1.345,10.07918,-1.45000
-0.589,0.178,-1.458,10.07918,-1.45000
-0.694,0.086,-1.571,10.07918,-1.45000
-0.795,-0.002,-1.679,10.07918,-1.45000
-0.893,-0.085,-1.784,10.07918,-1.45000
-0.992,-0.171,-1.891,10.07918,-1.45000
-1.084,-0.251,-1.990,10.07918,-1.45000
-1.176,-0.330,-2.089,10.07918,-1.45000
-1.268,-0.410,-2.188,10.07918,-1.45000
-1.352,-0.481,-2.279,10.07918,-1.45000
-1.439,-0.553,-2.372,10.07918,-1.45000
-1.524,-0.623,-2.466,10.07918,-1.45000
-1.601,-0.686,-2.550,10.07918,-1.45000
-1.679,-0.749,-2.636,10.07918,-1.45000
-1.760,-0.814,-2.724,10.07918,-1.45000
-1.833,-0.872,-2.804,10.07918,-1.45000
-1.908,-0.932,-2.887,10.07918,-1.45000
-1.982,-0.990,-2.968,10.07918,-1.45000
-2.054,-1.047,-3.047,10.07918,-1.45000
-2.124,-1.101,-3.125,10.07918,-1.45000
-2.192,-1.151,-3.201,10.07918,-1.45000
-2.256,-1.197,-3.272,10.07918,-1.45000
-2.302,-1.230,-3.323,10.07918,-1.45000
1.302,1.809,0.615,10.07918,-1.45000
1.261,1.772,0.570,10.07918,-1.45000
1.253,1.765,0.563,10.07918,-1.45000
1.251,1.761,0.561,10.07918,-1.45000
1.250,1.759,0.561,10.07918,-1.45000
1.250,1.756,0.563,10.07918,-1.45000
1.251,1.755,0.567,10.07918,-1.45000
1.253,1.753,0.571,10.07918,-1.45000
1.255,1.752,0.577,10.07918,-1.45000
1.257,1.751,0.583,10.07918,-1.45000
1.260,1.749,0.588,10.07918,-1.45000
1.262,1.748,0.593,10.07918,-1.45000
1.263,1.746,0.597,10.07918,-1.45000
1.264,1.745,0.601,10.07918,-1.45000
1.265,1.743,0.603,10.07918,-1.45000
1.265,1.743,0.604,10.07918,-1.45000
1.265,1.743,0.604,10.07918,-1.45000
1.265,1.742,0.604,10.07918,-1.45000
1.263,1.740,0.603,10.07918,-1.45000
1.261,1.739,0.600,10.07918,-1.45000
1.258,1.737,0.595,10.07918,-1.45000
1.254,1.736,0.589,10.07918,-1.45000
1.248,1.734,0.580,10.07918,-1.45000
1.242,1.732,0.570,10.07918,-1.45000
1.241,1.731,0.568,10.07918,-1.45000
1.239,1.731,0.566,10.07918,-1.45000
1.232,1.727,0.555,10.07918,-1.45000
1.223,1.723,0.542,10.07918,-1.45000
1.212,1.717,0.527,10.07918,-1.45000
1.200,1.710,0.511,10.07918,-1.45000
1.188,1.703,0.495,10.07918,-1.45000
1.174,1.693,0.477,10.07918,-1.45000
1.161,1.684,0.460,10.07918,-1.45000
1.148,1.675,0.445,10.07918,-1.45000
1.128,1.659,0.421,10.07918,-1.45000
1.102,1.639,0.390,10.07918,-1.45000
1.070,1.613,0.353,10.07918,-1.45000
0.995,1.551,0.268,10.07918,-1.45000
0.918,1.485,0.181,10.07918,-1.45000
0.834,1.414,0.089,10.07918,-1.45000
0.755,1.345,0.002,10.07918,-1.45000
0.668,1.269,-0.093,10.07918,-1.45000
0.587,1.197,-0.180,10.07918,-1.45000
0.529,1.145,-0.243,10.07918,-1.45000
0.526,1.142,-0.246,10.07918,-1.45000
0.432,1.057,-0.346,10.07918,-1.45000
0.343,0.975,-0.441,10.07918,-1.45000
0.277,0.916,-0.511,10.07918,-1.45000
0.228,0.871,-0.563,10.07918,-1.45000
0.223,0.867,-0.568,10.07918,-1.45000
0.252,0.893,-0.537,10.07918,-1.45000
0.278,0.916,-0.510,10.07918,-1.45000
0.247,0.889,-0.543,10.07918,-1.45000
0.196,0.843,-0.597,10.07918,-1.45000
0.086,0.743,-0.715,10.07918,-1.45000
-0.018,0.648,-0.825,10.07918,-1.45000
-0.119,0.557,-0.932,10.07918,-1.45000
-0.218,0.467,-1.037,10.07918,-1.45000
-0.314,0.380,-1.139,10.07918,-1.45000
-0.410,0.294,-1.241,10.07918,-1.45000
-0.507,0.207,-1.345,10.07918,-1.45000
-0.604,0.122,-1.449,10.07918,-1.45000
-0.700,0.042,-1.554,10.07918,-1.45000
-0.771,-0.015,-1.633,10.07918,-1.45000
-0.856,-0.067,-1.736,10.07918,-1.45000
-0.949,-0.143,-1.840,10.07918,-1.45000
-1.042,-0.221,-1.942,10.07918,-1.45000
-1.136,-0.302,-2.043,10.07918,-1.45000
-1.233,-0.389,-2.144,10.07918,-1.45000
-1.349,-0.515,-2.254,10.07918,-1.45000
-1.424,-0.629,-2.308,10.07918,-1.45000
30.949,32.203,29.849,10.07918,-1.45000
