Gmag,G_BPmag,G_RPmag,logAge,MH
14.208,16.242,12.906,10.10721,-1.75000
13.373,14.876,12.191,10.10721,-1.75000
13.162,14.573,12.008,10.10721,-1.75000
13.103,14.496,11.954,10.10721,-1.75000
12.323,13.515,11.245,10.10721,-1.75000
11.816,12.927,10.772,10.10721,-1.75000
11.428,12.491,10.405,10.10721,-1.75000
10.843,11.850,9.845,10.10721,-1.75000
10.311,11.272,9.335,10.10721,-1.75000
9.903,10.828,8.944,10.10721,-1.75000
9.621,10.520,8.676,10.10721,-1.75000
9.568,10.462,8.626,10.10721,-1.75000
9.210,10.067,8.287,10.10721,-1.75000
8.762,9.562,7.872,10.10721,-1.75000
8.262,8.994,7.413,10.10721,-1.75000
7.699,8.370,6.890,10.10721,-1.75000
7.672,8.339,6.864,10.10721,-1.75000
7.148,7.755,6.383,10.10721,-1.75000
7.047,7.642,6.292,10.10721,-1.75000
6.928,7.508,6.183,10.10721,-1.75000
6.818,7.386,6.082,10.10721,-1.75000
6.715,7.271,5.989,10.10721,-1.75000
6.615,7.159,5.898,10.10721,-1.75000
6.580,7.120,5.865,10.10721,-1.75000
6.504,7.036,5.796,10.10721,-1.75000
6.376,6.896,5.678,10.10721,-1.75000
6.250,6.760,5.562,10.10721,-1.75000
6.129,6.628,5.449,10.10721,-1.75000
6.012,6.501,5.339,10.10721,-1.75000
5.964,6.449,5.295,10.10721,-1.75000
5.874,6.354,5.211,10.10721,-1.75000
5.752,6.224,5.095,10.10721,-1.75000
5.641,6.106,4.990,10.10721,-1.75000
5.526,5.985,4.881,10.10721,-1.75000
5.403,5.856,4.763,10.10721,-1.75000
5.247,5.694,4.613,10.10721,-1.75000
5.099,5.542,4.470,10.10721,-1.75000
5.050,5.491,4.422,10.10721,-1.75000
4.919,5.356,4.293,10.10721,-1.75000
4.821,5.257,4.197,10.10721,-1.75000
4.786,5.222,4.162,10.10721,-1.75000
4.638,5.076,4.013,10.10721,-1.75000
4.509,4.952,3.879,10.10721,-1.75000
4.485,4.929,3.854,10.10721,-1.75000
4.457,4.903,3.825,10.10721,-1.75000
4.357,4.811,3.716,10.10721,-1.75000
4.267,4.731,3.616,10.10721,-1.75000
4.184,4.662,3.522,10.10721,-1.75000
4.110,4.601,3.435,10.10721,-1.75000
4.040,4.547,3.354,10.10721,-1.75000
3.971,4.491,3.273,10.10721,-1.75000
3.895,4.429,3.186,10.10721,-1.75000
3.799,4.345,3.080,10.10721,-1.75000
3.705,4.259,2.979,10.10721,-1.75000
3.632,4.191,2.903,10.10721,-1.75000
3.595,4.156,2.864,10.10721,-1.75000
3.491,4.057,2.756,10.10721,-1.75000
3.369,3.939,2.630,10.10721,-1.75000
3.257,3.830,2.516,10.10721,-1.75000
3.143,3.720,2.400,10.10721,-1.75000
3.019,3.599,2.273,10.10721,-1.75000
2.896,3.478,2.147,10.10721,-1.75000
2.775,3.361,2.025,10.10721,-1.75000
