Gmag,G_BPmag,G_RPmag,logAge,MH
14.173,16.131,12.886,10.10721,-1.85000
13.287,14.722,12.124,10.10721,-1.85000
13.073,14.423,11.938,10.10721,-1.85000
13.055,14.400,11.922,10.10721,-1.85000
12.237,13.387,11.177,10.10721,-1.85000
11.734,12.809,10.705,10.10721,-1.85000
11.347,12.378,10.339,10.10721,-1.85000
10.766,11.744,9.782,10.10721,-1.85000
10.237,11.170,9.274,10.10721,-1.85000
9.830,10.728,8.885,10.10721,-1.85000
9.495,10.363,8.566,10.10721,-1.85000
9.148,9.983,8.238,10.10721,-1.85000
8.716,9.498,7.836,10.10721,-1.85000
8.235,8.958,7.391,10.10721,-1.85000
7.682,8.348,6.876,10.10721,-1.85000
7.665,8.329,6.860,10.10721,-1.85000
7.133,7.736,6.371,10.10721,-1.85000
7.041,7.633,6.287,10.10721,-1.85000
6.922,7.500,6.179,10.10721,-1.85000
6.813,7.378,6.079,10.10721,-1.85000
6.711,7.264,5.986,10.10721,-1.85000
6.611,7.153,5.895,10.10721,-1.85000
6.564,7.101,5.853,10.10721,-1.85000
6.499,7.029,5.793,10.10721,-1.85000
6.371,6.889,5.675,10.10721,-1.85000
6.245,6.752,5.558,10.10721,-1.85000
6.123,6.620,5.445,10.10721,-1.85000
6.005,6.492,5.335,10.10721,-1.85000
5.943,6.425,5.277,10.10721,-1.85000
5.866,6.343,5.205,10.10721,-1.85000
5.742,6.211,5.088,10.10721,-1.85000
5.630,6.092,4.981,10.10721,-1.85000
5.513,5.969,4.870,10.10721,-1.85000
5.388,5.838,4.750,10.10721,-1.85000
5.229,5.673,4.597,10.10721,-1.85000
5.064,5.503,4.437,10.10721,-1.85000
5.054,5.493,4.428,10.10721,-1.85000
5.026,5.464,4.401,10.10721,-1.85000
4.891,5.326,4.269,10.10721,-1.85000
4.790,5.223,4.169,10.10721,-1.85000
4.755,5.188,4.134,10.10721,-1.85000
4.609,5.044,3.987,10.10721,-1.85000
4.482,4.921,3.855,10.10721,-1.85000
4.458,4.899,3.830,10.10721,-1.85000
4.431,4.873,3.801,10.10721,-1.85000
4.329,4.780,3.691,10.10721,-1.85000
4.237,4.699,3.590,10.10721,-1.85000
4.153,4.628,3.493,10.10721,-1.85000
4.076,4.566,3.404,10.10721,-1.85000
4.005,4.510,3.320,10.10721,-1.85000
3.934,4.453,3.236,10.10721,-1.85000
3.856,4.388,3.148,10.10721,-1.85000
3.757,4.302,3.039,10.10721,-1.85000
3.661,4.213,2.936,10.10721,-1.85000
3.587,4.145,2.858,10.10721,-1.85000
