Gmag,G_BPmag,G_RPmag,logAge,MH
14.228,16.303,12.918,10.08991,-1.70000
13.921,15.756,12.658,10.08991,-1.70000
13.209,14.652,12.044,10.08991,-1.70000
12.368,13.583,11.281,10.08991,-1.70000
11.860,12.991,10.808,10.08991,-1.70000
11.472,12.553,10.441,10.08991,-1.70000
10.885,11.908,9.880,10.08991,-1.70000
10.350,11.326,9.367,10.08991,-1.70000
9.941,10.880,8.975,10.08991,-1.70000
9.606,10.515,8.657,10.08991,-1.70000
9.244,10.113,8.314,10.08991,-1.70000
8.791,9.600,7.895,10.08991,-1.70000
8.284,9.021,7.431,10.08991,-1.70000
7.952,8.651,7.124,10.08991,-1.70000
7.722,8.397,6.910,10.08991,-1.70000
7.176,7.787,6.409,10.08991,-1.70000
7.116,7.720,6.354,10.08991,-1.70000
6.994,7.582,6.242,10.08991,-1.70000
6.875,7.450,6.134,10.08991,-1.70000
6.765,7.327,6.034,10.08991,-1.70000
6.663,7.213,5.941,10.08991,-1.70000
6.618,7.163,5.901,10.08991,-1.70000
6.589,7.131,5.874,10.08991,-1.70000
6.454,6.982,5.750,10.08991,-1.70000
6.327,6.843,5.632,10.08991,-1.70000
6.202,6.707,5.517,10.08991,-1.70000
6.081,6.576,5.405,10.08991,-1.70000
6.028,6.518,5.355,10.08991,-1.70000
5.946,6.430,5.278,10.08991,-1.70000
5.830,6.306,5.169,10.08991,-1.70000
5.709,6.178,5.055,10.08991,-1.70000
5.599,6.061,4.951,10.08991,-1.70000
5.485,5.942,4.843,10.08991,-1.70000
5.364,5.815,4.726,10.08991,-1.70000
5.250,5.696,4.616,10.08991,-1.70000
5.146,5.589,4.517,10.08991,-1.70000
5.017,5.456,4.392,10.08991,-1.70000
4.889,5.324,4.266,10.08991,-1.70000
4.795,5.229,4.173,10.08991,-1.70000
4.759,5.193,4.137,10.08991,-1.70000
4.610,5.046,3.987,10.08991,-1.70000
4.480,4.920,3.852,10.08991,-1.70000
4.455,4.897,3.826,10.08991,-1.70000
4.428,4.872,3.797,10.08991,-1.70000
4.328,4.781,3.690,10.08991,-1.70000
4.240,4.702,3.591,10.08991,-1.70000
4.159,4.634,3.498,10.08991,-1.70000
4.086,4.576,3.414,10.08991,-1.70000
4.020,4.524,3.334,10.08991,-1.70000
3.953,4.472,3.256,10.08991,-1.70000
3.881,4.414,3.172,10.08991,-1.70000
3.789,4.334,3.070,10.08991,-1.70000
3.698,4.252,2.972,10.08991,-1.70000
3.627,4.186,2.897,10.08991,-1.70000
3.590,4.151,2.859,10.08991,-1.70000
3.487,4.052,2.752,10.08991,-1.70000
3.364,3.934,2.626,10.08991,-1.70000
