Gmag,G_BPmag,G_RPmag,logAge,MH
13.898,15.630,12.657,10.11394,-1.95000
13.391,14.857,12.220,10.11394,-1.95000
12.919,14.200,11.808,10.11394,-1.95000
12.120,13.231,11.077,10.11394,-1.95000
11.633,12.676,10.619,10.11394,-1.95000
11.258,12.260,10.261,10.11394,-1.95000
10.687,11.641,9.715,10.11394,-1.95000
10.168,11.079,9.216,10.11394,-1.95000
9.766,10.644,8.833,10.11394,-1.95000
9.433,10.282,8.515,10.11394,-1.95000
9.095,9.913,8.194,10.11394,-1.95000
8.675,9.444,7.802,10.11394,-1.95000
8.209,8.926,7.369,10.11394,-1.95000
7.662,8.324,6.858,10.11394,-1.95000
7.114,7.713,6.354,10.11394,-1.95000
7.064,7.657,6.309,10.11394,-1.95000
6.953,7.533,6.207,10.11394,-1.95000
6.846,7.413,6.110,10.11394,-1.95000
6.719,7.272,5.994,10.11394,-1.95000
6.606,7.146,5.891,10.11394,-1.95000
6.542,7.075,5.833,10.11394,-1.95000
6.495,7.023,5.789,10.11394,-1.95000
6.381,6.899,5.685,10.11394,-1.95000
6.270,6.778,5.582,10.11394,-1.95000
6.168,6.667,5.487,10.11394,-1.95000
6.065,6.556,5.392,10.11394,-1.95000
5.938,6.419,5.273,10.11394,-1.95000
5.905,6.383,5.242,10.11394,-1.95000
5.877,6.353,5.216,10.11394,-1.95000
5.752,6.220,5.098,10.11394,-1.95000
5.638,6.099,4.990,10.11394,-1.95000
5.519,5.974,4.877,10.11394,-1.95000
5.391,5.840,4.754,10.11394,-1.95000
5.228,5.671,4.598,10.11394,-1.95000
5.060,5.497,4.434,10.11394,-1.95000
4.958,5.394,4.335,10.11394,-1.95000
4.889,5.323,4.268,10.11394,-1.95000
4.776,5.208,4.156,10.11394,-1.95000
4.729,5.161,4.109,10.11394,-1.95000
4.588,5.022,3.965,10.11394,-1.95000
4.474,4.913,3.848,10.11394,-1.95000
4.448,4.888,3.820,10.11394,-1.95000
4.420,4.862,3.790,10.11394,-1.95000
4.317,4.768,3.680,10.11394,-1.95000
4.224,4.686,3.576,10.11394,-1.95000
4.138,4.614,3.478,10.11394,-1.95000
4.060,4.550,3.386,10.11394,-1.95000
3.986,4.491,3.301,10.11394,-1.95000
3.912,4.431,3.214,10.11394,-1.95000
3.831,4.364,3.123,10.11394,-1.95000
