Gmag,G_BPmag,G_RPmag,logAge,MH
14.324,16.566,12.981,10.10380,-1.45000
13.437,15.072,12.218,10.10380,-1.45000
12.588,13.928,11.456,10.10380,-1.45000
12.070,13.304,10.977,10.10380,-1.45000
11.677,12.849,10.607,10.10380,-1.45000
11.079,12.182,10.038,10.10380,-1.45000
10.537,11.588,9.519,10.10380,-1.45000
10.126,11.139,9.125,10.10380,-1.45000
9.792,10.775,8.805,10.10380,-1.45000
9.400,10.337,8.435,10.10380,-1.45000
8.914,9.779,7.988,10.10380,-1.45000
8.357,9.126,7.485,10.10380,-1.45000
7.763,8.453,6.941,10.10380,-1.45000
7.202,7.823,6.429,10.10380,-1.45000
7.189,7.808,6.417,10.10380,-1.45000
7.061,7.664,6.300,10.10380,-1.45000
6.938,7.526,6.187,10.10380,-1.45000
6.824,7.399,6.083,10.10380,-1.45000
6.718,7.281,5.987,10.10380,-1.45000
6.636,7.189,5.912,10.10380,-1.45000
6.506,7.045,5.793,10.10380,-1.45000
6.379,6.906,5.676,10.10380,-1.45000
6.255,6.771,5.561,10.10380,-1.45000
6.136,6.642,5.451,10.10380,-1.45000
6.041,6.539,5.363,10.10380,-1.45000
6.018,6.514,5.340,10.10380,-1.45000
5.881,6.368,5.212,10.10380,-1.45000
5.755,6.233,5.093,10.10380,-1.45000
5.628,6.100,4.973,10.10380,-1.45000
5.501,5.966,4.852,10.10380,-1.45000
5.373,5.833,4.729,10.10380,-1.45000
5.261,5.716,4.620,10.10380,-1.45000
5.227,5.681,4.588,10.10380,-1.45000
5.085,5.534,4.449,10.10380,-1.45000
4.950,5.397,4.317,10.10380,-1.45000
4.906,5.352,4.273,10.10380,-1.45000
4.869,5.315,4.236,10.10380,-1.45000
4.716,5.163,4.082,10.10380,-1.45000
4.582,5.034,3.943,10.10380,-1.45000
4.557,5.010,3.917,10.10380,-1.45000
4.505,4.962,3.862,10.10380,-1.45000
4.390,4.858,3.738,10.10380,-1.45000
4.291,4.773,3.626,10.10380,-1.45000
4.205,4.702,3.527,10.10380,-1.45000
4.128,4.642,3.436,10.10380,-1.45000
4.047,4.579,3.340,10.10380,-1.45000
3.963,4.508,3.245,10.10380,-1.45000
3.875,4.431,3.149,10.10380,-1.45000
3.785,4.347,3.054,10.10380,-1.45000
3.769,4.333,3.037,10.10380,-1.45000
3.748,4.313,3.015,10.10380,-1.45000
3.635,4.204,2.897,10.10380,-1.45000
3.531,4.104,2.790,10.10380,-1.45000
3.406,3.983,2.662,10.10380,-1.45000
3.281,3.862,2.535,10.10380,-1.45000
3.144,3.729,2.396,10.10380,-1.45000
3.013,3.601,2.262,10.10380,-1.45000
2.892,3.482,2.139,10.10380,-1.45000
2.790,3.382,2.034,10.10380,-1.45000
2.666,3.262,1.909,10.10380,-1.45000
2.536,3.136,1.777,10.10380,-1.45000
2.407,3.009,1.645,10.10380,-1.45000
2.283,2.889,1.518,10.10380,-1.45000
2.161,2.770,1.393,10.10380,-1.45000
2.040,2.653,1.270,10.10380,-1.45000
1.917,2.534,1.144,10.10380,-1.45000
1.797,2.418,1.021,10.10380,-1.45000
1.674,2.299,0.895,10.10380,-1.45000
1.555,2.185,0.773,10.10380,-1.45000
1.439,2.073,0.653,10.10380,-1.45000
1.321,1.960,0.532,10.10380,-1.45000
1.208,1.852,0.415,10.10380,-1.45000
1.091,1.741,0.295,10.10380,-1.45000
0.978,1.633,0.179,10.10380,-1.45000
0.865,1.525,0.062,10.10380,-1.45000
0.751,1.417,-0.056,10.10380,-1.45000
0.646,1.318,-0.165,10.10380,-1.45000
0.574,1.249,-0.239,10.10380,-1.45000
0.609,1.281,-0.202,10.10380,-1.45000
0.611,1.283,-0.200,10.10380,-1.45000
0.571,1.245,-0.241,10.10380,-1.45000
0.471,1.151,-0.345,10.10380,-1.45000
0.374,1.060,-0.446,10.10380,-1.45000
0.275,0.966,-0.550,10.10380,-1.45000
0.175,0.874,-0.653,10.10380,-1.45000
0.075,0.781,-0.758,10.10380,-1.45000
