Gmag,G_BPmag,G_RPmag,logAge,MH
14.120,16.012,12.845,10.08991,-1.90000
13.697,15.324,12.482,10.08991,-1.90000
13.020,14.340,11.896,10.08991,-1.90000
12.191,13.322,11.139,10.08991,-1.90000
11.693,12.751,10.672,10.08991,-1.90000
11.309,12.325,10.307,10.08991,-1.90000
10.731,11.695,9.753,10.08991,-1.90000
10.203,11.124,9.247,10.08991,-1.90000
9.797,10.683,8.858,10.08991,-1.90000
9.461,10.317,8.538,10.08991,-1.90000
9.122,9.947,8.217,10.08991,-1.90000
8.699,9.474,7.823,10.08991,-1.90000
8.230,8.950,7.388,10.08991,-1.90000
7.956,8.647,7.132,10.08991,-1.90000
7.688,8.353,6.882,10.08991,-1.90000
7.148,7.751,6.386,10.08991,-1.90000
7.112,7.711,6.353,10.08991,-1.90000
6.988,7.572,6.240,10.08991,-1.90000
6.878,7.450,6.140,10.08991,-1.90000
6.772,7.331,6.043,10.08991,-1.90000
6.646,7.190,5.929,10.08991,-1.90000
6.590,7.127,5.877,10.08991,-1.90000
6.540,7.073,5.832,10.08991,-1.90000
6.424,6.945,5.725,10.08991,-1.90000
6.312,6.822,5.621,10.08991,-1.90000
6.201,6.702,5.519,10.08991,-1.90000
6.100,6.592,5.425,10.08991,-1.90000
5.998,6.482,5.330,10.08991,-1.90000
5.990,6.474,5.323,10.08991,-1.90000
5.931,6.411,5.268,10.08991,-1.90000
5.813,6.284,5.157,10.08991,-1.90000
5.690,6.153,5.040,10.08991,-1.90000
5.576,6.033,4.933,10.08991,-1.90000
5.459,5.910,4.821,10.08991,-1.90000
5.333,5.778,4.700,10.08991,-1.90000
5.175,5.614,4.548,10.08991,-1.90000
5.086,5.522,4.463,10.08991,-1.90000
4.964,5.396,4.345,10.08991,-1.90000
4.842,5.270,4.225,10.08991,-1.90000
4.733,5.160,4.118,10.08991,-1.90000
4.685,5.112,4.069,10.08991,-1.90000
4.543,4.973,3.926,10.08991,-1.90000
4.430,4.864,3.808,10.08991,-1.90000
4.404,4.839,3.781,10.08991,-1.90000
4.376,4.813,3.752,10.08991,-1.90000
4.275,4.721,3.642,10.08991,-1.90000
4.183,4.640,3.540,10.08991,-1.90000
4.098,4.569,3.443,10.08991,-1.90000
4.021,4.507,3.352,10.08991,-1.90000
3.950,4.451,3.267,10.08991,-1.90000
3.879,4.395,3.183,10.08991,-1.90000
3.802,4.332,3.095,10.08991,-1.90000
3.703,4.246,2.986,10.08991,-1.90000
3.607,4.158,2.882,10.08991,-1.90000
3.533,4.090,2.804,10.08991,-1.90000
3.459,4.019,2.728,10.08991,-1.90000
3.357,3.922,2.622,10.08991,-1.90000
3.248,3.817,2.511,10.08991,-1.90000
3.137,3.709,2.397,10.08991,-1.90000
3.011,3.586,2.268,10.08991,-1.90000
2.898,3.476,2.153,10.08991,-1.90000
2.774,3.355,2.027,10.08991,-1.90000
2.643,3.227,1.893,10.08991,-1.90000
2.526,3.113,1.774,10.08991,-1.90000
2.404,2.993,1.650,10.08991,-1.90000
2.284,2.877,1.528,10.08991,-1.90000
2.166,2.762,1.408,10.08991,-1.90000
2.051,2.650,1.290,10.08991,-1.90000
1.931,2.533,1.168,10.08991,-1.90000
1.815,2.420,1.050,10.08991,-1.90000
1.703,2.311,0.935,10.08991,-1.90000
1.592,2.203,0.821,10.08991,-1.90000
1.478,2.093,0.706,10.08991,-1.90000
1.369,1.988,0.593,10.08991,-1.90000
1.259,1.881,0.481,10.08991,-1.90000
1.149,1.775,0.368,10.08991,-1.90000
1.044,1.674,0.261,10.08991,-1.90000
0.940,1.574,0.153,10.08991,-1.90000
0.832,1.470,0.043,10.08991,-1.90000
0.732,1.374,-0.060,10.08991,-1.90000
0.633,1.279,-0.162,10.08991,-1.90000
0.532,1.183,-0.265,10.08991,-1.90000
0.440,1.094,-0.361,10.08991,-1.90000
0.350,1.008,-0.454,10.08991,-1.90000
0.265,0.928,-0.540,10.08991,-1.90000
0.194,0.860,-0.614,10.08991,-1.90000
0.215,0.879,-0.592,10.08991,-1.90000
0.198,0.863,-0.609,10.08991,-1.90000
0.096,0.766,-0.715,10.08991,-1.90000
-0.014,0.662,-0.828,10.08991,-1.90000
-0.112,0.569,-0.930,10.08991,-1.90000
-0.215,0.472,-1.037,10.08991,-1.90000
-0.319,0.374,-1.144,10.08991,-1.90000
-0.416,0.284,-1.246,10.08991,-1.90000
-0.521,0.186,-1.355,10.08991,-1.90000
-0.620,0.094,-1.459,10.08991,-1.90000
-0.719,0.005,-1.563,10.08991,-1.90000
-0.819,-0.087,-1.669,10.08991,-1.90000
-0.935,-0.189,-1.792,10.08991,-1.90000
-1.036,-0.280,-1.899,10.08991,-1.90000
-1.146,-0.376,-2.018,10.08991,-1.90000
-1.245,-0.463,-2.123,10.08991,-1.90000
-1.350,-0.552,-2.237,10.08991,-1.90000
-1.445,-0.633,-2.339,10.08991,-1.90000
-1.550,-0.719,-2.454,10.08991,-1.90000
-1.663,-0.813,-2.578,10.08991,-1.90000
-1.760,-0.892,-2.683,10.08991,-1.90000
-1.850,-0.968,-2.780,10.08991,-1.90000
-1.946,-1.047,-2.885,10.08991,-1.90000
-2.052,-1.136,-3.000,10.08991,-1.90000
-2.145,-1.211,-3.101,10.08991,-1.90000
-2.245,-1.293,-3.210,10.08991,-1.90000
-2.338,-1.367,-3.313,10.08991,-1.90000
-2.360,-1.385,-3.337,10.08991,-1.90000
1.489,1.763,1.042,10.08991,-1.90000
1.454,1.738,0.993,10.08991,-1.90000
1.416,1.710,0.945,10.08991,-1.90000
1.417,1.709,0.948,10.08991,-1.90000
1.418,1.708,0.951,10.08991,-1.90000
1.420,1.708,0.955,10.08991,-1.90000
1.421,1.707,0.959,10.08991,-1.90000
1.423,1.708,0.963,10.08991,-1.90000
1.424,1.708,0.966,10.08991,-1.90000
1.425,1.707,0.968,10.08991,-1.90000
1.425,1.707,0.967,10.08991,-1.90000
1.423,1.706,0.965,10.08991,-1.90000
1.421,1.704,0.961,10.08991,-1.90000
1.416,1.702,0.954,10.08991,-1.90000
1.411,1.700,0.944,10.08991,-1.90000
1.404,1.698,0.933,10.08991,-1.90000
1.395,1.694,0.917,10.08991,-1.90000
1.385,1.691,0.899,10.08991,-1.90000
1.374,1.688,0.879,10.08991,-1.90000
1.362,1.685,0.856,10.08991,-1.90000
1.349,1.683,0.831,10.08991,-1.90000
1.335,1.681,0.805,10.08991,-1.90000
1.334,1.680,0.802,10.08991,-1.90000
1.331,1.680,0.797,10.08991,-1.90000
1.317,1.678,0.768,10.08991,-1.90000
1.302,1.677,0.740,10.08991,-1.90000
1.286,1.676,0.709,10.08991,-1.90000
1.270,1.674,0.677,10.08991,-1.90000
1.255,1.673,0.649,10.08991,-1.90000
1.240,1.672,0.619,10.08991,-1.90000
1.225,1.671,0.592,10.08991,-1.90000
1.210,1.668,0.565,10.08991,-1.90000
1.193,1.663,0.538,10.08991,-1.90000
1.171,1.654,0.505,10.08991,-1.90000
1.187,1.665,0.524,10.08991,-1.90000
1.154,1.647,0.478,10.08991,-1.90000
1.110,1.619,0.422,10.08991,-1.90000
1.042,1.568,0.338,10.08991,-1.90000
0.961,1.505,0.244,10.08991,-1.90000
0.876,1.435,0.145,10.08991,-1.90000
0.784,1.358,0.043,10.08991,-1.90000
0.694,1.279,-0.057,10.08991,-1.90000
0.633,1.226,-0.122,10.08991,-1.90000
0.609,1.203,-0.149,10.08991,-1.90000
0.510,1.113,-0.254,10.08991,-1.90000
0.414,1.025,-0.356,10.08991,-1.90000
0.335,0.952,-0.439,10.08991,-1.90000
0.269,0.891,-0.508,10.08991,-1.90000
0.223,0.848,-0.557,10.08991,-1.90000
0.276,0.897,-0.500,10.08991,-1.90000
0.305,0.925,-0.470,10.08991,-1.90000
0.250,0.874,-0.529,10.08991,-1.90000
0.139,0.772,-0.646,10.08991,-1.90000
0.022,0.664,-0.769,10.08991,-1.90000
-0.093,0.557,-0.890,10.08991,-1.90000
-0.199,0.459,-1.001,10.08991,-1.90000
-0.301,0.363,-1.108,10.08991,-1.90000
-0.402,0.270,-1.214,10.08991,-1.90000
-0.500,0.178,-1.317,10.08991,-1.90000
-0.599,0.087,-1.419,10.08991,-1.90000
-0.696,-0.003,-1.521,10.08991,-1.90000
-0.794,-0.092,-1.625,10.08991,-1.90000
-0.892,-0.181,-1.729,10.08991,-1.90000
-0.990,-0.267,-1.833,10.08991,-1.90000
-1.086,-0.352,-1.936,10.08991,-1.90000
-1.181,-0.435,-2.038,10.08991,-1.90000
-1.278,-0.519,-2.142,10.08991,-1.90000
-1.374,-0.601,-2.247,10.08991,-1.90000
-1.469,-0.681,-2.351,10.08991,-1.90000
-1.566,-0.760,-2.456,10.08991,-1.90000
-1.659,-0.834,-2.560,10.08991,-1.90000
-1.759,-0.911,-2.671,10.08991,-1.90000
-1.855,-0.988,-2.778,10.08991,-1.90000
-1.906,-1.029,-2.833,10.08991,-1.90000
-1.918,-1.039,-2.846,10.08991,-1.90000
-1.918,-1.040,-2.847,10.08991,-1.90000
-1.919,-1.040,-2.848,10.08991,-1.90000
-1.921,-1.042,-2.850,10.08991,-1.90000
-1.923,-1.043,-2.852,10.08991,-1.90000
-1.927,-1.047,-2.857,10.08991,-1.90000
-1.939,-1.057,-2.870,10.08991,-1.90000
-2.042,-1.139,-2.983,10.08991,-1.90000
-2.198,-1.263,-3.155,10.08991,-1.90000
-2.205,-1.248,-3.174,10.08991,-1.90000
-1.707,-0.849,-2.625,10.08991,-1.90000
-1.350,-0.567,-2.229,10.08991,-1.90000
-0.858,-0.148,-1.694,10.08991,-1.90000
-0.873,-0.161,-1.711,10.08991,-1.90000
-1.091,-0.347,-1.947,10.08991,-1.90000
-1.532,-0.707,-2.434,10.08991,-1.90000
-1.906,-1.001,-2.849,10.08991,-1.90000
-2.150,-1.192,-3.119,10.08991,-1.90000
-2.282,-1.290,-3.267,10.08991,-1.90000
-2.349,-1.335,-3.343,10.08991,-1.90000
-2.389,-1.360,-3.391,10.08991,-1.90000
31.068,31.242,30.745,10.08991,-1.90000
