Gmag,G_BPmag,G_RPmag,logAge,MH
14.258,16.392,12.936,10.08636,-1.60000
13.932,15.810,12.658,10.08636,-1.60000
13.298,14.811,12.112,10.08636,-1.60000
12.455,13.718,11.350,10.08636,-1.60000
11.944,13.113,10.876,10.08636,-1.60000
11.554,12.671,10.508,10.08636,-1.60000
10.964,12.018,9.944,10.08636,-1.60000
10.426,11.432,9.429,10.08636,-1.60000
10.016,10.985,9.036,10.08636,-1.60000
9.732,10.675,8.765,10.08636,-1.60000
9.682,10.620,8.717,10.08636,-1.60000
9.577,10.503,8.618,10.08636,-1.60000
9.307,10.204,8.364,10.08636,-1.60000
8.840,9.671,7.933,10.08636,-1.60000
8.314,9.063,7.454,10.08636,-1.60000
7.743,8.424,6.927,10.08636,-1.60000
7.195,7.810,6.424,10.08636,-1.60000
7.111,7.716,6.348,10.08636,-1.60000
6.987,7.577,6.235,10.08636,-1.60000
6.868,7.444,6.126,10.08636,-1.60000
6.758,7.321,6.026,10.08636,-1.60000
6.656,7.207,5.933,10.08636,-1.60000
6.638,7.188,5.917,10.08636,-1.60000
6.582,7.125,5.866,10.08636,-1.60000
6.447,6.976,5.742,10.08636,-1.60000
6.320,6.838,5.625,10.08636,-1.60000
6.196,6.702,5.510,10.08636,-1.60000
6.076,6.572,5.399,10.08636,-1.60000
6.056,6.551,5.380,10.08636,-1.60000
5.943,6.429,5.274,10.08636,-1.60000
5.828,6.306,5.166,10.08636,-1.60000
5.708,6.179,5.053,10.08636,-1.60000
5.600,6.064,4.950,10.08636,-1.60000
5.488,5.947,4.844,10.08636,-1.60000
5.369,5.823,4.730,10.08636,-1.60000
5.307,5.758,4.670,10.08636,-1.60000
5.283,5.733,4.647,10.08636,-1.60000
5.157,5.602,4.526,10.08636,-1.60000
5.032,5.473,4.404,10.08636,-1.60000
4.907,5.345,4.282,10.08636,-1.60000
4.817,5.253,4.193,10.08636,-1.60000
4.780,5.217,4.157,10.08636,-1.60000
4.629,5.068,4.004,10.08636,-1.60000
4.496,4.939,3.866,10.08636,-1.60000
4.471,4.916,3.840,10.08636,-1.60000
4.444,4.890,3.811,10.08636,-1.60000
4.345,4.800,3.704,10.08636,-1.60000
4.258,4.724,3.608,10.08636,-1.60000
4.179,4.658,3.517,10.08636,-1.60000
4.110,4.602,3.436,10.08636,-1.60000
4.046,4.552,3.359,10.08636,-1.60000
3.982,4.502,3.284,10.08636,-1.60000
3.913,4.447,3.204,10.08636,-1.60000
3.826,4.372,3.107,10.08636,-1.60000
3.738,4.293,3.012,10.08636,-1.60000
3.670,4.230,2.939,10.08636,-1.60000
3.633,4.195,2.901,10.08636,-1.60000
3.530,4.097,2.795,10.08636,-1.60000
3.409,3.980,2.670,10.08636,-1.60000
3.298,3.873,2.556,10.08636,-1.60000
3.184,3.762,2.440,10.08636,-1.60000
