Gmag,G_BPmag,G_RPmag,logAge,MH
14.256,16.389,12.935,10.10037,-1.60000
13.297,14.810,12.111,10.10037,-1.60000
12.473,13.741,11.368,10.10037,-1.60000
12.454,13.717,11.350,10.10037,-1.60000
11.942,13.112,10.874,10.10037,-1.60000
11.552,12.669,10.506,10.10037,-1.60000
11.519,12.633,10.475,10.10037,-1.60000
10.961,12.016,9.942,10.10037,-1.60000
10.424,11.430,9.427,10.10037,-1.60000
10.014,10.983,9.035,10.10037,-1.60000
9.993,10.960,9.014,10.10037,-1.60000
9.681,10.619,8.716,10.10037,-1.60000
9.305,10.201,8.362,10.10037,-1.60000
8.836,9.666,7.929,10.10037,-1.60000
8.631,9.429,7.743,10.10037,-1.60000
8.307,9.055,7.448,10.10037,-1.60000
7.732,8.412,6.917,10.10037,-1.60000
7.179,7.792,6.409,10.10037,-1.60000
7.158,7.769,6.391,10.10037,-1.60000
7.034,7.630,6.278,10.10037,-1.60000
6.914,7.495,6.168,10.10037,-1.60000
6.803,7.372,6.067,10.10037,-1.60000
6.700,7.257,5.973,10.10037,-1.60000
6.614,7.161,5.895,10.10037,-1.60000
6.489,7.023,5.780,10.10037,-1.60000
6.362,6.884,5.663,10.10037,-1.60000
6.238,6.748,5.548,10.10037,-1.60000
6.118,6.618,5.436,10.10037,-1.60000
6.015,6.507,5.341,10.10037,-1.60000
5.982,6.472,5.310,10.10037,-1.60000
5.867,6.349,5.202,10.10037,-1.60000
5.747,6.221,5.089,10.10037,-1.60000
5.638,6.106,4.985,10.10037,-1.60000
5.526,5.988,4.879,10.10037,-1.60000
5.407,5.863,4.764,10.10037,-1.60000
5.257,5.708,4.620,10.10037,-1.60000
5.215,5.664,4.580,10.10037,-1.60000
5.194,5.642,4.560,10.10037,-1.60000
5.068,5.512,4.437,10.10037,-1.60000
4.942,5.384,4.314,10.10037,-1.60000
4.851,5.291,4.224,10.10037,-1.60000
4.814,5.254,4.188,10.10037,-1.60000
4.664,5.105,4.035,10.10037,-1.60000
4.532,4.978,3.899,10.10037,-1.60000
4.507,4.954,3.873,10.10037,-1.60000
4.479,4.929,3.844,10.10037,-1.60000
4.380,4.838,3.737,10.10037,-1.60000
4.293,4.761,3.640,10.10037,-1.60000
4.213,4.693,3.549,10.10037,-1.60000
4.142,4.636,3.467,10.10037,-1.60000
4.077,4.585,3.389,10.10037,-1.60000
4.012,4.533,3.312,10.10037,-1.60000
3.941,4.475,3.231,10.10037,-1.60000
3.850,4.398,3.130,10.10037,-1.60000
3.760,4.316,3.034,10.10037,-1.60000
3.691,4.251,2.960,10.10037,-1.60000
3.654,4.216,2.922,10.10037,-1.60000
3.552,4.119,2.816,10.10037,-1.60000
3.430,4.002,2.691,10.10037,-1.60000
3.320,3.895,2.578,10.10037,-1.60000
3.206,3.785,2.462,10.10037,-1.60000
3.082,3.664,2.336,10.10037,-1.60000
2.959,3.544,2.210,10.10037,-1.60000
2.840,3.427,2.088,10.10037,-1.60000
2.727,3.316,1.973,10.10037,-1.60000
2.606,3.199,1.851,10.10037,-1.60000
2.480,3.076,1.722,10.10037,-1.60000
